#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 5661at7898           -           1361         0 2658.6 182.0   1   7   8.3e-31   5.9e-28   95.4  78.8     1   151     3   194     3   206 0.67 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 5661at7898           -           1361         0 2658.6 182.0   2   7   6.7e-89   4.7e-86  287.9   2.1   135   288   205   373   198   378 0.93 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 5661at7898           -           1361         0 2658.6 182.0   3   7         0         0 1861.1   4.2   286  1102   411  1261   395  1267 0.97 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 5661at7898           -           1361         0 2658.6 182.0   4   7   1.6e-59   1.1e-56  190.6   3.7  1096  1194  1290  1394  1288  1428 0.91 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 5661at7898           -           1361         0 2658.6 182.0   5   7   1.4e-70   9.7e-68  227.3  19.4  1164  1332  1435  1623  1412  1628 0.83 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 5661at7898           -           1361         0 2658.6 182.0   6   7   3.6e-06    0.0026   13.8  18.1  1298  1356  1614  1675  1608  1675 0.75 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 5661at7898           -           1361         0 2658.6 182.0   7   7    0.0028         2    4.2  22.2  1300  1361  1668  1753  1663  1753 0.83 -
NODE_66865_length_5720_cov_37.227717:96-3998     -            411 5661at7898           -           1361  1.4e-119  399.0   3.6   1   2   2.9e-44     2e-41  140.1   0.8   367   550     5   172     3   174 0.96 -
NODE_66865_length_5720_cov_37.227717:96-3998     -            411 5661at7898           -           1361  1.4e-119  399.0   3.6   2   2   1.2e-80   8.3e-78  260.6   0.1   573   815   173   411   170   411 0.94 -
NODE_43859_length_7655_cov_65.618052:5480-6991   -            504 5661at7898           -           1361   2.9e-63  212.4   1.1   1   2   2.7e-30   1.9e-27   93.7   0.0   388   587    19   236     4   256 0.76 -
NODE_43859_length_7655_cov_65.618052:5480-6991   -            504 5661at7898           -           1361   2.9e-63  212.4   1.1   2   2   2.3e-37   1.7e-34  117.1   0.4   658   801   359   502   352   504 0.92 -
NODE_6_length_175601_cov_5.006028:118596-119948  -            451 5661at7898           -           1361   7.3e-63  211.1   0.3   1   1   1.2e-65   8.8e-63  210.8   0.3   363   810     5   448     2   451 0.88 -
NODE_42166_length_7838_cov_54.340354:1-6465      -            340 5661at7898           -           1361   9.5e-61  204.1   0.4   1   1   1.9e-63   1.4e-60  203.6   0.4   633   817    97   287    92   303 0.91 -
NODE_3040_length_20719_cov_35.981571:9709-20269  -            555 5661at7898           -           1361     3e-52  175.9   0.0   1   1   1.7e-54   1.2e-51  174.0   0.0   389   811     8   437     3   445 0.83 -
NODE_1532_length_24373_cov_42.041938:10642-23512 -            872 5661at7898           -           1361   1.6e-31  107.3   0.1   1   2   2.3e-34   1.6e-31  107.3   0.1   662   813    36   186    15   193 0.92 -
NODE_1532_length_24373_cov_42.041938:10642-23512 -            872 5661at7898           -           1361   1.6e-31  107.3   0.1   2   2       3.1   2.2e+03   -5.9  10.4    33   159   260   387   230   430 0.57 -
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 5661at7898           -           1361   7.9e-26   88.4   0.4   1   3         9   6.4e+03  -21.9  21.6   121   130   109   118    30   245 0.48 -
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 5661at7898           -           1361   7.9e-26   88.4   0.4   2   3     2e-18   1.4e-15   54.5   0.3   347   652   447   806   424   830 0.71 -
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 5661at7898           -           1361   7.9e-26   88.4   0.4   3   3   2.2e-14   1.5e-11   41.1   0.0   678   787   859   965   849   965 0.92 -
NODE_57521_length_6402_cov_47.591940:2902-3898   -            135 5661at7898           -           1361       1.6    4.5  13.6   1   1    0.0025       1.8    4.4  13.6    10    50    66   102    55   130 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/5661at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/5661at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/5661at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:46 2021
# [ok]
