#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_91828_length_4331_cov_41.072306:190-2296    -            489 41822at7898          -            598  3.5e-171  569.6  34.0   1   3   3.3e-57   1.9e-54  184.0   0.2   227   326     1   103     1   112 0.95 -
NODE_91828_length_4331_cov_41.072306:190-2296    -            489 41822at7898          -            598  3.5e-171  569.6  34.0   2   3   7.7e-22   4.5e-19   67.2   3.7   319   397   119   210   110   211 0.77 -
NODE_91828_length_4331_cov_41.072306:190-2296    -            489 41822at7898          -            598  3.5e-171  569.6  34.0   3   3   1.8e-99   1.1e-96  323.6  17.5   374   598   207   489   202   489 0.85 -
NODE_45109_length_7528_cov_33.826356:3799-5805   -            466 41822at7898          -            598   2.8e-85  285.9  25.3   1   3   2.7e-59   1.5e-56  190.9   0.4   180   320     1   132     1   179 0.89 -
NODE_45109_length_7528_cov_33.826356:3799-5805   -            466 41822at7898          -            598   2.8e-85  285.9  25.3   2   3   1.9e-05     0.011   13.1   6.9   415   456   268   307   181   323 0.69 -
NODE_45109_length_7528_cov_33.826356:3799-5805   -            466 41822at7898          -            598   2.8e-85  285.9  25.3   3   3   5.1e-29   2.9e-26   90.9   7.7   422   584   305   462   303   466 0.86 -
NODE_21385_length_11050_cov_22.221350:4213-9446  -            344 41822at7898          -            598   1.2e-24   85.6   0.0   1   1   2.5e-27   1.4e-24   85.4   0.0   133   294    67   228    63   311 0.87 -
NODE_7639_length_16052_cov_36.861970:2040-13330  -            408 41822at7898          -            598   1.5e-20   72.1   0.0   1   2       1.8   1.1e+03   -3.4   0.4   333   363     9    37     7    40 0.81 -
NODE_7639_length_16052_cov_36.861970:2040-13330  -            408 41822at7898          -            598   1.5e-20   72.1   0.0   2   2   2.6e-23   1.5e-20   72.1   0.0   114   278   100   261    94   267 0.92 -
NODE_54968_length_6613_cov_29.350783:463-6074    -            339 41822at7898          -            598   2.8e-13   48.1   0.2   1   2   3.1e-12   1.8e-09   35.5   0.0   112   216   107   214    94   222 0.83 -
NODE_54968_length_6613_cov_29.350783:463-6074    -            339 41822at7898          -            598   2.8e-13   48.1   0.2   2   2   0.00011     0.064   10.5   0.1   250   281   223   254   217   291 0.84 -
NODE_27424_length_9854_cov_41.312250:390-9526    -            293 41822at7898          -            598   2.9e-10   38.1   1.1   1   2     0.037        21    2.2   0.2   343   412   103   171     7   183 0.57 -
NODE_27424_length_9854_cov_41.312250:390-9526    -            293 41822at7898          -            598   2.9e-10   38.1   1.1   2   2   6.7e-12   3.9e-09   34.4   0.0     1   105   186   284   186   290 0.83 -
NODE_40514_length_8024_cov_39.034322:4248-7161   -            230 41822at7898          -            598     4e-10   37.6   0.3   1   2      0.13        77    0.4   0.1   215   233     3    21     1    28 0.82 -
NODE_40514_length_8024_cov_39.034322:4248-7161   -            230 41822at7898          -            598     4e-10   37.6   0.3   2   2     4e-12   2.3e-09   35.1   0.0     2   105   123   225   122   228 0.84 -
NODE_11494_length_14064_cov_41.170426:2708-8975  -            285 41822at7898          -            598   3.5e-05   21.3   0.2   1   1     8e-08   4.7e-05   20.9   0.2     4   106    51   150    48   156 0.79 -
NODE_69307_length_5563_cov_36.323755:1135-3857   -            298 41822at7898          -            598   0.00016   19.1   0.0   1   1   4.2e-07   0.00025   18.5   0.0     2   103   183   295   182   297 0.70 -
NODE_6807_length_16577_cov_42.062508:12356-16112 -            186 41822at7898          -            598    0.0057   14.0   0.1   1   1   1.2e-05    0.0072   13.7   0.1     2    72    11    86    10    95 0.70 -
NODE_62266_length_6045_cov_35.492432:5065-5745   -            227 41822at7898          -            598     0.054   10.8   1.2   1   1   0.00012     0.068   10.5   1.2   452   544   119   217   107   226 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41822at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/41822at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41822at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:27:41 2021
# [ok]
