#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 44749at7898          -            433    4e-184  610.7   8.7   1   2   4.6e-56   6.7e-54  181.6   0.7   118   209     1    92     1    93 0.97 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 44749at7898          -            433    4e-184  610.7   8.7   2   2  4.4e-133  6.4e-131  435.4   2.7   232   433    89   293    86   293 0.98 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 44749at7898          -            433   1.4e-32  111.3   0.6   1   3       3.5   5.1e+02   -2.5   0.0   137   159   247   269   230   276 0.50 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 44749at7898          -            433   1.4e-32  111.3   0.6   2   3   5.2e-11   7.5e-09   33.2   0.1   163   238   304   379   295   386 0.94 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 44749at7898          -            433   1.4e-32  111.3   0.6   3   3   8.1e-24   1.2e-21   75.4   0.1   119   243   386   510   380   555 0.89 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 44749at7898          -            433   3.6e-25   86.9   6.0   1   1   8.3e-27   1.2e-24   85.2   6.0   123   358    25   264    10   264 0.88 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 44749at7898          -            433   5.5e-22   76.5   6.5   1   3   9.9e-08   1.4e-05   22.4   0.0   124   205     6    90     2    95 0.87 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 44749at7898          -            433   5.5e-22   76.5   6.5   2   3   4.7e-12   6.8e-10   36.6   0.5   123   248    95   215    91   223 0.88 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 44749at7898          -            433   5.5e-22   76.5   6.5   3   3   5.8e-07   8.5e-05   19.8   0.4   133   195   230   293   220   296 0.88 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 44749at7898          -            433   2.6e-18   64.3   3.6   1   3   4.7e-08   6.9e-06   23.4   0.4   221   297    12    89     6    95 0.90 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 44749at7898          -            433   2.6e-18   64.3   3.6   2   3   2.6e-08   3.7e-06   24.3   0.2   269   351   108   192    98   206 0.83 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 44749at7898          -            433   2.6e-18   64.3   3.6   3   3     1e-05    0.0015   15.8   0.0   140   199   229   289   220   294 0.86 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 44749at7898          -            433   5.2e-17   60.1   4.2   1   2   4.6e-11   6.7e-09   33.3   0.8   225   280    17    72     7    73 0.95 -
NODE_245471_length_660_cov_0.909091:10-354       -            115 44749at7898          -            433   5.2e-17   60.1   4.2   2   2     3e-11   4.3e-09   34.0   0.1   120   196    38   114    33   115 0.94 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 44749at7898          -            433   1.8e-15   55.0   0.9   1   2   3.9e-12   5.6e-10   36.9   0.3   166   288    24   148    17   162 0.88 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 44749at7898          -            433   1.8e-15   55.0   0.9   2   2     5e-06   0.00072   16.8   0.0   113   203   182   272   171   314 0.84 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 44749at7898          -            433   2.4e-14   51.3   5.1   1   2   6.3e-12   9.1e-10   36.2   1.6   126   238    88   204    84   207 0.84 -
NODE_10380_length_14565_cov_43.997926:258-2387   -            282 44749at7898          -            433   2.4e-14   51.3   5.1   2   2   1.7e-05    0.0024   15.0   0.1   242   290   234   281   230   282 0.89 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 44749at7898          -            433   4.3e-14   50.5   6.2   1   4      0.29        42    1.0   0.0   322   353    11    44     3    51 0.50 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 44749at7898          -            433   4.3e-14   50.5   6.2   2   4   2.1e-08   3.1e-06   24.6   0.1   114   201    52   142    48   158 0.85 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 44749at7898          -            433   4.3e-14   50.5   6.2   3   4   1.1e-06   0.00015   19.0   0.0   115   199   184   270   169   285 0.81 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 44749at7898          -            433   4.3e-14   50.5   6.2   4   4    0.0073       1.1    6.3   0.2   169   240   364   436   324   442 0.65 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 44749at7898          -            433   4.5e-14   50.4   2.7   1   2   8.2e-10   1.2e-07   29.2   0.0   218   369    16   171     7   181 0.80 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 44749at7898          -            433   4.5e-14   50.4   2.7   2   2   4.1e-07     6e-05   20.3   0.9   204   280   215   294   177   294 0.62 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 44749at7898          -            433   2.4e-13   48.0   1.4   1   2     0.018       2.6    5.0   0.0   141   167   102   128    94   131 0.78 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 44749at7898          -            433   2.4e-13   48.0   1.4   2   2     1e-13   1.5e-11   42.1   0.5   124   241   135   252   128   259 0.91 -
NODE_1476_length_24564_cov_29.881259:1893-20380  -            470 44749at7898          -            433     5e-13   46.9   0.2   1   2     0.041       5.9    3.9   0.0   324   372   148   195   134   215 0.59 -
NODE_1476_length_24564_cov_29.881259:1893-20380  -            470 44749at7898          -            433     5e-13   46.9   0.2   2   2   6.5e-14   9.4e-12   42.7   0.3   170   335   194   376   170   411 0.76 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 44749at7898          -            433     3e-12   44.4   0.8   1   2   1.4e-07     2e-05   21.9   0.1   206   281   244   321   217   340 0.87 -
NODE_126257_length_3006_cov_44.421741:970-2430   -            487 44749at7898          -            433     3e-12   44.4   0.8   2   2   2.5e-07   3.6e-05   21.0   0.0   141   254   350   467   335   482 0.77 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 44749at7898          -            433   9.3e-12   42.8   0.3   1   3   1.1e-09   1.6e-07   28.8   0.5   136   237    17   120     9   142 0.82 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 44749at7898          -            433   9.3e-12   42.8   0.3   2   3      0.13        18    2.2   0.0   131   167    98   134    90   159 0.79 -
NODE_21809_length_10951_cov_31.888500:191-7337   -            194 44749at7898          -            433   9.3e-12   42.8   0.3   3   3    0.0005     0.073   10.1   0.0   121   155   160   194   153   194 0.91 -
NODE_876_length_27366_cov_35.344959:12305-21986  -            271 44749at7898          -            433   1.4e-11   42.2   1.0   1   2   3.4e-11     5e-09   33.8   0.2   118   246    11   146     6   160 0.82 -
