#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4757_length_18364_cov_28.671393:9757-10362  -            202 37128at7898          -            462   1.6e-13   48.9  75.5   1   4      0.01       7.1    4.0   1.7   362   379     2    19     1    24 0.55 -
NODE_4757_length_18364_cov_28.671393:9757-10362  -            202 37128at7898          -            462   1.6e-13   48.9  75.5   2   4     7e-08     5e-05   21.0  18.3   284   337    24    81    19    85 0.85 -
NODE_4757_length_18364_cov_28.671393:9757-10362  -            202 37128at7898          -            462   1.6e-13   48.9  75.5   3   4     7e-08     5e-05   21.0  20.4   302   377    78   141    77   141 0.82 -
NODE_4757_length_18364_cov_28.671393:9757-10362  -            202 37128at7898          -            462   1.6e-13   48.9  75.5   4   4   7.7e-09   5.4e-06   24.1  29.7   282   375   115   201   112   202 0.82 -
NODE_30909_length_9285_cov_44.478554:992-1490    -            122 37128at7898          -            462    0.0005   17.7  34.9   1   2   5.1e-05     0.036   11.5  22.0   309   378     2    71     1    79 0.79 -
NODE_30909_length_9285_cov_44.478554:992-1490    -            122 37128at7898          -            462    0.0005   17.7  34.9   2   2     5e-05     0.035   11.6   6.6   347   382    76   114    71   121 0.73 -
NODE_14000_length_13098_cov_84.272790:9666-10058 -            131 37128at7898          -            462    0.0025   15.4  23.2   1   2     0.001      0.72    7.3   2.0   353   380     1    33     1    40 0.84 -
NODE_14000_length_13098_cov_84.272790:9666-10058 -            131 37128at7898          -            462    0.0025   15.4  23.2   2   2   0.00011     0.079   10.4  14.9   303   379    37   108    34   122 0.69 -
NODE_116257_length_3345_cov_43.583487:1445-1753  -            103 37128at7898          -            462     0.025   12.1  27.6   1   2   3.6e-05     0.026   12.0  17.1   313   381     1    68     1    72 0.73 -
NODE_116257_length_3345_cov_43.583487:1445-1753  -            103 37128at7898          -            462     0.025   12.1  27.6   2   2    0.0051       3.6    4.9   4.3   346   378    70   103    68   103 0.79 -
NODE_51422_length_6920_cov_27.669550:4046-4297   -             84 37128at7898          -            462     0.027   11.9   4.6   1   1   4.1e-05     0.029   11.9   4.6   360   405    13    58     2    76 0.81 -
NODE_67348_length_5688_cov_37.238862:3707-5536   -            384 37128at7898          -            462     0.042   11.3  87.2   1   5   0.00097      0.69    7.3  24.3   305   380    10    84     1    92 0.77 -
NODE_67348_length_5688_cov_37.238862:3707-5536   -            384 37128at7898          -            462     0.042   11.3  87.2   2   5    0.0008      0.57    7.6  10.3   352   399    92   140    86   145 0.74 -
NODE_67348_length_5688_cov_37.238862:3707-5536   -            384 37128at7898          -            462     0.042   11.3  87.2   3   5     0.021        15    3.0  19.0   306   381   123   199   120   204 0.73 -
