#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15148_length_12723_cov_34.648289:702-8338   -            209 91339at7898          -            248    1e-104  347.7   1.1   1   1  4.2e-107  1.2e-104  347.5   1.1    67   248     1   192     1   192 0.96 -
NODE_968_length_26778_cov_45.813936:21664-25340  -            305 91339at7898          -            248   1.2e-26   91.9   6.5   1   5   1.2e-09   3.5e-07   28.2   0.0   181   242    21    87     8    93 0.81 -
NODE_968_length_26778_cov_45.813936:21664-25340  -            305 91339at7898          -            248   1.2e-26   91.9   6.5   2   5   9.5e-09   2.6e-06   25.3   0.0   145   242    85   184    83   190 0.85 -
NODE_968_length_26778_cov_45.813936:21664-25340  -            305 91339at7898          -            248   1.2e-26   91.9   6.5   3   5   1.3e-08   3.5e-06   24.9   0.0     8   110   118   240   111   258 0.52 -
NODE_968_length_26778_cov_45.813936:21664-25340  -            305 91339at7898          -            248   1.2e-26   91.9   6.5   4   5   1.3e-08   3.6e-06   24.9   0.0   132   245   169   281   157   284 0.88 -
NODE_968_length_26778_cov_45.813936:21664-25340  -            305 91339at7898          -            248   1.2e-26   91.9   6.5   5   5   5.4e-06    0.0015   16.3   0.1    10    80   219   300   214   304 0.55 -
NODE_25515_length_10204_cov_42.384760:2993-9475  -            296 91339at7898          -            248     8e-18   63.1   1.0   1   2     0.072        20    2.8   0.0   184   203     3    22     1    32 0.69 -
NODE_25515_length_10204_cov_42.384760:2993-9475  -            296 91339at7898          -            248     8e-18   63.1   1.0   2   2   6.1e-19   1.7e-16   58.7   0.5    47   247    68   279    34   280 0.81 -
NODE_90169_length_4410_cov_40.249826:841-2549    -            305 91339at7898          -            248   2.6e-16   58.1   1.5   1   4   2.8e-07   7.8e-05   20.5   0.0   180   242    20    89    10    95 0.78 -
NODE_90169_length_4410_cov_40.249826:841-2549    -            305 91339at7898          -            248   2.6e-16   58.1   1.5   2   4   3.2e-05    0.0088   13.8   0.0     7    45   120   158   114   168 0.86 -
NODE_90169_length_4410_cov_40.249826:841-2549    -            305 91339at7898          -            248   2.6e-16   58.1   1.5   3   4   2.2e-07   6.2e-05   20.8   0.0   133   245   173   283   160   286 0.84 -
NODE_90169_length_4410_cov_40.249826:841-2549    -            305 91339at7898          -            248   2.6e-16   58.1   1.5   4   4   8.8e-05     0.024   12.3   0.1    16    77   227   299   224   302 0.53 -
NODE_38882_length_8212_cov_41.524960:4202-5008   -            269 91339at7898          -            248   4.1e-16   57.5   0.0   1   1   1.8e-18   4.9e-16   57.2   0.0     9   204     3   214     1   245 0.79 -
NODE_16944_length_12188_cov_31.952022:605-12064  -            232 91339at7898          -            248   3.5e-14   51.1   0.0   1   1   1.6e-16   4.5e-14   50.8   0.0    69   247    10   200     3   201 0.79 -
NODE_3990_length_19321_cov_37.305015:10150-12507 -            344 91339at7898          -            248   4.2e-14   50.9   1.5   1   5   0.00013     0.035   11.8   0.0     8    52    17    60    12    61 0.76 -
NODE_3990_length_19321_cov_37.305015:10150-12507 -            344 91339at7898          -            248   4.2e-14   50.9   1.5   2   5     0.021       5.7    4.6   0.0   210   238    54    82    45    92 0.87 -
NODE_3990_length_19321_cov_37.305015:10150-12507 -            344 91339at7898          -            248   4.2e-14   50.9   1.5   3   5      0.28        77    0.9   0.0     7    43   119   155   113   165 0.81 -
