#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5883_length_17336_cov_109.521262:1444-9271  -            388 75459at7898          -            346  5.2e-210  695.0   0.3   1   1  7.6e-213    8e-210  694.4   0.3     1   346     1   388     1   388 0.95 -
NODE_22950_length_10697_cov_39.883563:1485-4965  -            216 75459at7898          -            346     3e-82  274.8   0.7   1   1   1.1e-83   1.2e-80  269.6   0.7    88   300     1   216     1   216 0.90 -
NODE_22073_length_10889_cov_39.531881:1695-8860  -            326 75459at7898          -            346   1.4e-54  183.8   1.3   1   3   5.2e-22   5.5e-19   66.8   0.4    39    91     9    61     4    69 0.95 -
NODE_22073_length_10889_cov_39.531881:1695-8860  -            326 75459at7898          -            346   1.4e-54  183.8   1.3   2   3   2.8e-07   0.00029   18.3   0.0   102   144   127   169   113   177 0.85 -
NODE_22073_length_10889_cov_39.531881:1695-8860  -            326 75459at7898          -            346   1.4e-54  183.8   1.3   3   3   6.7e-31   7.1e-28   96.0   0.0   188   303   182   305   171   324 0.86 -
NODE_27309_length_9874_cov_28.004399:420-9097    -            329 75459at7898          -            346   1.2e-34  118.2   0.0   1   1   1.6e-37   1.7e-34  117.8   0.0    97   299    66   276    51   294 0.83 -
NODE_1331_length_25154_cov_43.709080:17913-20461 -            376 75459at7898          -            346   5.1e-34  116.2   0.2   1   3   1.1e-14   1.1e-11   42.7   0.1    39    82    13    56     2    61 0.91 -
NODE_1331_length_25154_cov_43.709080:17913-20461 -            376 75459at7898          -            346   5.1e-34  116.2   0.2   2   3   1.2e-05     0.013   12.9   0.0    99   146   149   196   139   202 0.88 -
NODE_1331_length_25154_cov_43.709080:17913-20461 -            376 75459at7898          -            346   5.1e-34  116.2   0.2   3   3   3.8e-19   4.1e-16   57.3   0.0   186   324   208   350   195   376 0.82 -
NODE_16792_length_12230_cov_45.327013:2683-5893  -            284 75459at7898          -            346     0.036   11.5   0.1   1   1   5.1e-05     0.054   10.9   0.1    62   122    58   121    54   132 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/75459at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/75459at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/75459at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:41 2021
# [ok]
