#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3025_length_20750_cov_35.436153:878-15335   -            722 15559at7898          -            776   9.1e-21   71.8   0.0   1   3     0.092        34    0.5   0.0   128   190    22    93    14    93 0.67 -
NODE_3025_length_20750_cov_35.436153:878-15335   -            722 15559at7898          -            776   9.1e-21   71.8   0.0   2   3   3.4e-19   1.3e-16   58.1   0.0    93   204    88   200    54   205 0.93 -
NODE_3025_length_20750_cov_35.436153:878-15335   -            722 15559at7898          -            776   9.1e-21   71.8   0.0   3   3   6.9e-05     0.026   10.8   0.0   142   208   228   291   209   358 0.87 -
NODE_1193_length_25734_cov_41.287498:13577-18308 -            947 15559at7898          -            776   1.1e-10   38.5  24.0   1   2     7e-12   2.6e-09   33.9   6.3   201   264   530   598   515   637 0.77 -
NODE_1193_length_25734_cov_41.287498:13577-18308 -            947 15559at7898          -            776   1.1e-10   38.5  24.0   2   2   0.00016     0.059    9.6   9.7   200   290   829   921   793   930 0.76 -
NODE_17125_length_12139_cov_41.354153:419-2109   -            418 15559at7898          -            776   1.2e-09   35.1  24.4   1   3   1.3e-10   4.9e-08   29.7   3.4   206   254     4    56     2    84 0.83 -
NODE_17125_length_12139_cov_41.354153:419-2109   -            418 15559at7898          -            776   1.2e-09   35.1  24.4   2   3   0.00065      0.25    7.6  11.3   209   246   309   345   291   378 0.71 -
NODE_17125_length_12139_cov_41.354153:419-2109   -            418 15559at7898          -            776   1.2e-09   35.1  24.4   3   3      0.02       7.4    2.7   2.3   210   236   364   390   359   405 0.82 -
NODE_19907_length_11404_cov_36.722689:1882-10873 -            513 15559at7898          -            776   2.1e-08   30.9  23.1   1   3   1.2e-09   4.7e-07   26.5   4.1   206   261    94   149    88   174 0.82 -
NODE_19907_length_11404_cov_36.722689:1882-10873 -            513 15559at7898          -            776   2.1e-08   30.9  23.1   2   3   0.00039      0.15    8.3  11.0   201   276   396   472   385   487 0.61 -
NODE_19907_length_11404_cov_36.722689:1882-10873 -            513 15559at7898          -            776   2.1e-08   30.9  23.1   3   3     0.037        14    1.8   1.4   210   237   459   486   454   496 0.89 -
NODE_52575_length_6815_cov_311.831298:550-5311   -            628 15559at7898          -            776   2.1e-08   30.9  22.6   1   2   1.4e-08   5.1e-06   23.0   3.6   185   252   173   245   157   264 0.73 -
NODE_52575_length_6815_cov_311.831298:550-5311   -            628 15559at7898          -            776   2.1e-08   30.9  22.6   2   2     4e-05     0.015   11.6  11.0   209   281   521   594   517   605 0.84 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 15559at7898          -            776   4.3e-08   29.9   0.0   1   3     0.026       9.6    2.3   0.0   143   204    67   140    48   153 0.62 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 15559at7898          -            776   4.3e-08   29.9   0.0   2   3   3.1e-07   0.00012   18.6   0.0   125   191   153   221   145   251 0.81 -
NODE_27977_length_9758_cov_38.218863:6278-7471   -            398 15559at7898          -            776   4.3e-08   29.9   0.0   3   3     0.003       1.1    5.4   0.0   132   192   257   321   248   328 0.81 -
NODE_17751_length_11970_cov_90.982563:7351-8460  -            370 15559at7898          -            776   3.7e-07   26.8   0.0   1   3   1.5e-05    0.0057   13.0   0.0   143   192    67   119    50   127 0.83 -
NODE_17751_length_11970_cov_90.982563:7351-8460  -            370 15559at7898          -            776   3.7e-07   26.8   0.0   2   3   9.1e-05     0.034   10.4   0.0   135   191   158   218   143   225 0.80 -
NODE_17751_length_11970_cov_90.982563:7351-8460  -            370 15559at7898          -            776   3.7e-07   26.8   0.0   3   3      0.45   1.7e+02   -1.8   0.0   129   192   250   318   239   321 0.70 -
NODE_26613_length_10006_cov_31.273443:7372-7893  -            174 15559at7898          -            776   5.5e-06   23.0   0.0   1   2    0.0014      0.52    6.5   0.0   142   196    11    69     2    77 0.80 -
