#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36601_length_8500_cov_30.140221:3986-7852   -            305 39444at7898          -            495  8.8e-108  359.3   0.5   1   1  2.5e-110  1.1e-107  358.9   0.5   223   495     5   299     2   299 0.89 -
NODE_42280_length_7823_cov_36.676075:1255-7313   -            545 39444at7898          -            495   6.2e-39  132.2   4.5   1   3   5.4e-29   2.5e-26   90.6   0.0     2   136    36   158    35   173 0.88 -
NODE_42280_length_7823_cov_36.676075:1255-7313   -            545 39444at7898          -            495   6.2e-39  132.2   4.5   2   3   2.5e-13   1.1e-10   39.0   0.0   224   368   217   371   201   382 0.80 -
NODE_42280_length_7823_cov_36.676075:1255-7313   -            545 39444at7898          -            495   6.2e-39  132.2   4.5   3   3     0.028        13    2.6   0.6   282   324   385   426   374   434 0.81 -
NODE_13804_length_13169_cov_41.249426:1118-6882  -            517 39444at7898          -            495   6.4e-35  119.0   0.0   1   3   1.1e-24     5e-22   76.5   0.0     2   134     1   121     1   140 0.85 -
NODE_13804_length_13169_cov_41.249426:1118-6882  -            517 39444at7898          -            495   6.4e-35  119.0   0.0   2   3   1.7e-13   7.8e-11   39.5   0.0   223   361   177   324   164   344 0.78 -
NODE_13804_length_13169_cov_41.249426:1118-6882  -            517 39444at7898          -            495   6.4e-35  119.0   0.0   3   3      0.63   2.9e+02   -1.9   0.0   436   468   419   450   413   455 0.74 -
NODE_10729_length_14393_cov_34.175388:208-2583   -            353 39444at7898          -            495   9.8e-35  118.4   0.1   1   2   1.1e-25   4.8e-23   79.8   0.0     2   136    21   143    20   161 0.89 -
NODE_10729_length_14393_cov_34.175388:208-2583   -            353 39444at7898          -            495   9.8e-35  118.4   0.1   2   2   1.1e-12     5e-10   36.9   0.0   216   360   193   348   156   352 0.76 -
NODE_7912_length_15886_cov_34.522012:9030-10766  -            553 39444at7898          -            495   1.7e-34  117.6   0.0   1   2   1.2e-25   5.4e-23   79.6   0.0     2   137    43   166    42   188 0.87 -
NODE_7912_length_15886_cov_34.522012:9030-10766  -            553 39444at7898          -            495   1.7e-34  117.6   0.0   2   2   2.7e-12   1.2e-09   35.6   0.0   224   375   223   383   212   389 0.83 -
NODE_23756_length_10539_cov_31.342241:5685-8604  -            290 39444at7898          -            495   5.4e-28   96.1   0.9   1   1   7.2e-30   3.3e-27   93.5   0.9   224   475     5   256     3   286 0.78 -
NODE_146480_length_2415_cov_30.139896:301-1680   -            460 39444at7898          -            495   2.2e-17   61.1   0.9   1   2   2.5e-09   1.2e-06   25.8   0.2    80   136    15    66     2    74 0.84 -
NODE_146480_length_2415_cov_30.139896:301-1680   -            460 39444at7898          -            495   2.2e-17   61.1   0.9   2   2   1.3e-11   5.7e-09   33.4   0.0   223   387   124   296   108   316 0.79 -
NODE_5529_length_17639_cov_31.344869:12951-15941 -            249 39444at7898          -            495   1.7e-08   31.8   0.1   1   1   1.5e-10   6.8e-08   29.8   0.1   253   351     8   120     3   247 0.72 -
NODE_981_length_26736_cov_36.047791:3913-15906   -            304 39444at7898          -            495   3.3e-07   27.6   0.0   1   2   1.7e-06   0.00077   16.4   0.0     3   110     1   100     1   107 0.67 -
NODE_981_length_26736_cov_36.047791:3913-15906   -            304 39444at7898          -            495   3.3e-07   27.6   0.0   2   2   0.00032      0.15    8.9   0.0   268   380   198   299   189   303 0.68 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            359 39444at7898          -            495   8.2e-07   26.3   0.1   1   3   2.1e-05    0.0097   12.8   0.0    35   110    12    85     4   114 0.68 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            359 39444at7898          -            495   8.2e-07   26.3   0.1   2   3   8.2e-05     0.037   10.9   0.0   238   292   211   264   202   271 0.83 -
NODE_17702_length_11983_cov_43.224504:2514-9297  -            359 39444at7898          -            495   8.2e-07   26.3   0.1   3   3       1.6   7.3e+02   -3.3   0.0   313   352   304   342   302   358 0.69 -
NODE_52472_length_6826_cov_19.970864:850-4712    -            313 39444at7898          -            495     4e-05   20.7   0.0   1   2   1.2e-05    0.0057   13.6   0.0    24    68    18    63    13    68 0.82 -
NODE_52472_length_6826_cov_19.970864:850-4712    -            313 39444at7898          -            495     4e-05   20.7   0.0   2   2    0.0053       2.4    4.9   0.0   255   291   185   221   176   232 0.89 -
NODE_514_length_30184_cov_30.934020:24137-30022  -            408 39444at7898          -            495   0.00049   17.1   0.0   1   2   0.00046      0.21    8.4   0.0    24    68    40    85    35    89 0.82 -
NODE_514_length_30184_cov_30.934020:24137-30022  -            408 39444at7898          -            495   0.00049   17.1   0.0   2   2    0.0019      0.86    6.4   0.0   254   301   206   253   191   258 0.84 -
NODE_65826_length_5793_cov_36.999122:477-2694    -            344 39444at7898          -            495     0.019   11.8   0.1   1   2   0.00012     0.053   10.4   0.1   242   297   174   229   144   242 0.82 -
NODE_65826_length_5793_cov_36.999122:477-2694    -            344 39444at7898          -            495     0.019   11.8   0.1   2   2      0.48   2.2e+02   -1.5   0.0    49   106   230   287   227   291 0.86 -
NODE_62661_length_6015_cov_41.161765:1239-5537   -            356 39444at7898          -            495      0.02   11.8   0.0   1   1   7.3e-05     0.033   11.1   0.0   256   291   137   172   126   183 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/39444at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/39444at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/39444at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:20:13 2021
# [ok]
