#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 46684at7898          -            524  1.9e-257  853.4   6.5   1   2   8.5e-60   1.2e-57  194.2   1.0    43   182     1   167     1   179 0.86 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 46684at7898          -            524  1.9e-257  853.4   6.5   2   2    1e-201  1.4e-199  662.5   0.4   177   524   199   557   184   557 0.97 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 46684at7898          -            524     2e-37  127.4   7.1   1   3   3.8e-20   5.1e-18   63.3   0.8   385   485     1   101     1   106 0.97 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 46684at7898          -            524     2e-37  127.4   7.1   2   3   1.1e-13   1.5e-11   42.0   0.1   367   443   109   185   102   194 0.94 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 46684at7898          -            524     2e-37  127.4   7.1   3   3   1.4e-08     2e-06   25.1   0.0   414   481   198   264   188   264 0.84 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 46684at7898          -            524   1.2e-34  118.3   5.3   1   3   2.6e-16   3.5e-14   50.7   0.8   378   463     9    95     6    98 0.92 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 46684at7898          -            524   1.2e-34  118.3   5.3   2   3   7.7e-13     1e-10   39.2   0.2   418   491    97   169    94   186 0.87 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 46684at7898          -            524   1.2e-34  118.3   5.3   3   3   6.9e-10   9.3e-08   29.5   0.0   385   445   230   291   223   294 0.86 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 46684at7898          -            524     1e-31  108.6   0.3   1   3   8.3e-13   1.1e-10   39.1   0.1   403   492    17   109    11   121 0.87 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 46684at7898          -            524     1e-31  108.6   0.3   2   3     2e-08   2.7e-06   24.7   0.0   366   440    66   140    66   146 0.89 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 46684at7898          -            524     1e-31  108.6   0.3   3   3   6.8e-18   9.2e-16   55.9   0.0   367   477   192   301   161   320 0.86 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 46684at7898          -            524   2.2e-30  104.2   3.3   1   2   2.3e-16   3.1e-14   50.9   0.2   363   454     2    93     1    98 0.94 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 46684at7898          -            524   2.2e-30  104.2   3.3   2   2   1.5e-17     2e-15   54.8   0.7   353   488    92   225    85   265 0.87 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 46684at7898          -            524   6.3e-30  102.6   7.2   1   3   9.7e-13   1.3e-10   38.9   0.3   367   488    18   143     4   159 0.83 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 46684at7898          -            524   6.3e-30  102.6   7.2   2   3   3.5e-09   4.8e-07   27.1   0.2   403   493   186   280   178   289 0.78 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 46684at7898          -            524   6.3e-30  102.6   7.2   3   3   6.5e-13   8.8e-11   39.5   0.1   378   485   328   437   322   441 0.88 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 46684at7898          -            524   1.8e-29  101.1   8.2   1   2   3.2e-13   4.4e-11   40.5   0.1   409   485     5    83     1    87 0.91 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 46684at7898          -            524   1.8e-29  101.1   8.2   2   2   6.8e-19   9.3e-17   59.2   4.5   280   481    91   293    86   296 0.84 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 46684at7898          -            524   1.2e-25   88.5   2.8   1   3      0.35        48    0.8   0.0   333   396    23    45    16    55 0.55 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 46684at7898          -            524   1.2e-25   88.5   2.8   2   3   7.8e-12   1.1e-09   35.9   0.2   420   487    95   171    90   176 0.77 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 46684at7898          -            524   1.2e-25   88.5   2.8   3   3     2e-16   2.7e-14   51.1   0.0   406   483   173   250   170   257 0.95 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 46684at7898          -            524     7e-23   79.4   7.3   1   2     3e-21     4e-19   67.0   5.5   291   483    20   242     8   256 0.77 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 46684at7898          -            524     7e-23   79.4   7.3   2   2    0.0027      0.37    7.7   0.0   282   317   259   295   243   297 0.61 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 46684at7898          -            524   1.1e-19   68.8   0.8   1   2   3.1e-13   4.2e-11   40.5   0.1   302   481    24   203     9   208 0.78 -
