#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26755_length_9977_cov_40.102551:1133-6856   -            206 56031at7898          -            384     2e-48  163.8  15.4   1   2     0.049        17    2.8   5.3    19    43    58    82    23   110 0.63 -
NODE_26755_length_9977_cov_40.102551:1133-6856   -            206 56031at7898          -            384     2e-48  163.8  15.4   2   2   5.8e-51     2e-48  163.8  15.4    55   134   127   206   118   206 0.97 -
NODE_18142_length_11860_cov_38.013774:2743-7293  -            576 56031at7898          -            384     3e-36  123.8   7.4   1   1   8.7e-38   3.1e-35  120.4   7.4    57   357   245   545   231   563 0.79 -
NODE_75387_length_5186_cov_17.654610:259-5055    -            621 56031at7898          -            384   2.3e-35  120.8   0.4   1   1   1.4e-37   4.8e-35  119.8   0.4    60   357   280   590   261   605 0.77 -
NODE_3839_length_19530_cov_57.618651:3646-15070  -            467 56031at7898          -            384   6.5e-34  116.1   9.6   1   2     8e-29   2.8e-26   90.9   8.3    62   144     9    87     1   131 0.88 -
NODE_3839_length_19530_cov_57.618651:3646-15070  -            467 56031at7898          -            384   6.5e-34  116.1   9.6   2   2   1.3e-08   4.7e-06   24.4   0.0   204   361   261   432   252   442 0.72 -
NODE_31325_length_9224_cov_36.472986:1048-5921   -            350 56031at7898          -            384   3.4e-29  100.5   2.7   1   1   1.3e-31   4.7e-29  100.1   2.7    56   138    86   168    53   190 0.93 -
NODE_41192_length_7949_cov_26.045096:5003-6704   -            183 56031at7898          -            384   7.2e-28   96.2  11.9   1   2   4.7e-26   1.7e-23   81.8  11.4    65   139     3    77     2    80 0.95 -
NODE_41192_length_7949_cov_26.045096:5003-6704   -            183 56031at7898          -            384   7.2e-28   96.2  11.9   2   2   1.2e-05    0.0044   14.6   0.0   204   251    75   122    70   168 0.87 -
NODE_98180_length_4049_cov_19.912152:737-3432    -            296 56031at7898          -            384   8.6e-22   76.2  10.0   1   2   1.7e-22   5.9e-20   70.1   7.9    65   149     9    95     1   105 0.91 -
NODE_98180_length_4049_cov_19.912152:737-3432    -            296 56031at7898          -            384   8.6e-22   76.2  10.0   2   2    0.0042       1.5    6.3   0.0   207   250   182   225   168   275 0.86 -
NODE_487_length_30549_cov_53.823021:26177-29452  -            183 56031at7898          -            384   1.7e-20   71.9  14.4   1   2   5.5e-20     2e-17   61.8  14.5    65   135     1    68     1    83 0.91 -
NODE_487_length_30549_cov_53.823021:26177-29452  -            183 56031at7898          -            384   1.7e-20   71.9  14.4   2   2   0.00084       0.3    8.6   0.0   206   234    80   108    72   125 0.84 -
NODE_52876_length_6789_cov_31.929148:2313-3678   -            295 56031at7898          -            384   6.1e-19   66.8   2.0   1   1   4.9e-21   1.8e-18   65.3   2.0    91   375     1   282     1   288 0.78 -
NODE_149_length_38082_cov_126.436064:27499-30361 -            233 56031at7898          -            384   1.8e-17   61.9  10.8   1   2   1.1e-17     4e-15   54.2  10.8    65   134     1    70     1    77 0.94 -
NODE_149_length_38082_cov_126.436064:27499-30361 -            233 56031at7898          -            384   1.8e-17   61.9  10.8   2   2    0.0071       2.5    5.5   0.0   213   246    91   124    80   134 0.80 -
NODE_86773_length_4575_cov_32.013852:3354-4304   -            317 56031at7898          -            384   2.2e-09   35.3   1.2   1   1   8.6e-12   3.1e-09   34.9   1.2    61    94   234   267   218   273 0.87 -
NODE_45589_length_7480_cov_31.544777:6301-7191   -            297 56031at7898          -            384   3.8e-09   34.5   1.9   1   1   1.6e-11   5.5e-09   34.0   1.9    59    90   266   297   254   297 0.91 -
NODE_51858_length_6879_cov_31.905605:1819-6185   -            294 56031at7898          -            384   9.8e-09   33.2   1.8   1   1   3.7e-11   1.3e-08   32.8   1.8    60    92   259   291   253   294 0.89 -
NODE_95132_length_4181_cov_28.304508:451-4119    -            185 56031at7898          -            384   6.6e-08   30.5   0.0   1   1   2.4e-10   8.3e-08   30.1   0.0   204   365     4   166     2   181 0.79 -
NODE_49278_length_7117_cov_36.346822:3351-4394   -            183 56031at7898          -            384   3.2e-07   28.2   0.1   1   1   1.2e-09   4.4e-07   27.8   0.1   204   356     4   155     2   180 0.79 -
NODE_132929_length_2795_cov_40.354599:653-2002   -            274 56031at7898          -            384   5.2e-07   27.5   4.4   1   1     2e-09   6.9e-07   27.1   4.4    86   135     1    50     1    82 0.94 -
NODE_58489_length_6324_cov_33.038554:443-2251    -            282 56031at7898          -            384     0.012   13.2   0.0   1   1     4e-05     0.014   12.9   0.0   194   244   207   257   161   267 0.82 -
NODE_47678_length_7273_cov_16.739336:4570-6374   -            264 56031at7898          -            384     0.051   11.1   0.0   1   2     0.071        25    2.2   0.0   206   238    60    93    56   106 0.78 -
NODE_47678_length_7273_cov_16.739336:4570-6374   -            264 56031at7898          -            384     0.051   11.1   0.0   2   2    0.0028         1    6.8   0.0   294   357   172   238   157   261 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56031at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/56031at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/56031at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:23 2021
# [ok]
