#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_43296_length_7714_cov_33.712672:378-6142    -            174 57382at7898          -            354  1.8e-104  348.0  10.4   1   1  3.1e-107  2.2e-104  347.7  10.4    44   207     6   173     2   174 0.96 -
NODE_21416_length_11043_cov_36.372076:1734-3771  -            111 57382at7898          -            354   7.3e-38  128.9   5.5   1   1   1.5e-40   1.1e-37  128.3   5.5   230   331     1   111     1   111 0.85 -
NODE_6779_length_16601_cov_42.781299:6252-6551   -            100 57382at7898          -            354   4.7e-05   21.0   2.0   1   1   8.3e-08   5.9e-05   20.6   2.0   307   346    57    98    49   100 0.82 -
NODE_5829_length_17381_cov_41.709756:14634-15086 -            151 57382at7898          -            354   5.8e-05   20.7   0.3   1   1   1.1e-07   7.5e-05   20.3   0.3   293   346    78   135    66   141 0.75 -
NODE_8448_length_15576_cov_34.087614:5884-7759   -            590 57382at7898          -            354   0.00029   18.4   0.3   1   1   5.9e-07   0.00042   17.8   0.3   308   349   536   581   528   585 0.78 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 57382at7898          -            354   0.00056   17.4   0.8   1   1   1.1e-06    0.0008   16.9   0.8   308   347   583   626   573   631 0.78 -
NODE_3103_length_20613_cov_47.750317:2803-10280  -            105 57382at7898          -            354    0.0016   15.9   5.0   1   1   2.4e-06    0.0017   15.9   5.0   292   347    16    77     1    83 0.71 -
NODE_12629_length_13611_cov_38.496226:6108-6335  -             76 57382at7898          -            354    0.0032   14.9   0.4   1   1   5.3e-06    0.0037   14.7   0.4   304   346    19    63     9    68 0.85 -
NODE_91949_length_4326_cov_40.177667:658-2274    -            170 57382at7898          -            354     0.036   11.5   2.5   1   1   6.7e-05     0.048   11.1   2.5   274   345    73   150    56   153 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/57382at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/57382at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/57382at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:05 2021
# [ok]
