#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31912_length_9137_cov_36.198274:1457-3579   -            246 110018at7898         -            191   5.2e-77  256.5   0.0   1   1   6.3e-79   6.7e-77  256.1   0.0     6   191    37   223    34   223 0.97 -
NODE_61469_length_6102_cov_35.472430:571-1026    -            152 110018at7898         -            191   1.2e-73  245.5   1.0   1   1   1.2e-75   1.3e-73  245.3   1.0    67   191     1   129     1   129 0.96 -
NODE_6626_length_16719_cov_35.656980:9460-11732  -            199 110018at7898         -            191   1.2e-69  232.4   0.1   1   1   1.4e-71   1.5e-69  232.1   0.1    21   185     1   164     1   170 0.97 -
NODE_5774_length_17431_cov_43.599873:2808-5940   -            169 110018at7898         -            191     3e-67  224.6   0.9   1   1   3.3e-69   3.5e-67  224.4   0.9    48   186     2   141     1   146 0.96 -
NODE_13305_length_13365_cov_49.616011:7424-7969  -            182 110018at7898         -            191   2.8e-63  211.6   0.0   1   1   2.9e-65   3.1e-63  211.5   0.0    10   186     1   178     1   182 0.97 -
NODE_5423_length_17725_cov_36.608192:14714-15235 -            174 110018at7898         -            191   1.5e-61  206.1   0.0   1   1   1.5e-63   1.6e-61  205.9   0.0    10   179     1   171     1   174 0.98 -
NODE_119212_length_3243_cov_28.137087:1666-2223  -            186 110018at7898         -            191   1.6e-61  206.0   0.1   1   1   1.7e-63   1.8e-61  205.8   0.1     9   187     2   181     1   185 0.96 -
NODE_21369_length_11053_cov_40.558791:1164-5833  -            160 110018at7898         -            191   1.3e-59  199.7   0.0   1   1   1.3e-61   1.4e-59  199.6   0.0    19   178     1   160     1   160 0.98 -
NODE_11225_length_14176_cov_39.894225:7146-11863 -            164 110018at7898         -            191   1.7e-59  199.4   0.0   1   1   1.7e-61   1.8e-59  199.2   0.0    19   180     1   162     1   164 0.97 -
NODE_17815_length_11950_cov_38.000844:8274-8795  -            174 110018at7898         -            191   3.3e-55  185.3   0.1   1   1   3.4e-57   3.6e-55  185.2   0.1    11   182     1   173     1   174 0.98 -
NODE_39368_length_8153_cov_99.577725:5033-7063   -            150 110018at7898         -            191   2.5e-50  169.4   0.6   1   1   2.1e-51   2.3e-49  166.3   0.6    10   167     1   150     1   150 0.94 -
NODE_12415_length_13693_cov_35.188098:1267-3808  -            196 110018at7898         -            191   2.2e-44  150.0   3.5   1   3   2.4e-14   2.5e-12   45.5   0.2     5    42    13    50    10    56 0.89 -
NODE_12415_length_13693_cov_35.188098:1267-3808  -            196 110018at7898         -            191   2.2e-44  150.0   3.5   2   3   1.4e-13   1.5e-11   42.9   0.1    65   103    55    93    50   100 0.93 -
NODE_12415_length_13693_cov_35.188098:1267-3808  -            196 110018at7898         -            191   2.2e-44  150.0   3.5   3   3   1.6e-19   1.7e-17   62.3   0.0    96   167   124   196    98   196 0.85 -
NODE_96874_length_4106_cov_26.855004:779-1360    -            194 110018at7898         -            191     5e-41  139.1   0.4   1   1   6.7e-43   7.2e-41  138.6   0.4    10   190     9   183     5   185 0.96 -
NODE_803_length_27882_cov_34.177807:7854-16065   -            138 110018at7898         -            191   1.1e-39  134.7   0.0   1   1     1e-41   1.1e-39  134.7   0.0    10   129    13   133     1   138 0.93 -
NODE_81069_length_4869_cov_28.503354:2522-4615   -            131 110018at7898         -            191     2e-38  130.6   0.0   1   1   2.1e-40   2.2e-38  130.5   0.0    11   139     1   129     1   131 0.96 -
NODE_5926_length_17297_cov_39.394116:4808-8293   -            123 110018at7898         -            191   5.6e-37  125.9   0.1   1   1   6.3e-39   6.7e-37  125.6   0.1    11   125     8   123     4   123 0.98 -
NODE_64734_length_5870_cov_38.118004:1181-1749   -            100 110018at7898         -            191   1.9e-27   94.8   0.1   1   1   2.1e-29   2.2e-27   94.6   0.1    11   100    10    99     5   100 0.97 -
NODE_90037_length_4417_cov_25.641964:3579-4316   -            126 110018at7898         -            191   1.6e-26   91.8   0.8   1   2     2e-22   2.1e-20   71.8   0.0    19    84     1    65     1    77 0.94 -
NODE_90037_length_4417_cov_25.641964:3579-4316   -            126 110018at7898         -            191   1.6e-26   91.8   0.8   2   2   3.5e-06   0.00037   18.8   0.3    80   102   104   126    95   126 0.85 -
NODE_1366_length_25018_cov_51.654962:9509-10015  -            169 110018at7898         -            191   1.6e-20   72.2   0.0   1   1   5.7e-22     6e-20   70.3   0.0     9   178     1   166     1   168 0.85 -
NODE_18675_length_11720_cov_41.754410:9791-10327 -            179 110018at7898         -            191   2.2e-20   71.7   0.0   1   1   5.1e-22   5.4e-20   70.5   0.0     8   128     8   130     4   171 0.89 -
NODE_2251_length_22263_cov_35.960341:9075-17234  -            203 110018at7898         -            191   9.9e-19   66.4   0.0   1   1   8.3e-20   8.8e-18   63.3   0.0    11   179     2   159     1   171 0.89 -
NODE_1181_length_25786_cov_41.962627:1316-1873   -            186 110018at7898         -            191   2.1e-18   65.3   0.0   1   1   1.8e-19   1.9e-17   62.1   0.0     8   126     8   132     4   183 0.80 -
NODE_3572_length_19915_cov_36.207055:8558-14282  -            209 110018at7898         -            191   2.2e-18   65.2   0.0   1   1   1.9e-19     2e-17   62.1   0.0    11   179     5   162     2   173 0.89 -
NODE_5016_length_18121_cov_86.874265:7492-8091   -            200 110018at7898         -            191   3.9e-18   64.4   0.1   1   1   6.1e-19   6.5e-17   60.4   0.1    11   184    28   191    19   196 0.85 -
NODE_8812_length_15368_cov_43.477634:11715-15121 -            192 110018at7898         -            191   2.6e-17   61.7   0.1   1   1   3.3e-19   3.6e-17   61.3   0.1     9   135     9   136     6   173 0.86 -
NODE_40613_length_8013_cov_40.180692:606-1079    -            158 110018at7898         -            191   3.4e-16   58.1   0.2   1   1     2e-17   2.1e-15   55.5   0.2    11   172     3   153     1   158 0.79 -
NODE_21101_length_11106_cov_60.736440:2362-5039  -            179 110018at7898         -            191     2e-15   55.6   0.0   1   1     8e-17   8.5e-15   53.5   0.0    10   154     5   141     2   166 0.77 -
NODE_490_length_30524_cov_36.902876:13143-17709  -            161 110018at7898         -            191   2.1e-15   55.5   0.1   1   1   1.8e-16   1.9e-14   52.4   0.1    10   176     2   157     1   160 0.80 -
NODE_1286_length_25324_cov_37.320159:8004-15640  -            205 110018at7898         -            191   8.7e-15   53.5   0.2   1   1   1.9e-16     2e-14   52.3   0.2     9   131     7   135     4   180 0.76 -
NODE_10703_length_14403_cov_35.141848:3758-7769  -            201 110018at7898         -            191   1.2e-14   53.0   0.0   1   1     1e-15   1.1e-13   50.0   0.0    13   180     2   158     1   167 0.88 -
NODE_5946_length_17274_cov_41.059156:2903-6769   -            119 110018at7898         -            191   1.1e-13   49.9   0.0   1   1   1.2e-15   1.2e-13   49.7   0.0     9   117     7   115     4   119 0.91 -
NODE_69273_length_5565_cov_49.084523:4452-4931   -            160 110018at7898         -            191   1.3e-13   49.7   0.0   1   1   2.1e-15   2.2e-13   48.9   0.0    11   134     3   128     1   158 0.93 -
NODE_13407_length_13328_cov_38.026230:5745-8813  -            122 110018at7898         -            191   8.3e-13   47.0   0.0   1   1   8.9e-15   9.5e-13   46.8   0.0    11   124     5   121     2   122 0.83 -
NODE_5267_length_17889_cov_32.845756:13345-13926 -            127 110018at7898         -            191   4.4e-11   41.4   0.0   1   1   4.8e-13   5.1e-11   41.2   0.0    10   125     7   122     3   127 0.80 -
NODE_56407_length_6494_cov_44.553714:1913-2721   -            112 110018at7898         -            191   4.7e-11   41.3   0.0   1   1   5.2e-13   5.5e-11   41.1   0.0     9   107     9   110     5   112 0.87 -
NODE_532_length_29991_cov_41.999632:21576-22004  -            143 110018at7898         -            191     1e-10   40.2   0.0   1   1     1e-12   1.1e-10   40.2   0.0    58   138     3    86     1   119 0.85 -
