#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24362_length_10416_cov_41.890375:3186-9484  -            256 81891at7898          -            285  1.3e-132  440.3  45.9   1   1  2.8e-135  1.5e-132  440.1  45.9     1   226    31   256    31   256 0.99 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   1  10      0.25   1.3e+02    0.6   0.1   261   275     3    17     1    24 0.74 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   2  10   0.00053      0.28    9.3   3.0   197   227    28    61    24    66 0.84 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   3  10     0.012       6.2    4.9  15.4   186   277    62   143    61   150 0.80 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   4  10   4.9e-05     0.026   12.7  25.3   170   274   128   223   123   223 0.77 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   5  10   4.3e-08   2.3e-05   22.8  15.0   194   275   232   305   224   307 0.84 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   6  10   0.00017     0.089   11.0   6.5   194   227   316   348   305   351 0.79 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   7  10   1.8e-06   0.00093   17.5   6.8   186   228   349   392   348   397 0.88 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   8  10   1.1e-10   5.9e-08   31.3  15.0   195   275   400   472   391   474 0.84 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0   9  10   8.5e-09   4.5e-06   25.1  17.9   189   284   436   525   432   526 0.78 -
NODE_18773_length_11692_cov_32.825067:5138-6769  -            544 81891at7898          -            285     8e-30  103.0 144.0  10  10     0.012       6.6    4.8   1.2   194   215   521   542   513   544 0.59 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.1e-25   87.5 151.9   1   9     0.081        43    2.2  11.8   187   247     7    51     2    72 0.57 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.1e-25   87.5 151.9   2   9   4.4e-05     0.024   12.9  16.8   186   276    46   130    45   139 0.62 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 81891at7898          -            285   4.1e-25   87.5 151.9   3   9   2.5e-07   0.00013   20.2  18.5   196   276   139   210   129   214 0.79 -
