#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_171566_length_1813_cov_38.394982:610-1314    -            235 107997at7898         -            239   4.7e-90  299.6  11.5   1   1   3.3e-92   5.3e-90  299.4  11.5     1   239     1   235     1   235 0.90 -
NODE_18687_length_11718_cov_25.845856:2728-3621   -            298 107997at7898         -            239     3e-87  290.4  19.0   1   2   1.1e-88   1.8e-86  287.9  12.8     1   211     1   219     1   250 0.86 -
NODE_18687_length_11718_cov_25.845856:2728-3621   -            298 107997at7898         -            239     3e-87  290.4  19.0   2   2     0.011       1.7    6.4   1.4   186   239   242   298   230   298 0.62 -
NODE_137377_length_2665_cov_22.219018:1055-1618   -            188 107997at7898         -            239   4.1e-81  270.3  17.9   1   1   3.1e-83   4.9e-81  270.1  17.9     7   178     1   180     1   186 0.94 -
NODE_17012_length_12172_cov_24.599520:7126-7719   -            198 107997at7898         -            239   2.7e-76  254.6  12.9   1   1   1.9e-78     3e-76  254.4  12.9     7   182     1   184     1   197 0.93 -
NODE_131523_length_2839_cov_30.428832:1308-1958   -            217 107997at7898         -            239   2.3e-75  251.5  12.7   1   1   1.7e-77   2.7e-75  251.3  12.7     1   201     1   210     1   216 0.89 -
NODE_53176_length_6763_cov_28.908013:2338-2940    -            201 107997at7898         -            239   1.4e-74  249.0  11.8   1   1   9.5e-77   1.5e-74  248.8  11.8    10   199     4   200     1   201 0.93 -
NODE_16246_length_12397_cov_33.935437:4060-4632   -            191 107997at7898         -            239   4.8e-74  247.2  16.2   1   1   3.3e-76   5.3e-74  247.1  16.2     1   180     1   188     1   191 0.95 -
NODE_16246_length_12397_cov_33.935437:11376-11996 -            207 107997at7898         -            239   1.2e-73  245.9  16.4   1   1     8e-76   1.3e-73  245.8  16.4     1   200     1   205     1   207 0.92 -
NODE_11796_length_13934_cov_35.697073:898-1473    -            192 107997at7898         -            239   1.3e-73  245.8   9.1   1   1   9.1e-76   1.5e-73  245.6   9.1     7   192     1   191     1   192 0.93 -
NODE_15389_length_12652_cov_28.161874:3004-3567   -            188 107997at7898         -            239   1.7e-73  245.4  15.6   1   1   1.1e-75   1.8e-73  245.3  15.6     7   181     1   181     1   188 0.94 -
NODE_17012_length_12172_cov_24.599520:3765-4382   -            206 107997at7898         -            239   5.5e-72  240.5  10.6   1   1   3.8e-74   6.1e-72  240.3  10.6     1   199     1   204     1   206 0.92 -
NODE_98372_length_4040_cov_24.887846:2210-2797    -            196 107997at7898         -            239   1.1e-70  236.2  17.6   1   1   8.4e-73   1.3e-70  235.9  17.6     1   177     1   185     1   194 0.95 -
NODE_83771_length_4726_cov_31.912903:587-1144     -            186 107997at7898         -            239     2e-69  232.1  14.5   1   1   1.5e-71   2.4e-69  231.8  14.5     8   176     2   178     1   184 0.94 -
NODE_8257_length_15675_cov_30.806818:13307-13897  -            197 107997at7898         -            239   4.4e-64  214.6  15.4   1   1   3.2e-66   5.1e-64  214.4  15.4     1   182     1   190     1   196 0.92 -
NODE_16246_length_12397_cov_33.935437:8819-9556   -            246 107997at7898         -            239   1.5e-62  209.6  14.1   1   1   1.1e-64   1.8e-62  209.3  14.1     7   186     7   194     1   205 0.89 -
NODE_2859_length_21057_cov_39.909104:15805-16329  -            175 107997at7898         -            239   7.6e-62  207.3  12.0   1   1   5.3e-64   8.4e-62  207.1  12.0     7   173     1   175     1   175 0.95 -
NODE_11796_length_13934_cov_35.697073:6502-7029   -            176 107997at7898         -            239   6.1e-59  197.7  15.8   1   1   4.3e-61   6.8e-59  197.6  15.8     9   175     1   176     1   176 0.92 -
NODE_36173_length_8550_cov_33.633771:1550-2428    -            293 107997at7898         -            239   6.5e-58  194.4   2.3   1   1   4.5e-60   7.2e-58  194.2   2.3     1   184     1   193     1   251 0.87 -
NODE_20147_length_11342_cov_32.497999:6485-7045   -            187 107997at7898         -            239   1.8e-57  193.0  16.1   1   1   1.2e-59   1.9e-57  192.8  16.1     1   177     1   185     1   187 0.92 -
NODE_65393_length_5824_cov_43.672664:2703-3302    -            200 107997at7898         -            239   8.2e-57  190.8   9.5   1   1     6e-59   9.5e-57  190.6   9.5     6   177     2   181     1   199 0.93 -
NODE_12016_length_13845_cov_48.608904:5039-6168   -            206 107997at7898         -            239   9.2e-57  190.6  12.2   1   1   6.8e-59   1.1e-56  190.4  12.2     1   179     5   189     5   205 0.91 -
NODE_2961_length_20867_cov_35.290399:11390-12004  -            205 107997at7898         -            239   1.5e-55  186.7  11.9   1   1   1.1e-57   1.7e-55  186.5  11.9     8   194     2   195     1   204 0.91 -
NODE_50706_length_6986_cov_39.537099:541-6252     -            212 107997at7898         -            239   7.2e-53  177.9   2.7   1   1     5e-55     8e-53  177.7   2.7     1   182     1   191     1   210 0.91 -
NODE_107941_length_3656_cov_26.366601:2111-2698   -            196 107997at7898         -            239   5.1e-50  168.6  13.1   1   1   3.7e-52   5.9e-50  168.3  13.1     1   180     1   188     1   194 0.95 -
NODE_36173_length_8550_cov_33.633771:6069-6974    -            302 107997at7898         -            239   8.1e-49  164.6   6.7   1   1   6.8e-51   1.1e-48  164.2   6.7     4   185    58   248    55   262 0.89 -
NODE_3581_length_19908_cov_49.291585:14782-15324  -            181 107997at7898         -            239   2.2e-45  153.4   7.8   1   1   1.5e-47   2.4e-45  153.2   7.8     1   173     1   181     1   181 0.91 -
NODE_16992_length_12176_cov_30.386768:4825-9088   -            157 107997at7898         -            239     9e-41  138.3  10.5   1   1   6.8e-43   1.1e-40  138.0  10.5     1   145     1   149     1   153 0.95 -
NODE_1220_length_25569_cov_35.657833:19144-19716  -            191 107997at7898         -            239   2.1e-40  137.1  11.8   1   1   1.5e-42   2.4e-40  136.9  11.8     1   181     1   189     1   191 0.93 -
NODE_24670_length_10352_cov_38.671706:5235-5759   -            175 107997at7898         -            239   5.3e-39  132.5  10.7   1   1   3.7e-41   5.9e-39  132.3  10.7     7   173     1   175     1   175 0.94 -
NODE_17717_length_11979_cov_31.156145:8466-9017   -            184 107997at7898         -            239   9.7e-35  118.5  11.9   1   1   6.7e-37   1.1e-34  118.4  11.9     7   177     1   179     1   184 0.91 -
NODE_2668_length_21365_cov_42.218236:16585-16977  -            131 107997at7898         -            239   3.2e-32  110.3   0.4   1   1   2.6e-34   4.1e-32  109.9   0.4    27   145     6   129     3   130 0.90 -
NODE_74719_length_5227_cov_27.485179:2974-3621    -            216 107997at7898         -            239   3.1e-26   90.7   5.6   1   1   2.3e-28   3.7e-26   90.4   5.6     6   178     2   183     1   196 0.87 -
NODE_36605_length_8499_cov_105.675238:1109-1792   -            228 107997at7898         -            239   3.6e-24   83.9   1.8   1   1     3e-26   4.9e-24   83.5   1.8    13   187    24   204    12   213 0.85 -
NODE_13137_length_13421_cov_59.343867:6188-7993   -            171 107997at7898         -            239   6.6e-23   79.8   5.1   1   2   3.3e-24   5.3e-22   76.8   2.3     8   126     2   123     1   135 0.88 -
NODE_13137_length_13421_cov_59.343867:6188-7993   -            171 107997at7898         -            239   6.6e-23   79.8   5.1   2   2     0.063        10    3.9   0.0   121   144   145   168   142   170 0.85 -
NODE_19017_length_11625_cov_29.927468:6000-6488   -            163 107997at7898         -            239   1.9e-21   75.0   3.5   1   1   1.4e-23   2.2e-21   74.8   3.5    38   178    11   163     2   163 0.87 -
NODE_46654_length_7373_cov_32.742508:3798-4433    -            212 107997at7898         -            239   1.9e-14   52.1   5.8   1   1     2e-16   3.2e-14   51.4   5.8    13   180     1   190     1   202 0.80 -
NODE_28585_length_9653_cov_26.469018:7207-7761    -            185 107997at7898         -            239   4.9e-11   40.9   3.0   1   1   3.6e-13   5.8e-11   40.7   3.0    17   180     1   174     1   184 0.77 -
NODE_54680_length_6636_cov_36.386722:3127-3684    -            186 107997at7898         -            239   1.3e-08   33.0   8.8   1   1   1.8e-10     3e-08   31.8   8.8     7   175     1   186     1   186 0.80 -
NODE_121272_length_3173_cov_23.883865:974-1537    -            188 107997at7898         -            239   1.2e-06   26.6   0.4   1   2   7.3e-09   1.2e-06   26.6   0.4    16   133     7   135     1   141 0.74 -
NODE_121272_length_3173_cov_23.883865:974-1537    -            188 107997at7898         -            239   1.2e-06   26.6   0.4   2   2      0.44        71    1.1   0.3   154   170   172   188   169   188 0.92 -
NODE_4097_length_19166_cov_33.861121:17351-18570  -            354 107997at7898         -            239    0.0018   16.2   1.6   1   1   2.6e-05    0.0042   15.0   1.5     9   129    12   142     6   186 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/107997at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/107997at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/107997at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:44 2021
# [ok]
