#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 37224at7898          -            503   6.7e-11   39.9   7.3   1   2   1.2e-10   3.4e-08   31.0   3.4   172   298    24   143    18   151 0.83 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 37224at7898          -            503   6.7e-11   39.9   7.3   2   2   1.1e-06   0.00031   17.9   0.2   173   301   109   230   106   248 0.86 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 37224at7898          -            503   8.8e-11   39.5   4.9   1   2   2.6e-09   7.3e-07   26.6   1.8   164   249    58   140    18   160 0.83 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 37224at7898          -            503   8.8e-11   39.5   4.9   2   2   4.7e-05     0.013   12.6   0.1   222   304   196   274   154   287 0.80 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 37224at7898          -            503   1.1e-09   35.8   0.0   1   2      0.16        44    0.9   0.0   274   302   316   344   303   371 0.81 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 37224at7898          -            503   1.1e-09   35.8   0.0   2   2   5.4e-11   1.5e-08   32.1   0.0   173   299   390   509   386   514 0.87 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 37224at7898          -            503   1.8e-09   35.1   4.9   1   3   2.9e-06    0.0008   16.5   0.3   195   250    20    72     9    89 0.85 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 37224at7898          -            503   1.8e-09   35.1   4.9   2   3   7.6e-05     0.021   11.9   1.2   233   301   103   166    87   191 0.80 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 37224at7898          -            503   1.8e-09   35.1   4.9   3   3    0.0033      0.92    6.5   0.0   217   250   254   287   224   294 0.61 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 37224at7898          -            503   1.8e-08   31.9   6.2   1   3   2.1e-07   5.8e-05   20.3   0.1   224   300    67   142    15   160 0.79 -
