#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_59244_length_6270_cov_36.300600:968-5988    -            406 38888at7898          -            550  4.2e-172  572.2  11.6   1   2   1.6e-69     2e-67  226.6   0.1   214   336     1   126     1   140 0.96 -
NODE_59244_length_6270_cov_36.300600:968-5988    -            406 38888at7898          -            550  4.2e-172  572.2  11.6   2   2  5.3e-104  6.7e-102  340.5   8.3   334   550   145   401   132   401 0.91 -
NODE_17815_length_11950_cov_38.000844:8274-8795  -            174 38888at7898          -            550   1.1e-12   46.0   0.1   1   1   1.3e-14   1.7e-12   45.4   0.1     7   167     2   173     1   174 0.83 -
NODE_69273_length_5565_cov_49.084523:4452-4931   -            160 38888at7898          -            550   3.8e-12   44.2   0.2   1   1   3.7e-14   4.6e-12   43.9   0.2     4   159     1   156     1   158 0.88 -
NODE_5016_length_18121_cov_86.874265:7492-8091   -            200 38888at7898          -            550   5.2e-12   43.8   0.1   1   1   5.1e-14   6.4e-12   43.5   0.1     3   160    25   182    23   189 0.84 -
NODE_13305_length_13365_cov_49.616011:7424-7969  -            182 38888at7898          -            550     6e-12   43.6   0.1   1   1   5.9e-14   7.4e-12   43.3   0.1     6   170     2   177     1   180 0.83 -
NODE_119212_length_3243_cov_28.137087:1666-2223  -            186 38888at7898          -            550   1.9e-11   41.9   0.0   1   1   2.1e-13   2.6e-11   41.5   0.0     4   170     2   179     1   184 0.82 -
NODE_40613_length_8013_cov_40.180692:606-1079    -            158 38888at7898          -            550   6.8e-11   40.1   0.0   1   1   6.5e-13   8.1e-11   39.8   0.0     4   159     1   155     1   157 0.86 -
NODE_5423_length_17725_cov_36.608192:14714-15235 -            174 38888at7898          -            550   1.2e-10   39.3   0.0   1   1   9.8e-13   1.2e-10   39.2   0.0     6   137     2   131     1   174 0.86 -
NODE_803_length_27882_cov_34.177807:7854-16065   -            138 38888at7898          -            550   3.8e-10   37.6   0.0   1   1   3.6e-12   4.6e-10   37.4   0.0     6   125    14   131    10   136 0.93 -
NODE_5926_length_17297_cov_39.394116:4808-8293   -            123 38888at7898          -            550   1.5e-09   35.7   0.0   1   1   1.4e-11   1.7e-09   35.5   0.0     6   123     8   123     4   123 0.94 -
NODE_31912_length_9137_cov_36.198274:1457-3579   -            246 38888at7898          -            550   2.1e-09   35.1   0.0   1   1     3e-11   3.8e-09   34.3   0.0     6   168    42   215    38   238 0.79 -
NODE_96874_length_4106_cov_26.855004:779-1360    -            194 38888at7898          -            550     4e-09   34.2   0.0   1   1   3.8e-11   4.7e-09   34.0   0.0     4   124     8   126     6   179 0.80 -
NODE_81069_length_4869_cov_28.503354:2522-4615   -            131 38888at7898          -            550   8.6e-09   33.1   0.0   1   1     8e-11     1e-08   32.9   0.0     7   130     2   122     1   130 0.89 -
NODE_18675_length_11720_cov_41.754410:9791-10327 -            179 38888at7898          -            550   1.3e-08   32.6   0.0   1   1   1.2e-10   1.5e-08   32.3   0.0     3   160     8   164     6   176 0.81 -
NODE_490_length_30524_cov_36.902876:13143-17709  -            161 38888at7898          -            550   3.3e-08   31.2   0.0   1   1   2.9e-10   3.6e-08   31.1   0.0     6   161     3   157     1   161 0.78 -
NODE_5267_length_17889_cov_32.845756:13345-13926 -            127 38888at7898          -            550   7.3e-08   30.1   0.0   1   1   6.6e-10   8.2e-08   29.9   0.0     5   123     7   122     3   127 0.84 -
NODE_3572_length_19915_cov_36.207055:8558-14282  -            209 38888at7898          -            550   1.4e-07   29.2   0.0   1   1   1.3e-09   1.6e-07   28.9   0.0     7   155     6   160     3   186 0.77 -
NODE_112096_length_3492_cov_27.253758:811-2613   -            307 38888at7898          -            550   3.5e-07   27.8   0.0   1   1   3.7e-09   4.7e-07   27.4   0.0     6   125    92   209    88   245 0.79 -
NODE_91734_length_4336_cov_25.942884:460-942     -            161 38888at7898          -            550   4.8e-07   27.4   0.0   1   1   4.4e-09   5.5e-07   27.2   0.0     5   134     3   132     1   143 0.86 -
NODE_109969_length_3573_cov_30.168969:912-1382   -            157 38888at7898          -            550   6.9e-07   26.9   0.0   1   1   6.3e-09   7.9e-07   26.7   0.0     6   159     1   154     1   156 0.84 -
NODE_2251_length_22263_cov_35.960341:9075-17234  -            203 38888at7898          -            550   7.1e-07   26.8   0.0   1   1   6.3e-09   7.9e-07   26.7   0.0     6   125     2   120     1   161 0.87 -
