#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25520_length_10204_cov_30.094904:7056-10156 -            175 114903at7898         -            158   4.2e-76  252.5   0.9   1   1     2e-77   3.5e-75  249.5   0.9    10   157     1   174     1   175 0.92 -
NODE_21101_length_11106_cov_60.736440:2362-5039  -            179 114903at7898         -            158   4.3e-07   28.3   0.0   1   1   3.4e-09   5.9e-07   27.8   0.0     4   126     8   136     5   162 0.70 -
NODE_23689_length_10552_cov_29.296948:2974-6825  -            105 114903at7898         -            158     7e-06   24.4   0.0   1   1   4.5e-08   7.7e-06   24.2   0.0    44    98    14    68     4    92 0.86 -
NODE_22842_length_10723_cov_32.068901:1858-6137  -            192 114903at7898         -            158   1.9e-05   23.0   0.2   1   1   1.5e-07   2.7e-05   22.5   0.2    42   114    60   134    21   144 0.87 -
NODE_5926_length_17297_cov_39.394116:4808-8293   -            123 114903at7898         -            158   2.5e-05   22.5   0.0   1   1   1.7e-07   2.9e-05   22.3   0.0     3    92     9   101     7   120 0.81 -
NODE_17815_length_11950_cov_38.000844:8274-8795  -            174 114903at7898         -            158   3.1e-05   22.2   0.0   1   1   2.1e-07   3.6e-05   22.0   0.0     4    93     3    95     1   145 0.80 -
NODE_96874_length_4106_cov_26.855004:779-1360    -            194 114903at7898         -            158   4.2e-05   21.8   0.0   1   1   3.6e-07   6.2e-05   21.3   0.0     4    90    12   100     9   110 0.86 -
NODE_2744_length_21227_cov_49.256058:1148-1875   -            120 114903at7898         -            158   8.5e-05   20.8   0.0   1   1   6.8e-07   0.00012   20.4   0.0    47    97     2    52     1    56 0.93 -
NODE_64734_length_5870_cov_38.118004:1181-1749   -            100 114903at7898         -            158   0.00014   20.1   0.0   1   1   9.5e-07   0.00016   19.9   0.0     3    88    11    98     9   100 0.78 -
NODE_8812_length_15368_cov_43.477634:11715-15121 -            192 114903at7898         -            158   0.00015   20.0   0.1   1   1   1.2e-06   0.00021   19.6   0.1     4    94    13   106    10   157 0.77 -
NODE_803_length_27882_cov_34.177807:7854-16065   -            138 114903at7898         -            158   0.00045   18.5   0.0   1   1   3.2e-06   0.00056   18.2   0.0     3    91    15   106    13   126 0.78 -
NODE_13848_length_13154_cov_36.608043:2206-10583 -            248 114903at7898         -            158   0.00047   18.4   0.0   1   1     4e-06   0.00069   17.9   0.0     4    90    82   167    79   193 0.78 -
NODE_2251_length_22263_cov_35.960341:9075-17234  -            203 114903at7898         -            158   0.00078   17.7   0.0   1   1   7.1e-06    0.0012   17.0   0.0     4    95     4    98     2   140 0.72 -
NODE_81069_length_4869_cov_28.503354:2522-4615   -            131 114903at7898         -            158   0.00081   17.6   0.0   1   1   5.4e-06   0.00093   17.4   0.0     4    91     3    92     1   112 0.79 -
NODE_3572_length_19915_cov_36.207055:8558-14282  -            209 114903at7898         -            158   0.00091   17.5   0.0   1   1   8.6e-06    0.0015   16.8   0.0     4    94     7   100     4   130 0.70 -
NODE_118191_length_3279_cov_37.914465:1669-1893  -             75 114903at7898         -            158   0.00099   17.4   0.0   1   1   6.6e-06    0.0011   17.2   0.0    50    97     1    48     1    53 0.94 -
NODE_38272_length_8286_cov_47.137291:4000-5824   -            130 114903at7898         -            158   0.00099   17.4   0.0   1   1   6.5e-06    0.0011   17.2   0.0     4   106     2   107     1   127 0.70 -
NODE_1366_length_25018_cov_51.654962:9509-10015  -            169 114903at7898         -            158    0.0011   17.2   0.0   1   1   8.3e-06    0.0014   16.8   0.0     4    97     5   101     2   106 0.77 -
NODE_68298_length_5630_cov_28.365395:3986-4531   -            182 114903at7898         -            158    0.0018   16.5   0.0   1   1   1.4e-05    0.0024   16.1   0.0     4   118    17   139    15   149 0.75 -
NODE_5267_length_17889_cov_32.845756:13345-13926 -            127 114903at7898         -            158    0.0022   16.2   0.0   1   1   1.4e-05    0.0024   16.1   0.0    43    95    52   102     8   126 0.68 -
NODE_10703_length_14403_cov_35.141848:3758-7769  -            201 114903at7898         -            158    0.0032   15.7   0.0   1   1   2.5e-05    0.0043   15.3   0.0     4    95     2    96     1   138 0.71 -
NODE_56407_length_6494_cov_44.553714:1913-2721   -            112 114903at7898         -            158    0.0034   15.6   0.0   1   1   2.4e-05    0.0042   15.3   0.0     4    92    13   107    10   110 0.82 -
NODE_91734_length_4336_cov_25.942884:460-942     -            161 114903at7898         -            158    0.0039   15.4   0.0   1   1   2.8e-05    0.0049   15.1   0.0     7   118     9   125     4   134 0.73 -
NODE_1181_length_25786_cov_41.962627:1316-1873   -            186 114903at7898         -            158    0.0049   15.1   0.0   1   1     4e-05    0.0068   14.6   0.0     4    96    13   108    10   114 0.80 -
NODE_490_length_30524_cov_36.902876:13143-17709  -            161 114903at7898         -            158     0.005   15.1   0.0   1   1   3.5e-05    0.0061   14.8   0.0     5    92     6    96     3   128 0.70 -
NODE_53901_length_6702_cov_28.078146:2369-6090   -            102 114903at7898         -            158     0.005   15.1   0.0   1   1   3.4e-05    0.0059   14.8   0.0     4    91    12   102     9   102 0.71 -
NODE_102819_length_3854_cov_47.925166:98-3487    -            118 114903at7898         -            158    0.0053   15.0   0.0   1   1   3.1e-05    0.0053   15.0   0.0    11    86     5    78     1   116 0.73 -
NODE_3561_length_19927_cov_88.314555:3841-6310   -            120 114903at7898         -            158    0.0096   14.2   0.0   1   1   6.2e-05     0.011   14.0   0.0    44    82    13    51     6    94 0.81 -
NODE_376_length_32174_cov_50.756415:9040-9540    -            167 114903at7898         -            158     0.011   14.0   0.0   1   1   7.4e-05     0.013   13.7   0.0     5   108     3   112     1   132 0.65 -
NODE_63313_length_5969_cov_39.600681:972-1505    -            178 114903at7898         -            158     0.012   13.9   0.0   1   1   7.9e-05     0.014   13.7   0.0     4    88    18   101    15   146 0.77 -
NODE_5946_length_17274_cov_41.059156:2903-6769   -            119 114903at7898         -            158     0.016   13.4   0.0   1   1   0.00011     0.019   13.2   0.0     4    93    11   103     8   117 0.80 -
NODE_1286_length_25324_cov_37.320159:8004-15640  -            205 114903at7898         -            158     0.018   13.3   0.0   1   1   0.00017     0.029   12.6   0.0     5   102    12   116     8   163 0.64 -
