#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_100075_length_3965_cov_38.837300:769-3740    -            241 119842at7898         -            207   3.2e-95  315.9   0.0   1   1   1.8e-97   4.1e-95  315.6   0.0     4   207    18   241    15   241 0.94 -
NODE_3494_length_20019_cov_38.233233:7677-8144    -            156 119842at7898         -            207   9.9e-21   72.6   0.0   1   1   5.6e-23   1.3e-20   72.3   0.0     9   116     1   127     1   136 0.78 -
NODE_6808_length_16577_cov_31.797184:7132-7806    -            225 119842at7898         -            207   1.3e-14   52.7   0.0   1   1   2.1e-16   4.7e-14   50.8   0.0     4    85     8   108     5   113 0.85 -
NODE_77540_length_5066_cov_44.170123:1037-1810    -            258 119842at7898         -            207   1.3e-12   46.1   0.0   1   1   1.3e-14   2.9e-12   45.0   0.0     4    89    29   130    26   137 0.78 -
NODE_78050_length_5037_cov_39.036452:1763-2137    -            125 119842at7898         -            207   3.7e-10   38.1   0.9   1   1   7.2e-12   1.6e-09   36.0   0.9   110   194     1   101     1   125 0.70 -
NODE_23974_length_10494_cov_24.180471:1282-2289   -            336 119842at7898         -            207     1e-06   26.9   0.0   1   1   7.1e-09   1.6e-06   26.2   0.0     5    65     6    72     2    94 0.81 -
NODE_17845_length_11941_cov_25.801216:8829-9836   -            336 119842at7898         -            207     1e-06   26.9   0.0   1   1   6.8e-09   1.5e-06   26.3   0.0     4    65     5    72     2    93 0.81 -
NODE_27345_length_9867_cov_28.788903:5876-6889    -            338 119842at7898         -            207   6.4e-06   24.3   0.0   1   1   4.5e-08     1e-05   23.6   0.0     7    78     9    92     4    98 0.72 -
NODE_98451_length_4036_cov_32.029210:1113-2324    -            404 119842at7898         -            207   1.5e-05   23.0   0.0   1   1     1e-07   2.3e-05   22.5   0.0     7    78     5    89     1   106 0.73 -
NODE_75780_length_5164_cov_18.620138:1578-2567    -            330 119842at7898         -            207   2.1e-05   22.6   0.0   1   1   1.4e-07   3.2e-05   22.0   0.0    11    65     3    63     1    84 0.81 -
NODE_1159_length_25860_cov_35.664648:17892-19271  -            460 119842at7898         -            207   0.00012   20.1   0.0   1   1   8.2e-07   0.00019   19.5   0.0     7    81    43   131    37   141 0.75 -
NODE_90351_length_4400_cov_36.198791:2473-3699    -            409 119842at7898         -            207   0.00047   18.2   0.0   1   1   4.4e-06   0.00099   17.1   0.0     6    78    36   122    31   140 0.72 -
NODE_112244_length_3486_cov_29.345734:1069-2298   -            410 119842at7898         -            207    0.0005   18.1   0.0   1   1   3.6e-06   0.00082   17.4   0.0     8    78    26   110    20   127 0.72 -
NODE_66596_length_5740_cov_29.211310:1588-2817    -            410 119842at7898         -            207   0.00068   17.7   0.0   1   1   6.2e-06    0.0014   16.6   0.0     9    61     6    65     2   103 0.78 -
NODE_101302_length_3916_cov_27.256222:1807-2724   -            306 119842at7898         -            207   0.00076   17.5   0.1   1   1   5.8e-05     0.013   13.4   0.1     9    40     2    33     1    95 0.68 -
NODE_36742_length_8481_cov_29.012050:2300-6755    -            381 119842at7898         -            207    0.0018   16.3   0.0   1   1   1.3e-05    0.0029   15.6   0.0    10    61     8    66     4    98 0.83 -
NODE_16491_length_12326_cov_25.031569:7931-9385   -            485 119842at7898         -            207    0.0018   16.2   0.0   1   1   1.7e-05    0.0038   15.2   0.0     9    62    27    87    20   122 0.77 -
