#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 64834at7898          -            668         0 1134.6  56.6   1   5     3e-66   1.7e-63  213.3   4.2     1   164     1   154     1   169 0.73 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 64834at7898          -            668         0 1134.6  56.6   2   5   4.5e-86   2.6e-83  278.8  15.2   110   310   170   387   145   394 0.90 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 64834at7898          -            668         0 1134.6  56.6   3   5  1.2e-129  6.7e-127  422.8   4.2   303   511   416   643   390   667 0.94 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 64834at7898          -            668         0 1134.6  56.6   4   5   4.4e-24   2.5e-21   73.9   9.5   498   590   672   787   655   792 0.82 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 64834at7898          -            668         0 1134.6  56.6   5   5   3.1e-50   1.8e-47  160.3   0.0   574   668   811   903   800   903 0.88 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 64834at7898          -            668    6e-109  363.5   0.4   1   3   2.2e-42   1.3e-39  134.4   0.2     1    97     1    97     1   117 0.91 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 64834at7898          -            668    6e-109  363.5   0.4   2   3   7.7e-41   4.5e-38  129.3   0.0   225   520   151   490   126   512 0.82 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 64834at7898          -            668    6e-109  363.5   0.4   3   3   5.8e-28   3.4e-25   86.8   0.0   587   665   541   619   517   619 0.91 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 64834at7898          -            668   4.4e-51  172.3   0.4   1   3   7.9e-29   4.6e-26   89.6   0.0     1    90     1    90     1   144 0.87 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 64834at7898          -            668   4.4e-51  172.3   0.4   2   3   1.8e-07    0.0001   19.1   0.0   227   324   190   288   177   303 0.84 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 64834at7898          -            668   4.4e-51  172.3   0.4   3   3   6.4e-20   3.7e-17   60.2   0.0   309   491   305   502   292   502 0.89 -
NODE_7980_length_15848_cov_42.292971:2785-8690   -            356 64834at7898          -            668   9.4e-36  121.6   0.0   1   3   2.9e-13   1.7e-10   38.2   0.0   315   394     3    84     1    92 0.91 -
NODE_7980_length_15848_cov_42.292971:2785-8690   -            356 64834at7898          -            668   9.4e-36  121.6   0.0   2   3   3.9e-14   2.3e-11   41.1   0.0   225   311   103   191    89   197 0.90 -
NODE_7980_length_15848_cov_42.292971:2785-8690   -            356 64834at7898          -            668   9.4e-36  121.6   0.0   3   3   1.8e-13     1e-10   38.9   0.0   301   388   252   338   231   345 0.86 -
NODE_133751_length_2771_cov_47.720060:491-2328   -            205 64834at7898          -            668   2.8e-21   73.8   0.0   1   2   0.00056      0.33    7.5   0.0   221   251     4    34     1    44 0.82 -
NODE_133751_length_2771_cov_47.720060:491-2328   -            205 64834at7898          -            668   2.8e-21   73.8   0.0   2   2   5.5e-21   3.2e-18   63.7   0.0   253   384    67   204    63   205 0.89 -
NODE_69_length_43986_cov_50.376854:19655-24076   -            346 64834at7898          -            668   1.7e-19   67.9   0.0   1   3   7.9e-10   4.6e-07   26.9   0.0   345   387    14    56     2    65 0.87 -
NODE_69_length_43986_cov_50.376854:19655-24076   -            346 64834at7898          -            668   1.7e-19   67.9   0.0   2   3   2.6e-09   1.5e-06   25.1   0.0   327   396    66   135    59   145 0.81 -
