#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23148_length_9255_cov_34.523373:5332-6360   -            343 17288at7898          -            788   6.8e-48  161.4   1.4   1   3   8.4e-20   8.4e-18   61.9   0.0   105   252     2   159     1   160 0.88 -
NODE_23148_length_9255_cov_34.523373:5332-6360   -            343 17288at7898          -            788   6.8e-48  161.4   1.4   2   3   1.9e-18   1.9e-16   57.4   0.0    76   225   113   265   108   266 0.91 -
NODE_23148_length_9255_cov_34.523373:5332-6360   -            343 17288at7898          -            788   6.8e-48  161.4   1.4   3   3   1.4e-17   1.4e-15   54.5   0.2   101   256   174   333   168   342 0.92 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 17288at7898          -            788   1.4e-43  147.1   7.7   1   2   2.5e-22   2.5e-20   70.2   0.5    69   213    24   169    13   172 0.95 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 17288at7898          -            788   1.4e-43  147.1   7.7   2   2   2.4e-27   2.4e-25   86.8   2.5    70   244   158   335   153   342 0.92 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 17288at7898          -            788   1.8e-37  126.9   5.6   1   2     4e-23     4e-21   72.9   1.2    71   252    34   220    31   221 0.92 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 17288at7898          -            788   1.8e-37  126.9   5.6   2   2   8.4e-18   8.4e-16   55.2   0.2    59   188   224   354   215   362 0.89 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 17288at7898          -            788   3.5e-37  126.0  10.2   1   3   1.6e-10   1.6e-08   31.2   0.3   160   248     8    98     2   105 0.80 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 17288at7898          -            788   3.5e-37  126.0  10.2   2   3   1.3e-21   1.3e-19   67.9   0.2    70   226   116   272    96   273 0.97 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 17288at7898          -            788   3.5e-37  126.0  10.2   3   3   2.5e-15   2.5e-13   47.1   0.5    76   221   188   333   187   333 0.96 -
NODE_12202_length_11804_cov_29.004870:4583-5770  -            396 17288at7898          -            788   1.2e-36  124.2   3.8   1   3   5.7e-08   5.7e-06   22.7   0.0   154   224     2    72     1    76 0.94 -
NODE_12202_length_11804_cov_29.004870:4583-5770  -            396 17288at7898          -            788   1.2e-36  124.2   3.8   2   3   8.7e-23   8.7e-21   71.7   1.2    50   221    64   235    62   239 0.93 -
NODE_12202_length_11804_cov_29.004870:4583-5770  -            396 17288at7898          -            788   1.2e-36  124.2   3.8   3   3   2.8e-11   2.8e-09   33.7   0.0   146   261   226   343   222   369 0.87 -
NODE_23148_length_9255_cov_34.523373:5953-6831   -            293 17288at7898          -            788   2.6e-28   96.6   0.1   1   2   1.7e-16   1.7e-14   50.9   0.0    70   226     2   160     1   171 0.93 -
NODE_23148_length_9255_cov_34.523373:5953-6831   -            293 17288at7898          -            788   2.6e-28   96.6   0.1   2   2   1.8e-14   1.8e-12   44.2   0.0    70   189   170   290   165   293 0.88 -
NODE_70315_length_5013_cov_29.526048:2685-4541   -            356 17288at7898          -            788   1.5e-22   77.6   6.7   1   2   9.1e-19   9.1e-17   58.4   2.2    73   214    15   155     7   162 0.92 -
NODE_70315_length_5013_cov_29.526048:2685-4541   -            356 17288at7898          -            788   1.5e-22   77.6   6.7   2   2   1.3e-07   1.3e-05   21.6   0.2    82   190   166   278   161   285 0.71 -
NODE_128495_length_2914_cov_32.075666:771-2216   -            259 17288at7898          -            788   1.2e-21   74.6   4.0   1   2   3.5e-19   3.5e-17   59.8   1.0    73   214    15   156     7   164 0.93 -
NODE_128495_length_2914_cov_32.075666:771-2216   -            259 17288at7898          -            788   1.2e-21   74.6   4.0   2   2   5.3e-06   0.00053   16.2   0.1   145   206   161   222   155   229 0.87 -
NODE_1720_length_20131_cov_43.979583:15286-15843 -            186 17288at7898          -            788   2.7e-20   70.1   0.0   1   2   1.5e-16   1.5e-14   51.1   0.0   134   251    11   131     3   132 0.91 -
NODE_1720_length_20131_cov_43.979583:15286-15843 -            186 17288at7898          -            788   2.7e-20   70.1   0.0   2   2   3.1e-08   3.1e-06   23.6   0.0   154   239    98   185    97   186 0.91 -
NODE_125169_length_3001_cov_28.849414:1884-2545  -            128 17288at7898          -            788   1.5e-19   67.7   0.7   1   2   3.8e-13   3.8e-11   39.8   0.0   171   253     1    84     1    87 0.91 -
NODE_125169_length_3001_cov_28.849414:1884-2545  -            128 17288at7898          -            788   1.5e-19   67.7   0.7   2   2   6.3e-11   6.3e-09   32.5   0.1    71   133    65   127    64   128 0.95 -
NODE_278_length_28962_cov_38.794962:18985-19536  -            184 17288at7898          -            788   4.2e-19   66.2   3.1   1   2   9.4e-09   9.4e-07   25.3   0.1   108   217     3   126     1   129 0.82 -
NODE_278_length_28962_cov_38.794962:18985-19536  -            184 17288at7898          -            788   4.2e-19   66.2   3.1   2   2   1.2e-15   1.2e-13   48.1   0.4    91   209    64   184    55   184 0.90 -
NODE_3974_length_16373_cov_30.217279:4346-5032   -            229 17288at7898          -            788   3.1e-18   63.3   0.8   1   2      0.58        58   -0.4   0.0   101   125    29    53    22    67 0.69 -
NODE_3974_length_16373_cov_30.217279:4346-5032   -            229 17288at7898          -            788   3.1e-18   63.3   0.8   2   2   1.1e-19   1.1e-17   61.4   0.8    94   253    64   224    32   226 0.90 -
NODE_31201_length_8071_cov_48.009032:969-6545    -            337 17288at7898          -            788   6.1e-18   62.3   5.0   1   2   1.3e-17   1.3e-15   54.7   0.7    67   223   116   271   108   283 0.88 -
NODE_31201_length_8071_cov_48.009032:969-6545    -            337 17288at7898          -            788   6.1e-18   62.3   5.0   2   2   0.00034     0.034   10.3   0.3   152   205   274   327   269   333 0.58 -
NODE_61348_length_5512_cov_34.228709:397-4590    -            204 17288at7898          -            788   6.3e-17   59.0   1.0   1   2   0.00092     0.092    8.8   0.0    76   122     6    52     1    60 0.49 -
NODE_61348_length_5512_cov_34.228709:397-4590    -            204 17288at7898          -            788   6.3e-17   59.0   1.0   2   2   6.3e-16   6.3e-14   49.1   0.4    64   196    61   197    48   203 0.85 -
NODE_26963_length_8640_cov_28.458494:5843-6334   -            164 17288at7898          -            788   6.6e-17   58.9   2.3   1   1   7.6e-19   7.6e-17   58.7   2.3   100   252     9   162     4   164 0.94 -
NODE_12091_length_11838_cov_53.144135:297-863    -            189 17288at7898          -            788   1.8e-14   50.9   0.1   1   1   1.4e-15   1.4e-13   47.9   0.1    73   231    20   179    17   188 0.89 -
NODE_18898_length_10075_cov_33.972634:8077-8424  -            116 17288at7898          -            788   3.4e-13   46.6   0.0   1   1   3.6e-15   3.6e-13   46.5   0.0    82   177     7   101     1   113 0.87 -
NODE_14990_length_10994_cov_36.057458:9454-9753  -            100 17288at7898          -            788   4.1e-13   46.4   0.1   1   1   4.5e-15   4.5e-13   46.2   0.1   136   220    14    98     3   100 0.91 -
