#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 13924at7898          -            771  3.8e-242  803.9  64.6   1   5   2.2e-05   0.00091   15.7   0.1    74    96    54    78    47    89 0.79 -
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 13924at7898          -            771  3.8e-242  803.9  64.6   2   5   7.9e-36   3.4e-34  116.3  14.7    82   219    95   249    78   255 0.82 -
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 13924at7898          -            771  3.8e-242  803.9  64.6   3   5   1.7e-19   7.2e-18   62.3  13.7   168   272   251   354   244   360 0.83 -
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 13924at7898          -            771  3.8e-242  803.9  64.6   4   5   3.2e-07   1.4e-05   21.7   6.2   250   280   359   390   352   397 0.85 -
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 13924at7898          -            771  3.8e-242  803.9  64.6   5   5  1.9e-184  8.2e-183  607.7   5.1   278   541   431   693   427   693 0.99 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 13924at7898          -            771  2.2e-110  368.2   4.0   1   2   6.4e-93   2.7e-91  305.1   0.3   386   525     1   140     1   141 0.99 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 13924at7898          -            771  2.2e-110  368.2   4.0   2   2   1.4e-20   6.1e-19   65.8   0.3   602   638   141   177   140   179 0.97 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 13924at7898          -            771     3e-34  116.5   0.6   1   2   1.7e-26   7.2e-25   85.4   0.1   445   526     8    89     2    93 0.94 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 13924at7898          -            771     3e-34  116.5   0.6   2   2   1.1e-09   4.4e-08   29.9   0.0   585   620    94   129    91   130 0.95 -
NODE_202463_length_1501_cov_32.092725:1234-1479  -             82 13924at7898          -            771   4.3e-28   96.1   0.2   1   1   1.1e-29   4.7e-28   96.0   0.2   442   524     1    82     1    82 0.96 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 13924at7898          -            771   1.1e-25   88.2   0.2   1   2   7.6e-15   3.2e-13   46.9   0.0   384   527     3   147     1   154 0.90 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 13924at7898          -            771   1.1e-25   88.2   0.2   2   2   7.3e-13   3.1e-11   40.3   0.0   577   629   151   203   146   218 0.89 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 13924at7898          -            771   2.9e-24   83.4   2.0   1   2     9e-18   3.8e-16   56.6   0.7   376   532     1   164     1   167 0.85 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 13924at7898          -            771   2.9e-24   83.4   2.0   2   2   5.2e-09   2.2e-07   27.6   0.0   577   642   162   227   158   257 0.86 -
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 13924at7898          -            771   8.6e-24   81.9   1.6   1   2   2.3e-19   9.7e-18   61.9   0.1   377   527    35   185    29   191 0.90 -
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 13924at7898          -            771   8.6e-24   81.9   1.6   2   2   1.4e-06     6e-05   19.6   0.1   581   631   192   242   185   259 0.89 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 13924at7898          -            771   4.8e-23   79.4   1.5   1   2   3.7e-18   1.6e-16   57.9   0.1   388   526     2   138     1   142 0.91 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 13924at7898          -            771   4.8e-23   79.4   1.5   2   2   5.1e-07   2.2e-05   21.0   0.1   585   627   147   185   144   196 0.90 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 13924at7898          -            771   1.1e-21   74.9   0.1   1   2   4.9e-13   2.1e-11   40.9   0.1   451   526    59   134    30   144 0.85 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 13924at7898          -            771   1.1e-21   74.9   0.1   2   2   1.4e-10   6.1e-09   32.8   0.0   578   628   145   195   133   223 0.86 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 13924at7898          -            771   2.1e-20   70.7   0.4   1   1   5.9e-22   2.5e-20   70.4   0.4   387   530     1   145     1   157 0.92 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 13924at7898          -            771   3.4e-20   70.0   0.9   1   2   4.7e-15     2e-13   47.6   0.1   428   527    23   122     2   125 0.86 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 13924at7898          -            771   3.4e-20   70.0   0.9   2   2   4.1e-07   1.7e-05   21.3   0.1   586   630   133   178   128   207 0.84 -
NODE_22819_length_9316_cov_34.085277:2980-3504   -            175 13924at7898          -            771   4.6e-19   66.2   0.5   1   1   1.4e-20   5.9e-19   65.9   0.5   387   529     1   144     1   148 0.92 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 13924at7898          -            771   1.5e-17   61.3   0.1   1   2   1.6e-13   6.9e-12   42.5   0.1   429   529    21   119    12   128 0.89 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 13924at7898          -            771   1.5e-17   61.3   0.1   2   2     1e-05   0.00044   16.7   0.0   587   642   249   306   220   323 0.79 -
NODE_250211_length_919_cov_1.091463:227-784      -            186 13924at7898          -            771   1.4e-16   58.0   0.0   1   2   1.3e-11   5.3e-10   36.3   0.0   433   533     5   103     1   107 0.87 -
