#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 15609at7898          -            759   1.3e-07   28.0   1.6   1   1     5e-08   1.8e-05   20.9   1.6    65   388     2   333     1   335 0.67 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 15609at7898          -            759   1.9e-07   27.4   0.0   1   2   0.00099      0.35    6.7   0.0   289   322   245   278   237   281 0.90 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 15609at7898          -            759   1.9e-07   27.4   0.0   2   2   3.3e-07   0.00012   18.2   0.0    61   145   279   360   275   364 0.84 -
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 15609at7898          -            759     7e-07   25.5   0.2   1   1   1.4e-08   4.9e-06   22.7   0.2   293   359   107   176    31   183 0.86 -
NODE_1396_length_20993_cov_42.740787:14258-14802 -            149 15609at7898          -            759   1.3e-05   21.4   0.0   1   1   4.3e-07   0.00015   17.8   0.1   630   661    12    43     6   138 0.79 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 15609at7898          -            759   0.00016   17.7   6.2   1   3    0.0085         3    3.6   0.1    97   359    71   120    62   132 0.49 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 15609at7898          -            759   0.00016   17.7   6.2   2   3   1.7e-05    0.0062   12.5   0.3    44   123   143   225   127   248 0.75 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 15609at7898          -            759   0.00016   17.7   6.2   3   3    0.0078       2.7    3.7   0.5    90   173   239   325   211   354 0.66 -
NODE_7613_length_13683_cov_33.904005:763-4683    -            279 15609at7898          -            759   0.00021   17.3   0.1   1   4       1.1   3.9e+02   -3.4   0.0   367   380     3    16     2    38 0.70 -
NODE_7613_length_13683_cov_33.904005:763-4683    -            279 15609at7898          -            759   0.00021   17.3   0.1   2   4    0.0053       1.9    4.3   0.0   328   362    57    91    40   105 0.84 -
NODE_7613_length_13683_cov_33.904005:763-4683    -            279 15609at7898          -            759   0.00021   17.3   0.1   3   4   0.00016     0.058    9.3   0.0   113   144   157   189   149   206 0.72 -
NODE_7613_length_13683_cov_33.904005:763-4683    -            279 15609at7898          -            759   0.00021   17.3   0.1   4   4      0.17        59   -0.7   0.0   286   317   196   230   191   243 0.62 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 15609at7898          -            759   0.00033   16.7   5.2   1   2    0.0036       1.3    4.8   0.4    64   144     4    81     2    96 0.65 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 15609at7898          -            759   0.00033   16.7   5.2   2   2    0.0043       1.5    4.6   0.1    65   113   188   233   178   268 0.81 -
NODE_126666_length_2962_cov_29.199790:2429-2882  -             81 15609at7898          -            759   0.00047   16.2   0.0   1   1   1.3e-06   0.00047   16.2   0.0   626   660    22    56     8    77 0.84 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 15609at7898          -            759    0.0011   15.0   4.3   1   3   0.00063      0.22    7.3   0.2    81   145    16    77     4    93 0.56 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 15609at7898          -            759    0.0011   15.0   4.3   2   3     0.002       0.7    5.7   0.5    61   126   128   188   117   194 0.81 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 15609at7898          -            759    0.0011   15.0   4.3   3   3     0.056        20    0.9   0.0    65   104   258   295   237   299 0.72 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 15609at7898          -            759    0.0015   14.6   6.0   1   3    0.0094       3.3    3.5   2.8    66   172    25   131    20   139 0.65 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 15609at7898          -            759    0.0015   14.6   6.0   2   3    0.0065       2.3    4.0   0.3    58   114   101   155    84   168 0.78 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 15609at7898          -            759    0.0015   14.6   6.0   3   3   0.00021     0.073    8.9   0.0   303   362   168   230   160   250 0.82 -
NODE_20090_length_9825_cov_88.397388:1880-4591   -            904 15609at7898          -            759    0.0018   14.3   2.3   1   3    0.0017      0.61    5.9   0.1    62    98   173   207   158   212 0.81 -
NODE_20090_length_9825_cov_88.397388:1880-4591   -            904 15609at7898          -            759    0.0018   14.3   2.3   2   3    0.0021      0.76    5.6   0.0    64   146   228   307   222   319 0.72 -
NODE_20090_length_9825_cov_88.397388:1880-4591   -            904 15609at7898          -            759    0.0018   14.3   2.3   3   3       0.1        36    0.1   0.1   535   571   761   797   753   806 0.87 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 15609at7898          -            759     0.008   12.1   0.7   1   1   9.6e-05     0.034   10.0   0.7    79   241   100   260    92   281 0.65 -
NODE_40199_length_7101_cov_38.296487:1996-6166   -            332 15609at7898          -            759     0.019   10.9   0.0   1   1   7.5e-05     0.026   10.4   0.0   292   362    78   151    35   193 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/15609at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
