#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1529_length_20632_cov_45.644962:655-7437    -            266 42866at7898          -            431   2.3e-82  275.3   8.8   1   1   2.1e-81   2.3e-79  265.4   8.8   190   431     5   266     1   266 0.89 -
NODE_353_length_27691_cov_39.389062:635-13989    -            735 42866at7898          -            431   1.7e-05   22.0   1.3   1   2     0.012       1.3    5.9   0.1   129   158    33    62     4    66 0.76 -
NODE_353_length_27691_cov_39.389062:635-13989    -            735 42866at7898          -            431   1.7e-05   22.0   1.3   2   2   1.1e-06   0.00012   19.1   0.8   114   258    44   193    41   213 0.76 -
NODE_121749_length_3095_cov_24.992991:278-1114   -            279 42866at7898          -            431   2.7e-05   21.3   3.2   1   2    0.0036      0.38    7.6   0.2   139   207    10    77     3    95 0.83 -
NODE_121749_length_3095_cov_24.992991:278-1114   -            279 42866at7898          -            431   2.7e-05   21.3   3.2   2   2   4.2e-05    0.0045   14.0   0.5   174   245   134   209    80   237 0.77 -
NODE_118464_length_3186_cov_30.150308:732-3073   -            152 42866at7898          -            431   3.8e-05   20.8   0.7   1   1   4.1e-07   4.4e-05   20.6   0.7   190   298    40   150    24   152 0.80 -
NODE_117385_length_3216_cov_21.155278:1428-2201  -            258 42866at7898          -            431   4.2e-05   20.7   2.6   1   2   0.00069     0.074   10.0   0.1   129   220    17   108     5   112 0.83 -
NODE_117385_length_3216_cov_21.155278:1428-2201  -            258 42866at7898          -            431   4.2e-05   20.7   2.6   2   2     6e-05    0.0064   13.5   0.8   112   224    98   208    92   257 0.69 -
NODE_42907_length_6850_cov_36.657828:4795-5373   -            193 42866at7898          -            431   0.00013   19.0  10.3   1   2    0.0019       0.2    8.5   3.0   177   223    29    80    15    83 0.72 -
NODE_42907_length_6850_cov_36.657828:4795-5373   -            193 42866at7898          -            431   0.00013   19.0  10.3   2   2   2.7e-05    0.0029   14.6   0.7   111   206    90   178    84   190 0.79 -
NODE_79291_length_4579_cov_29.039509:2720-3337   -            206 42866at7898          -            431   0.00018   18.6   1.7   1   1   2.9e-06   0.00032   17.8   1.5   111   244    65   193    50   202 0.82 -
NODE_180466_length_1838_cov_87.224267:57-1808    -            584 42866at7898          -            431    0.0004   17.4   6.7   1   3       2.5   2.7e+02   -1.7   0.4   212   212    99    99    29   185 0.58 -
NODE_180466_length_1838_cov_87.224267:57-1808    -            584 42866at7898          -            431    0.0004   17.4   6.7   2   3   3.8e-06    0.0004   17.4   6.7   105   249   285   424   272   449 0.77 -
NODE_180466_length_1838_cov_87.224267:57-1808    -            584 42866at7898          -            431    0.0004   17.4   6.7   3   3     0.078       8.3    3.2   0.4   167   211   483   535   436   570 0.65 -
NODE_18600_length_10141_cov_40.330910:638-1300   -            221 42866at7898          -            431   0.00043   17.3   6.5   1   1   4.9e-06   0.00052   17.1   6.5   106   262    61   215    22   221 0.76 -
NODE_14047_length_11249_cov_108.891839:1685-2584 -            300 42866at7898          -            431   0.00046   17.3   8.1   1   4      0.18        19    2.0   0.1   208   249    52    93    29   108 0.55 -
NODE_14047_length_11249_cov_108.891839:1685-2584 -            300 42866at7898          -            431   0.00046   17.3   8.1   2   4     0.011       1.1    6.1   0.3   145   223    85   139    52   146 0.54 -
NODE_14047_length_11249_cov_108.891839:1685-2584 -            300 42866at7898          -            431   0.00046   17.3   8.1   3   4      0.15        16    2.3   0.1   139   207   151   214   130   219 0.77 -
NODE_14047_length_11249_cov_108.891839:1685-2584 -            300 42866at7898          -            431   0.00046   17.3   8.1   4   4   0.00017     0.018   12.0   2.0   154   224   201   279   154   294 0.70 -
NODE_60351_length_5571_cov_45.466374:858-2318    -            487 42866at7898          -            431    0.0009   16.3   2.3   1   2      0.58        62    0.4   0.1   251   275   141   165     8   188 0.67 -
NODE_60351_length_5571_cov_45.466374:858-2318    -            487 42866at7898          -            431    0.0009   16.3   2.3   2   2   2.7e-05    0.0029   14.6   0.4   110   253   255   396   229   444 0.56 -
NODE_19505_length_9949_cov_32.586396:799-8165    -            383 42866at7898          -            431    0.0011   16.0   1.7   1   2     1e-05    0.0011   16.0   1.7   118   224     5   105     1   128 0.72 -
NODE_19505_length_9949_cov_32.586396:799-8165    -            383 42866at7898          -            431    0.0011   16.0   1.7   2   2      0.39        41    0.9   1.5   137   207   274   338   206   354 0.62 -
NODE_281124_length_651_cov_76.110507:47-649      -            201 42866at7898          -            431    0.0024   14.9  11.3   1   2    0.0017      0.19    8.7   1.1   191   244     9    61     7    98 0.84 -
NODE_281124_length_651_cov_76.110507:47-649      -            201 42866at7898          -            431    0.0024   14.9  11.3   2   2   0.00088     0.094    9.6   4.7   138   208   115   194    84   198 0.67 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 42866at7898          -            431    0.0029   14.6  45.1   1   4     0.039       4.2    4.2   1.4   111   207    32   121     9   144 0.52 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 42866at7898          -            431    0.0029   14.6  45.1   2   4    0.0047       0.5    7.2   8.9   133   273   124   252   100   272 0.67 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 42866at7898          -            431    0.0029   14.6  45.1   3   4    0.0022      0.24    8.3   6.8   106   225   280   396   264   422 0.72 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 42866at7898          -            431    0.0029   14.6  45.1   4   4   0.00088     0.094    9.6   8.9    90   263   455   626   447   638 0.56 -
NODE_54106_length_5980_cov_27.937426:2141-3364   -            408 42866at7898          -            431    0.0036   14.3   3.4   1   2    0.0095         1    6.2   0.1   241   317    47   123    22   151 0.70 -
NODE_54106_length_5980_cov_27.937426:2141-3364   -            408 42866at7898          -            431    0.0036   14.3   3.4   2   2    0.0023      0.25    8.2   1.1   191   269   162   242   112   264 0.69 -
NODE_26932_length_8644_cov_36.271153:5736-6650   -            305 42866at7898          -            431    0.0042   14.1  13.5   1   3      0.41        44    0.8   0.2   112   166    50   103    19   111 0.65 -
NODE_26932_length_8644_cov_36.271153:5736-6650   -            305 42866at7898          -            431    0.0042   14.1  13.5   2   3    0.0001     0.011   12.7   8.0   108   224    93   205    61   212 0.78 -
NODE_26932_length_8644_cov_36.271153:5736-6650   -            305 42866at7898          -            431    0.0042   14.1  13.5   3   3      0.02       2.1    5.2   0.1   178   228   199   255   198   266 0.74 -
NODE_124094_length_3030_cov_36.624019:1354-2172  -            273 42866at7898          -            431    0.0071   13.3   5.0   1   2   5.5e-05    0.0059   13.6   2.0   178   273    62   163    48   184 0.77 -
