#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 67354at7898          -            365   1.5e-30  104.5   0.0   1   2   1.1e-08   4.6e-07   27.2   0.0   107   301   194   396   190   422 0.84 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 67354at7898          -            365   1.5e-30  104.5   0.0   2   2   2.7e-23   1.2e-21   75.2   0.0   112   296   463   658   443   665 0.84 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 67354at7898          -            365     2e-26   90.9   0.0   1   1   7.2e-28   3.1e-26   90.3   0.0   111   356    73   320    60   328 0.81 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 67354at7898          -            365   1.4e-25   88.1   0.0   1   1   4.6e-27     2e-25   87.6   0.0   112   296    14   194    11   211 0.82 -
NODE_142391_length_2574_cov_29.122020:426-1394   -            323 67354at7898          -            365   3.7e-25   86.7   0.0   1   1     6e-26   2.6e-24   83.9   0.0   112   364    53   315    49   316 0.76 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 67354at7898          -            365   7.4e-24   82.4   0.0   1   1   2.6e-24   1.1e-22   78.6   0.0   112   360    16   280     9   285 0.71 -
NODE_80285_length_4535_cov_29.713481:29-3882     -            230 67354at7898          -            365   1.9e-23   81.1   0.0   1   1   4.8e-25   2.1e-23   81.0   0.0   127   304     1   179     1   212 0.84 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 67354at7898          -            365   6.8e-23   79.3   0.0   1   2     2e-06   8.7e-05   19.7   0.0   109   182   121   198   110   207 0.72 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 67354at7898          -            365   6.8e-23   79.3   0.0   2   2   4.6e-18     2e-16   58.0   0.0   208   296   205   292   198   299 0.89 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 67354at7898          -            365   7.9e-23   79.1   0.0   1   1   2.2e-24   9.7e-23   78.8   0.0   119   304     4   196     2   207 0.81 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            305 67354at7898          -            365   3.7e-22   76.8   0.0   1   1   1.1e-23   4.8e-22   76.5   0.0   109   300    75   269    56   282 0.80 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 67354at7898          -            365   6.1e-22   76.1   0.0   1   2   1.6e-06   6.9e-05   20.0   0.0   128   188     2    63     1    80 0.81 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 67354at7898          -            365   6.1e-22   76.1   0.0   2   2   5.9e-17   2.5e-15   54.4   0.0   194   300    91   198    74   213 0.86 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 67354at7898          -            365     1e-21   75.4   0.0   1   1   1.4e-22   5.8e-21   72.9   0.0   112   307    11   232     5   279 0.75 -
NODE_15258_length_10932_cov_26.057048:5056-9531  -            240 67354at7898          -            365     2e-21   74.4   0.0   1   1     5e-22   2.2e-20   71.0   0.0   124   362    18   233    14   236 0.74 -
NODE_74420_length_4808_cov_25.488214:757-2853    -            269 67354at7898          -            365   5.5e-21   73.0   0.4   1   2   2.8e-13   1.2e-11   42.3   0.2   110   226    12   129     5   139 0.79 -
NODE_74420_length_4808_cov_25.488214:757-2853    -            269 67354at7898          -            365   5.5e-21   73.0   0.4   2   2   2.8e-09   1.2e-07   29.1   0.0   228   302   159   232   142   246 0.79 -
NODE_91373_length_4078_cov_14.514954:476-2265    -            241 67354at7898          -            365   2.6e-20   70.8   0.1   1   1     5e-20   2.1e-18   64.5   0.1   116   305     2   186     1   199 0.76 -
NODE_51001_length_6195_cov_40.597605:2835-5837   -            313 67354at7898          -            365   1.3e-19   68.5   0.2   1   1     2e-19   8.7e-18   62.5   0.2   109   300    98   261    81   267 0.81 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 67354at7898          -            365   3.4e-19   67.1   0.0   1   1   9.7e-21   4.2e-19   66.8   0.0   113   303     1   186     1   197 0.80 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 67354at7898          -            365   4.4e-19   66.7   0.0   1   1   1.5e-20   6.4e-19   66.2   0.0   114   303    14   196    10   204 0.75 -
NODE_28534_length_8424_cov_31.974414:469-4783    -            255 67354at7898          -            365   1.6e-18   64.8   0.0   1   1   5.7e-20   2.5e-18   64.3   0.0   112   296    15   196     6   238 0.80 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 67354at7898          -            365   3.3e-18   63.8   0.0   1   1   9.1e-20   3.9e-18   63.6   0.0   113   309     7   212     4   216 0.76 -
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 67354at7898          -            365   3.6e-18   63.7   0.0   1   1   1.2e-19   5.1e-18   63.2   0.0   113   296    45   232    40   277 0.82 -
NODE_3165_length_17388_cov_34.354445:13453-16559 -            308 67354at7898          -            365   4.5e-18   63.4   0.0   1   1   3.5e-19   1.5e-17   61.7   0.0   112   310    35   251    28   261 0.72 -
NODE_7402_length_13786_cov_39.829400:1964-13041  -            550 67354at7898          -            365   5.5e-18   63.1   0.2   1   1     4e-19   1.7e-17   61.5   0.0   148   304     6   160     2   196 0.82 -
NODE_250211_length_919_cov_1.091463:227-784      -            186 67354at7898          -            365   7.4e-18   62.7   0.0   1   1     2e-19   8.6e-18   62.5   0.0   152   305     3   155     1   167 0.83 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 67354at7898          -            365   1.6e-17   61.6   0.1   1   1   4.7e-19     2e-17   61.3   0.1   112   303    13   212     5   251 0.78 -
NODE_98680_length_3809_cov_34.939892:1966-3726   -            228 67354at7898          -            365   5.2e-17   59.9   0.0   1   2    0.0025      0.11    9.5   0.0   126   183    20    78     1    85 0.67 -
NODE_98680_length_3809_cov_34.939892:1966-3726   -            228 67354at7898          -            365   5.2e-17   59.9   0.0   2   2   3.4e-15   1.5e-13   48.6   0.0   209   302    85   171    82   186 0.83 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 67354at7898          -            365   9.2e-17   59.1   0.0   1   1   2.8e-18   1.2e-16   58.7   0.0   127   304     3   177     2   192 0.78 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 67354at7898          -            365   2.8e-16   57.5   0.0   1   1   8.4e-18   3.6e-16   57.1   0.0   192   299    16   125     5   137 0.86 -
NODE_7392_length_13791_cov_24.086109:7350-12757  -            235 67354at7898          -            365   6.4e-16   56.3   0.1   1   1     4e-15   1.7e-13   48.3   0.1   126   300    20   171     1   189 0.78 -
NODE_21657_length_9529_cov_36.362990:1037-7595   -            292 67354at7898          -            365   1.7e-15   54.9   0.0   1   1   7.8e-16   3.3e-14   50.7   0.0   112   302     6   225     4   243 0.66 -
