#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10103_length_12539_cov_31.770740:4253-11887 -            209 91339at7898          -            248  7.4e-105  347.7   1.1   1   1  3.8e-107  8.4e-105  347.5   1.1    67   248     1   192     1   192 0.96 -
NODE_30203_length_8192_cov_39.940689:4200-5006   -            269 91339at7898          -            248   1.2e-16   58.7   0.0   1   1   6.6e-19   1.5e-16   58.5   0.0     6   204     6   220     1   251 0.79 -
NODE_21326_length_9590_cov_70.757033:8272-8802   -            177 91339at7898          -            248   1.1e-11   42.5   0.1   1   2   2.8e-08   6.1e-06   23.7   0.2   174   246     3    78     2    81 0.86 -
NODE_21326_length_9590_cov_70.757033:8272-8802   -            177 91339at7898          -            248   1.1e-11   42.5   0.1   2   2   2.7e-06    0.0006   17.2   0.0   179   247   109   176    79   177 0.84 -
NODE_12324_length_11764_cov_32.564081:2137-2676  -            180 91339at7898          -            248   2.6e-11   41.3   0.1   1   2   2.2e-07   4.8e-05   20.7   0.1   176   246     8    81     5    83 0.84 -
NODE_12324_length_11764_cov_32.564081:2137-2676  -            180 91339at7898          -            248   2.6e-11   41.3   0.1   2   2   1.9e-08   4.2e-06   24.2   0.0   133   246    63   178    62   180 0.73 -
NODE_54524_length_5950_cov_39.790121:4426-5298   -            291 91339at7898          -            248     3e-10   37.8   0.1   1   1   2.5e-12   5.4e-10   36.9   0.1    44   168    71   205    28   247 0.67 -
NODE_37681_length_7347_cov_30.411286:4235-6921   -            176 91339at7898          -            248   1.2e-09   35.8   0.3   1   2   2.9e-06   0.00064   17.1   0.1     9    75     5    82     2    90 0.48 -
NODE_37681_length_7347_cov_30.411286:4235-6921   -            176 91339at7898          -            248   1.2e-09   35.8   0.3   2   2   2.7e-06   0.00059   17.2   0.1   168   237    85   152    69   161 0.80 -
NODE_20898_length_9664_cov_40.232305:1306-7227   -            168 91339at7898          -            248   3.2e-09   34.4   0.0   1   2    0.0081       1.8    5.8   0.0   209   241    17    52     3    57 0.78 -
