#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31961_length_7977_cov_34.439832:2510-4334   -            247 62269at7898          -            355   1.5e-43  146.7   3.3   1   1   9.7e-45   1.4e-42  143.6   3.3   119   332     2   229     1   242 0.85 -
NODE_37414_length_7376_cov_28.994915:1238-4692   -            287 62269at7898          -            355   1.8e-40  136.6   0.6   1   2   3.1e-08   4.3e-06   23.5   0.1   121   156     3    38     1    51 0.87 -
NODE_37414_length_7376_cov_28.994915:1238-4692   -            287 62269at7898          -            355   1.8e-40  136.6   0.6   2   2   5.3e-35   7.3e-33  111.6   0.0   163   306    68   207    63   245 0.91 -
NODE_153272_length_2340_cov_32.278001:494-1648   -            206 62269at7898          -            355   1.4e-37  127.1   0.3   1   2   1.7e-08   2.4e-06   24.4   0.3   128   169     1    41     1    47 0.92 -
NODE_153272_length_2340_cov_32.278001:494-1648   -            206 62269at7898          -            355   1.4e-37  127.1   0.3   2   2   8.3e-32   1.2e-29  101.1   0.0   162   301    51   193    41   199 0.89 -
NODE_95413_length_3926_cov_35.749412:405-2876    -            279 62269at7898          -            355   2.7e-36  122.9   1.0   1   1   3.4e-37   4.7e-35  118.8   1.0   119   322     7   221     2   239 0.81 -
NODE_62319_length_5456_cov_34.643644:2781-4160   -            272 62269at7898          -            355   2.1e-35  119.9   1.1   1   1   3.1e-36   4.4e-34  115.6   1.1   128   326     1   216     1   267 0.72 -
NODE_8803_length_13093_cov_42.003925:2708-3888   -            266 62269at7898          -            355   4.1e-33  112.4   0.8   1   1   1.6e-34   2.2e-32  110.0   0.8   128   314     2   199     1   206 0.79 -
NODE_61255_length_5517_cov_43.237911:127-2709    -            191 62269at7898          -            355   1.8e-30  103.7   0.1   1   1   2.8e-31   3.9e-29   99.3   0.1   121   285     9   189     4   191 0.85 -
NODE_56730_length_5799_cov_33.342105:425-2522    -            174 62269at7898          -            355   3.4e-27   92.9   0.3   1   1   6.5e-28   9.1e-26   88.2   0.3   132   288     1   173     1   174 0.82 -
NODE_139023_length_2654_cov_35.110763:1582-2310  -            169 62269at7898          -            355   3.1e-26   89.8   0.0   1   1   2.5e-28   3.5e-26   89.6   0.0   183   335     5   154     1   166 0.89 -
NODE_244378_length_979_cov_1.007955:373-939      -            189 62269at7898          -            355   2.7e-07   27.5   0.4   1   1   7.6e-08   1.1e-05   22.2   0.4   122   245     2   146     1   187 0.66 -
NODE_11210_length_12129_cov_38.905154:4215-11570 -            154 62269at7898          -            355   2.6e-06   24.3   0.0   1   1   2.5e-08   3.5e-06   23.8   0.0   113   160    20    67     5    74 0.83 -
NODE_60056_length_5591_cov_3.165696:4298-4993    -            232 62269at7898          -            355   4.7e-06   23.4   0.0   1   1   5.5e-08   7.7e-06   22.7   0.0   121   225     8   128     3   151 0.79 -
NODE_3375_length_17123_cov_6.272145:5524-6177    -            218 62269at7898          -            355   3.2e-05   20.7   0.1   1   2    0.0008      0.11    9.0   0.0   124   159     1    36     1    46 0.90 -
NODE_3375_length_17123_cov_6.272145:5524-6177    -            218 62269at7898          -            355   3.2e-05   20.7   0.1   2   2   0.00063     0.089    9.3   0.0   259   304   140   185   125   188 0.84 -
NODE_189262_length_1696_cov_0.989981:143-886     -            248 62269at7898          -            355   3.9e-05   20.4   0.3   1   2     6e-07   8.4e-05   19.3   0.2   119   187     1    71     1    77 0.73 -
NODE_189262_length_1696_cov_0.989981:143-886     -            248 62269at7898          -            355   3.9e-05   20.4   0.3   2   2       1.9   2.7e+02   -2.1   0.0   278   299   167   188   153   201 0.72 -
NODE_189884_length_1687_cov_1.022670:706-1431    -            242 62269at7898          -            355   4.5e-05   20.2   0.1   1   1   3.5e-07   4.9e-05   20.0   0.1   119   192     4    88     1   152 0.65 -
NODE_210569_length_1388_cov_1.083786:350-766     -            139 62269at7898          -            355   6.1e-05   19.7   0.6   1   1   4.4e-07   6.1e-05   19.7   0.6   121   156     2    37     1   125 0.94 -
NODE_241012_length_1015_cov_0.946507:60-809      -            250 62269at7898          -            355   7.8e-05   19.4   0.2   1   1   1.1e-06   0.00015   18.4   0.2   120   156     6    42     3    54 0.86 -
NODE_296230_length_561_cov_0.989177:2-508        -            169 62269at7898          -            355   0.00012   18.8   0.0   1   1   1.2e-06   0.00017   18.3   0.0   121   237     3   135     1   143 0.72 -
NODE_8802_length_13094_cov_4.847480:12027-12560  -            178 62269at7898          -            355   0.00019   18.1   0.1   1   1   5.8e-06   0.00081   16.0   0.1   125   192     2    64     1   178 0.70 -
NODE_1496_length_20723_cov_5.495636:12477-13211  -            245 62269at7898          -            355   0.00021   18.0   0.3   1   1     2e-06   0.00028   17.6   0.3   119   156     2    39     1   144 0.92 -
