#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12378_length_11746_cov_41.706448:2785-9038  -            285 93322at7898          -            278  4.5e-101  335.9  17.6   1   4   2.4e-85   8.6e-83  275.9   5.5    55   197    10   156     5   160 0.96 -
NODE_12378_length_11746_cov_41.706448:2785-9038  -            285 93322at7898          -            278  4.5e-101  335.9  17.6   2   4     0.046        16    2.7   0.1   192   209   181   198   171   206 0.82 -
NODE_12378_length_11746_cov_41.706448:2785-9038  -            285 93322at7898          -            278  4.5e-101  335.9  17.6   3   4     0.023       8.1    3.7   0.8   199   213   208   222   198   227 0.85 -
NODE_12378_length_11746_cov_41.706448:2785-9038  -            285 93322at7898          -            278  4.5e-101  335.9  17.6   4   4   1.6e-19   5.6e-17   60.0   0.0   213   251   247   285   241   285 0.94 -
NODE_17249_length_10439_cov_32.801451:406-4140   -            196 93322at7898          -            278   7.9e-70  233.4   3.4   1   2     2e-51   7.1e-49  164.6   0.5    82   176     2    96     1   105 0.96 -
NODE_17249_length_10439_cov_32.801451:406-4140   -            196 93322at7898          -            278   7.9e-70  233.4   3.4   2   2   2.4e-21   8.7e-19   65.9   0.1   166   251   124   196   112   196 0.90 -
NODE_13613_length_11377_cov_31.327895:1369-5940  -            335 93322at7898          -            278     4e-06   24.4   1.8   1   2      0.31   1.1e+02   -0.0   0.5    34    98    53   115    25   124 0.71 -
NODE_13613_length_11377_cov_31.327895:1369-5940  -            335 93322at7898          -            278     4e-06   24.4   1.8   2   2   2.4e-08   8.5e-06   23.3   0.0   225   276   273   325   253   327 0.87 -
NODE_8844_length_13075_cov_40.904362:4064-10611  -            219 93322at7898          -            278   1.7e-05   22.3   0.5   1   2   1.5e-05    0.0052   14.2   0.1   110   186     7    80     3    92 0.89 -
NODE_8844_length_13075_cov_40.904362:4064-10611  -            219 93322at7898          -            278   1.7e-05   22.3   0.5   2   2    0.0032       1.1    6.5   0.0   153   186   183   216   143   218 0.80 -
NODE_2465_length_18479_cov_32.946681:11511-12293 -            261 93322at7898          -            278     4e-05   21.1   0.0   1   1   1.6e-07   5.8e-05   20.6   0.0   223   273    46   102    38   106 0.83 -
NODE_48072_length_6414_cov_39.702613:264-5622    -            236 93322at7898          -            278   5.7e-05   20.6   1.0   1   2    0.0061       2.2    5.6   0.1   151   185    14    47     5    72 0.80 -
NODE_48072_length_6414_cov_39.702613:264-5622    -            236 93322at7898          -            278   5.7e-05   20.6   1.0   2   2   1.5e-05    0.0053   14.1   0.1    84   190   122   227    75   234 0.72 -
NODE_1296_length_21303_cov_31.644029:2020-8132   -            258 93322at7898          -            278   0.00022   18.7   0.1   1   1   1.2e-06   0.00043   17.7   0.1   212   274   192   257   152   258 0.79 -
NODE_9466_length_12803_cov_36.126338:239-6602    -            444 93322at7898          -            278   0.00031   18.2   0.0   1   1   1.8e-06   0.00062   17.2   0.0   225   272   383   432   370   435 0.84 -
NODE_3817_length_16556_cov_36.304551:1542-2555   -            338 93322at7898          -            278   0.00043   17.7   0.5   1   3    0.0012      0.43    7.8   0.0   229   272    70   114    61   119 0.83 -
NODE_3817_length_16556_cov_36.304551:1542-2555   -            338 93322at7898          -            278   0.00043   17.7   0.5   2   3    0.0031       1.1    6.5   0.3   217   271   174   229   141   235 0.69 -
NODE_3817_length_16556_cov_36.304551:1542-2555   -            338 93322at7898          -            278   0.00043   17.7   0.5   3   3      0.34   1.2e+02   -0.2   0.0    55   100   233   284   222   289 0.64 -
NODE_57354_length_5759_cov_155.717845:3444-4160  -            239 93322at7898          -            278   0.00058   17.3   0.0   1   1   2.4e-06   0.00084   16.8   0.0   223   272    24    79    10    82 0.77 -
NODE_95638_length_3918_cov_35.190102:3543-3890   -            116 93322at7898          -            278    0.0045   14.4   0.0   1   1   1.6e-05    0.0056   14.0   0.0    94   186    21   105    18   109 0.86 -
NODE_18481_length_10164_cov_34.937606:3145-7976  -            255 93322at7898          -            278     0.018   12.4   0.0   1   1   7.9e-05     0.028   11.8   0.0   224   272     2    53     1    59 0.80 -
NODE_66208_length_5232_cov_30.912137:1588-4940   -            409 93322at7898          -            278     0.033   11.5   0.0   1   1   0.00013     0.047   11.0   0.0   224   274     2    55     1    58 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/93322at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/93322at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/93322at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:42:02 2021
# [ok]
