#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_176747_length_1901_cov_39.885683:827-1306   -            125 118207at7898         -            173   3.1e-58  194.2   0.2   1   1   2.1e-60   3.3e-58  194.1   0.2    42   163     3   123     1   125 0.96 -
NODE_786_length_23651_cov_55.012993:801-4205     -            160 118207at7898         -            173   2.8e-56  187.8   0.0   1   1     2e-58   3.1e-56  187.7   0.0    11   167     2   158     1   160 0.96 -
NODE_12538_length_11697_cov_76.197620:1252-7666  -            186 118207at7898         -            173   4.2e-55  184.0   0.0   1   1   3.3e-57   5.2e-55  183.7   0.0    11   170    17   176    11   179 0.96 -
NODE_16985_length_10501_cov_33.997693:9925-10137 -             71 118207at7898         -            173   3.4e-43  145.2   0.1   1   1   2.3e-45   3.7e-43  145.1   0.1    42   111     2    71     1    71 0.99 -
NODE_15219_length_10941_cov_27.962369:7875-9074  -            133 118207at7898         -            173   3.3e-37  125.7   0.1   1   1   2.3e-39   3.7e-37  125.6   0.1    42   170     2   128     1   131 0.94 -
NODE_103868_length_3634_cov_38.658557:2675-3205  -            141 118207at7898         -            173   5.6e-35  118.4   0.2   1   1   4.5e-37   7.1e-35  118.1   0.2    42   169     4   135     2   138 0.93 -
NODE_70275_length_5015_cov_28.083605:33-663      -            113 118207at7898         -            173   1.6e-32  110.5   0.0   1   1   1.2e-34   1.8e-32  110.3   0.0    10   112     8   113     5   113 0.91 -
NODE_44614_length_6701_cov_44.300818:4959-5922   -             74 118207at7898         -            173   4.9e-29   99.1   0.1   1   1   3.4e-31   5.4e-29   99.0   0.1    45   119     1    74     1    74 0.96 -
NODE_123213_length_3054_cov_34.801015:1940-2632  -            112 118207at7898         -            173   5.8e-25   85.9   0.0   1   1   3.9e-27   6.3e-25   85.7   0.0    10   116     3   112     1   112 0.93 -
NODE_70993_length_4976_cov_36.020504:1947-4058   -            367 118207at7898         -            173   3.7e-22   76.7   0.0   1   1   4.3e-24   6.7e-22   75.9   0.0    30   167   179   313   174   319 0.89 -
NODE_39308_length_7190_cov_34.787618:2933-6522   -            249 118207at7898         -            173   1.2e-20   71.8   0.0   1   1     1e-22   1.6e-20   71.4   0.0    30   167    54   188    41   194 0.90 -
NODE_27638_length_8544_cov_40.366134:4683-5231   -            183 118207at7898         -            173     2e-20   71.0   0.0   1   1   1.8e-22   2.9e-20   70.5   0.0    33   170    20   154    13   157 0.88 -
NODE_8563_length_13207_cov_37.887397:3034-4701   -            111 118207at7898         -            173   1.9e-19   67.9   0.1   1   1   3.6e-21   5.7e-19   66.3   0.1    13   129     1   111     1   111 0.85 -
NODE_23387_length_9217_cov_28.559224:4884-5399   -            172 118207at7898         -            173     2e-18   64.6   0.0   1   1   2.4e-20   3.7e-18   63.7   0.0    33   163     9   136     4   148 0.86 -
NODE_60917_length_5538_cov_30.001839:1778-3647   -            242 118207at7898         -            173   4.6e-17   60.1   0.0   1   1   4.3e-19   6.9e-17   59.6   0.0    30   164    76   209    68   216 0.87 -
NODE_14173_length_11217_cov_34.590664:7621-8076  -            152 118207at7898         -            173   5.1e-16   56.7   0.0   1   1   4.3e-18   6.9e-16   56.3   0.0    30   163     8   136     3   143 0.87 -
NODE_13355_length_11446_cov_38.873799:1404-1649  -             82 118207at7898         -            173   8.1e-16   56.1   0.1   1   1   5.1e-18   8.1e-16   56.1   0.1    45   109     4    72     1    82 0.84 -
NODE_26385_length_8727_cov_34.027816:8474-8719   -             82 118207at7898         -            173     1e-15   55.7   0.0   1   1   7.3e-18   1.2e-15   55.6   0.0   108   170    12    75     4    78 0.92 -
