#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24850_length_8975_cov_35.443668:1001-3492   -            352 50236at7898          -            405  1.1e-118  395.0  20.7   1   3   1.4e-12   4.2e-10   37.3   0.6     1    30    20    49    20    51 0.88 -
NODE_24850_length_8975_cov_35.443668:1001-3492   -            352 50236at7898          -            405  1.1e-118  395.0  20.7   2   3     1e-75   3.1e-73  245.2  11.1    64   199    47   182    45   188 0.97 -
NODE_24850_length_8975_cov_35.443668:1001-3492   -            352 50236at7898          -            405  1.1e-118  395.0  20.7   3   3   1.2e-37   3.7e-35  119.8   0.1   199   261   286   348   273   352 0.91 -
NODE_3598_length_16813_cov_74.746679:11922-15543 -            408 50236at7898          -            405   5.6e-58  195.0  18.2   1   2   1.7e-41   5.2e-39  132.5   6.9     7   197    15   206    10   217 0.91 -
NODE_3598_length_16813_cov_74.746679:11922-15543 -            408 50236at7898          -            405   5.6e-58  195.0  18.2   2   2     5e-22   1.5e-19   68.4   3.5   202   362   246   408   234   408 0.92 -
NODE_13750_length_11333_cov_29.500089:4291-8671  -            372 50236at7898          -            405   1.5e-53  180.4  20.9   1   1   6.8e-55   2.1e-52  176.7  20.9     9   362     2   372     1   372 0.88 -
NODE_37082_length_7406_cov_38.199398:635-2800    -            381 50236at7898          -            405   1.2e-45  154.4  21.0   1   2   8.3e-40   2.6e-37  127.0   6.5    10   200     2   188     1   209 0.94 -
NODE_37082_length_7406_cov_38.199398:635-2800    -            381 50236at7898          -            405   1.2e-45  154.4  21.0   2   2   2.2e-11   6.7e-09   33.4   6.7   207   362   223   381   209   381 0.88 -
NODE_2172_length_19010_cov_48.685791:15760-17172 -            320 50236at7898          -            405   6.8e-42  142.0  13.9   1   2   1.3e-09   3.9e-07   27.6   2.7    10    63     2    55     1    57 0.95 -
NODE_2172_length_19010_cov_48.685791:15760-17172 -            320 50236at7898          -            405   6.8e-42  142.0  13.9   2   2   5.8e-38   1.8e-35  120.9   4.5   109   362    54   320    52   320 0.88 -
NODE_75917_length_4734_cov_46.607767:826-3162    -            356 50236at7898          -            405     2e-40  137.2  16.6   1   3   3.5e-10   1.1e-07   29.4   1.9     9    63     1    55     1    65 0.95 -
NODE_75917_length_4734_cov_46.607767:826-3162    -            356 50236at7898          -            405     2e-40  137.2  16.6   2   3   3.6e-17   1.1e-14   52.4   0.2   112   198    68   155    56   167 0.85 -
NODE_75917_length_4734_cov_46.607767:826-3162    -            356 50236at7898          -            405     2e-40  137.2  16.6   3   3   8.2e-21   2.5e-18   64.4   2.4   200   364   190   356   182   356 0.92 -
NODE_133861_length_2780_cov_40.534129:553-2689   -            265 50236at7898          -            405   5.7e-39  132.4  10.1   1   1   2.6e-41     8e-39  131.9  10.1   117   362     1   265     1   265 0.88 -
NODE_17062_length_10483_cov_23.118163:3103-4152  -            313 50236at7898          -            405   3.3e-37  126.6   9.4   1   1   1.3e-39     4e-37  126.3   9.4    69   361     3   312     1   313 0.88 -
NODE_87106_length_4242_cov_39.575911:1606-2469   -            234 50236at7898          -            405   2.7e-36  123.6  12.7   1   2   4.1e-37   1.3e-34  118.1   8.4    68   197     2   132     1   138 0.97 -
NODE_87106_length_4242_cov_39.575911:1606-2469   -            234 50236at7898          -            405   2.7e-36  123.6  12.7   2   2    0.0011      0.35    8.0   0.1   206   265   174   233   160   234 0.90 -
NODE_60049_length_5591_cov_27.304807:3198-4251   -            310 50236at7898          -            405   1.2e-35  121.5   5.3   1   1   4.8e-38   1.5e-35  121.2   5.3    70   360     1   304     1   308 0.89 -
NODE_3707_length_16699_cov_31.620181:4125-5362   -            260 50236at7898          -            405   8.1e-31  105.5   8.4   1   1   2.9e-33     9e-31  105.4   8.4   117   362     2   257     1   260 0.89 -
NODE_1102_length_22021_cov_39.063589:207-1013    -            269 50236at7898          -            405   1.3e-29  101.6   8.1   1   1   1.6e-31   4.9e-29   99.7   8.1   116   361     3   268     1   269 0.84 -
NODE_43125_length_6830_cov_29.730055:3194-6293   -            338 50236at7898          -            405   3.7e-26   90.2   2.7   1   2   4.2e-13   1.3e-10   39.0   0.0   115   205     1    91     1    97 0.92 -
NODE_43125_length_6830_cov_29.730055:3194-6293   -            338 50236at7898          -            405   3.7e-26   90.2   2.7   2   2   2.5e-16   7.8e-14   49.6   2.4   200   365   167   335   160   338 0.88 -
NODE_84668_length_4348_cov_389.254884:682-1557   -            292 50236at7898          -            405   9.1e-22   75.7  12.4   1   2   2.1e-17   6.4e-15   53.2   0.2   117   208     2    94     1   103 0.92 -
NODE_84668_length_4348_cov_389.254884:682-1557   -            292 50236at7898          -            405   9.1e-22   75.7  12.4   2   2   5.6e-09   1.7e-06   25.4   7.6   213   362   139   292   127   292 0.87 -
NODE_43163_length_6827_cov_34.081897:857-3040    -            313 50236at7898          -            405   1.6e-16   58.5  10.6   1   2   5.6e-11   1.7e-08   32.0   0.5   117   197     1    82     1    96 0.90 -
NODE_43163_length_6827_cov_34.081897:857-3040    -            313 50236at7898          -            405   1.6e-16   58.5  10.6   2   2   1.3e-10   3.9e-08   30.8   3.9   211   362   162   313   119   313 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
