#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4487_length_15861_cov_39.191346:11864-13432  -            523 21475at7898          -            691   1.1e-21   74.5   9.4   1   3   1.8e-11   8.2e-10   35.3   2.1   511   673     8   167     4   178 0.87 -
NODE_4487_length_15861_cov_39.191346:11864-13432  -            523 21475at7898          -            691   1.1e-21   74.5   9.4   2   3   3.7e-07   1.7e-05   21.0   0.6    77   180   281   375   266   390 0.82 -
NODE_4487_length_15861_cov_39.191346:11864-13432  -            523 21475at7898          -            691   1.1e-21   74.5   9.4   3   3   4.7e-07   2.2e-05   20.7   0.0   116   225   402   512   396   520 0.81 -
NODE_130428_length_2864_cov_34.004702:472-2085    -            538 21475at7898          -            691   1.1e-18   64.5   1.8   1   4   5.3e-11   2.4e-09   33.7   0.1   512   684    13   182     4   188 0.92 -
NODE_130428_length_2864_cov_34.004702:472-2085    -            538 21475at7898          -            691   1.1e-18   64.5   1.8   2   4    0.0012     0.055    9.4   0.0   245   318   299   369   243   376 0.71 -
NODE_130428_length_2864_cov_34.004702:472-2085    -            538 21475at7898          -            691   1.1e-18   64.5   1.8   3   4   6.5e-05     0.003   13.6   0.0   256   333   412   486   400   496 0.81 -
NODE_130428_length_2864_cov_34.004702:472-2085    -            538 21475at7898          -            691   1.1e-18   64.5   1.8   4   4     0.063       2.9    3.7   0.0   250   288   500   538   487   538 0.78 -
NODE_55847_length_5862_cov_34.359014:1474-3102    -            543 21475at7898          -            691     9e-18   61.6   4.8   1   2   1.9e-08   8.5e-07   25.3   0.6   512   672     9   166     2   176 0.84 -
NODE_55847_length_5862_cov_34.359014:1474-3102    -            543 21475at7898          -            691     9e-18   61.6   4.8   2   2   4.1e-12   1.9e-10   37.4   0.3    89   318   293   506   263   525 0.80 -
NODE_22775_length_9323_cov_33.814397:1889-3994    -            489 21475at7898          -            691   1.1e-15   54.7   2.2   1   4   9.6e-09   4.4e-07   26.3   0.1   516   669    13   162     5   180 0.86 -
