#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 10135at7898          -            887   2.2e-82  275.4   0.4   1   1     6e-84   2.4e-82  275.2   0.4     1   259     5   267     5   268 0.96 -
NODE_98259_length_3823_cov_43.067401:1103-3058   -            192 10135at7898          -            887   1.4e-76  256.2   0.3   1   1   3.8e-78   1.5e-76  256.1   0.3    31   221     1   186     1   192 0.96 -
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 10135at7898          -            887   2.7e-68  228.8   0.7   1   1   1.4e-69   5.5e-68  227.7   0.7     4   260    39   281    36   312 0.88 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            255 10135at7898          -            887   2.5e-49  166.0   0.1   1   1   6.9e-51   2.8e-49  165.9   0.1     2   239     6   252     5   255 0.91 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 10135at7898          -            887   2.6e-38  129.5   0.1   1   1   7.5e-40     3e-38  129.3   0.1    43   255    16   225     3   229 0.87 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 10135at7898          -            887   5.1e-33  112.0   0.0   1   1   1.5e-34   5.9e-33  111.8   0.0     5   221     2   218     1   221 0.91 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 10135at7898          -            887   2.7e-31  106.4   0.0   1   1   7.3e-33     3e-31  106.2   0.0     4   214     1   215     1   216 0.91 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 10135at7898          -            887     7e-30  101.7   0.0   1   1     2e-31   7.9e-30  101.5   0.0    30   202    16   192     7   228 0.86 -
NODE_2526_length_18357_cov_45.410505:12287-12754 -            156 10135at7898          -            887   9.3e-28   94.6   0.0   1   1   2.7e-29   1.1e-27   94.4   0.0   107   257     7   156     3   156 0.97 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 10135at7898          -            887   2.9e-24   83.1   0.0   1   2     4e-23   1.6e-21   74.0   0.0     2   205    72   284    71   331 0.82 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 10135at7898          -            887   2.9e-24   83.1   0.0   2   2    0.0078      0.32    6.8   0.0   234   315   343   424   334   437 0.71 -
NODE_7402_length_13786_cov_39.829400:1964-13041  -            550 10135at7898          -            887   1.5e-23   80.7  27.3   1   1   7.3e-25     3e-23   79.7  27.3    46   545     3   508     1   548 0.74 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 10135at7898          -            887   1.6e-23   80.6   0.4   1   2    0.0056      0.23    7.3   0.0   105   251   294   440   195   445 0.62 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 10135at7898          -            887   1.6e-23   80.6   0.4   2   2   2.3e-22   9.2e-21   71.5   0.1     8   198   462   658   457   663 0.87 -
NODE_250211_length_919_cov_1.091463:227-784      -            186 10135at7898          -            887     4e-23   79.3   0.0   1   1   1.1e-24   4.6e-23   79.1   0.0    54   213     4   161     1   171 0.90 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 10135at7898          -            887   1.2e-22   77.7   0.0   1   1   3.5e-24   1.4e-22   77.5   0.0    10   195     1   176     1   181 0.92 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 10135at7898          -            887     3e-22   76.4   0.0   1   1   7.7e-24   3.1e-22   76.3   0.0    69   197    11   129     1   130 0.90 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 10135at7898          -            887   6.3e-21   72.0   0.0   1   1   1.6e-22   6.6e-21   72.0   0.0    49   199    47   195     9   248 0.89 -
NODE_340083_length_428_cov_0.620061:11-400       -            130 10135at7898          -            887   8.8e-21   71.6   0.0   1   1   2.4e-22     1e-20   71.4   0.0    51   173     2   122     1   127 0.91 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 10135at7898          -            887   6.2e-20   68.7   0.1   1   1   1.8e-21   7.2e-20   68.5   0.1    11   177     2   167     1   173 0.91 -
NODE_13242_length_11478_cov_36.884788:3231-3521  -             97 10135at7898          -            887   6.7e-20   68.6   1.5   1   1     2e-21     8e-20   68.4   1.5    76   156    13    92     3    95 0.88 -
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 10135at7898          -            887   1.4e-19   67.6   0.1   1   1   5.6e-21   2.3e-19   66.9   0.1     4   150   533   678   528   686 0.90 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 10135at7898          -            887   2.1e-19   67.0   0.1   1   1   5.8e-21   2.4e-19   66.8   0.1    44   260    36   255     3   258 0.84 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 10135at7898          -            887   5.6e-19   65.6   0.2   1   1   1.6e-20   6.6e-19   65.4   0.2     2   206     5   197     4   213 0.90 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 10135at7898          -            887   1.2e-18   64.5   0.0   1   1     4e-20   1.7e-18   64.0   0.0    10   173     2   169     1   175 0.85 -
NODE_12252_length_11788_cov_29.610488:5565-9783  -            152 10135at7898          -            887   1.9e-18   63.9   0.0   1   2     0.017      0.69    5.7   0.0    41    67     2    28     1    36 0.90 -
NODE_12252_length_11788_cov_29.610488:5565-9783  -            152 10135at7898          -            887   1.9e-18   63.9   0.0   2   2   6.7e-18   2.7e-16   56.7   0.0   105   203    41   139    29   151 0.87 -
NODE_3165_length_17388_cov_34.354445:13453-16559 -            308 10135at7898          -            887   2.9e-18   63.2   0.0   1   1   2.6e-19   1.1e-17   61.3   0.0     3   208    29   247    27   307 0.78 -
