#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 57023at7898          -            369  1.4e-154  512.3  13.3   1   3   3.8e-62   1.7e-60  202.8   3.2    79   201    27   168    12   213 0.80 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 57023at7898          -            369  1.4e-154  512.3  13.3   2   3   2.1e-79   9.3e-78  259.6   0.4   208   332   222   346   210   356 0.94 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 57023at7898          -            369  1.4e-154  512.3  13.3   3   3   1.4e-16   6.4e-15   52.8   0.1   329   369   378   418   371   418 0.95 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 57023at7898          -            369   2.9e-24   83.6   0.0   1   2   1.4e-14   6.5e-13   46.2   0.0   115   173    18    76     6    82 0.91 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 57023at7898          -            369   2.9e-24   83.6   0.0   2   2   2.1e-11   9.4e-10   35.8   0.0   236   367    82   207    75   209 0.81 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 57023at7898          -            369   1.2e-20   71.7   0.1   1   2   4.1e-15   1.9e-13   48.0   0.1    25   174    73   230    63   238 0.73 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 57023at7898          -            369   1.2e-20   71.7   0.1   2   2   6.8e-07   3.1e-05   20.9   0.0   236   366   243   367   234   370 0.82 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 57023at7898          -            369   4.3e-19   66.5   0.1   1   2   1.1e-12   5.1e-11   40.0   0.0    27   172     2   151     1   161 0.79 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 57023at7898          -            369   4.3e-19   66.5   0.1   2   2   3.2e-08   1.4e-06   25.3   0.0   234   276   160   201   152   216 0.86 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 57023at7898          -            369   4.2e-18   63.3   0.1   1   2     3e-12   1.4e-10   38.6   0.1   115   168    18    71     2    79 0.90 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 57023at7898          -            369   4.2e-18   63.3   0.1   2   2   1.7e-07   7.9e-06   22.9   0.0   236   294    88   145    82   154 0.87 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 57023at7898          -            369   5.1e-18   63.0   0.5   1   3   4.3e-13   1.9e-11   41.3   0.3    99   170    53   124    10   130 0.77 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 57023at7898          -            369   5.1e-18   63.0   0.5   2   3      0.01      0.47    7.2   0.0   232   281   131   178   124   189 0.76 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 57023at7898          -            369   5.1e-18   63.0   0.5   3   3   0.00054     0.024   11.4   0.0   338   366   225   253   216   255 0.90 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 57023at7898          -            369   2.7e-16   57.3   1.0   1   2   9.4e-11   4.2e-09   33.6   0.1    82   168    50   139     1   147 0.70 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 57023at7898          -            369   2.7e-16   57.3   1.0   2   2   1.4e-07   6.2e-06   23.2   0.1   233   276   147   185   139   199 0.86 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 57023at7898          -            369   5.5e-16   56.3   0.9   1   2   1.3e-10   5.8e-09   33.2   0.0   123   174    24    76     4    86 0.85 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 57023at7898          -            369   5.5e-16   56.3   0.9   2   2   3.1e-06   0.00014   18.8   0.2   256   365   141   236   131   240 0.68 -
NODE_34573_length_7675_cov_40.090549:455-3476    -            693 57023at7898          -            369   5.7e-16   56.2   0.1   1   1   1.8e-17   8.3e-16   55.7   0.1    24   170   531   681   515   688 0.83 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 57023at7898          -            369   1.3e-15   55.1   0.2   1   3     0.093       4.2    4.0   0.0    29    76     5    53     2    62 0.71 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 57023at7898          -            369   1.3e-15   55.1   0.2   2   3   9.1e-10   4.1e-08   30.4   0.0   121   165    66   111    40   117 0.82 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 57023at7898          -            369   1.3e-15   55.1   0.2   3   3   5.3e-06   0.00024   18.0   0.0   238   276   191   228   158   242 0.79 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 57023at7898          -            369   1.5e-15   54.8   0.3   1   2   9.6e-15   4.3e-13   46.8   0.0    33   167     3   141     1   145 0.80 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 57023at7898          -            369   1.5e-15   54.8   0.3   2   2     0.014      0.65    6.7   0.1   256   276   146   166   142   172 0.90 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 57023at7898          -            369   1.7e-15   54.7   1.0   1   2     3e-12   1.4e-10   38.5   1.4    26   168     7   146     2   153 0.73 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 57023at7898          -            369   1.7e-15   54.7   1.0   2   2   0.00017    0.0075   13.1   0.0   237   285   157   203   149   207 0.87 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 57023at7898          -            369   5.7e-15   53.0   0.5   1   3     3e-07   1.3e-05   22.1   1.3    26   165    23   171    10   185 0.61 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 57023at7898          -            369   5.7e-15   53.0   0.5   2   3   1.8e-06   8.2e-05   19.5   0.0   238   293   187   240   173   273 0.75 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 57023at7898          -            369   5.7e-15   53.0   0.5   3   3    0.0098      0.44    7.3   0.0   339   366   309   336   292   340 0.84 -
NODE_1554_length_20580_cov_52.558078:9008-9739   -            244 57023at7898          -            369   1.5e-14   51.6   0.7   1   3   2.1e-07   9.4e-06   22.6   0.1    53   166    16   134     4   146 0.79 -
NODE_1554_length_20580_cov_52.558078:9008-9739   -            244 57023at7898          -            369   1.5e-14   51.6   0.7   2   3   1.7e-05   0.00076   16.4   0.0   236   279   149   191   138   201 0.83 -
NODE_1554_length_20580_cov_52.558078:9008-9739   -            244 57023at7898          -            369   1.5e-14   51.6   0.7   3   3    0.0013     0.059   10.1   0.0   330   364   209   243   196   244 0.86 -
NODE_936_length_22725_cov_201.497437:12564-17709 -            183 57023at7898          -            369   8.4e-14   49.1   0.3   1   2   3.6e-12   1.6e-10   38.3   0.2   102   169     8    81     2    89 0.74 -
NODE_936_length_22725_cov_201.497437:12564-17709 -            183 57023at7898          -            369   8.4e-14   49.1   0.3   2   2    0.0026      0.12    9.1   0.0   237   276    95   132    82   155 0.84 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 57023at7898          -            369   1.1e-13   48.7   3.4   1   3   2.1e-08   9.6e-07   25.9   0.8    30   174     3   148     1   160 0.77 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 57023at7898          -            369   1.1e-13   48.7   3.4   2   3     5e-05    0.0023   14.8   0.0   229   278   150   198   142   210 0.79 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 57023at7898          -            369   1.1e-13   48.7   3.4   3   3    0.0045       0.2    8.4   0.0   336   366   223   253   210   255 0.87 -
