#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_52714_length_6077_cov_30.411174:49-1295     -            213 102089at7898         -            211   9.9e-69  229.4  25.0   1   2   2.7e-58   1.4e-56  189.7   2.5    68   158     1    91     1   106 0.92 -
NODE_52714_length_6077_cov_30.411174:49-1295     -            213 102089at7898         -            211   9.9e-69  229.4  25.0   2   2   2.8e-09   1.5e-07   29.5  15.8   147   211   106   213   100   213 0.71 -
NODE_9896_length_12618_cov_30.803579:517-1572    -            208 102089at7898         -            211   9.5e-53  177.2   4.1   1   2   6.4e-53   3.4e-51  172.1   3.1    67   154     3    90     1   144 0.93 -
NODE_9896_length_12618_cov_30.803579:517-1572    -            208 102089at7898         -            211   9.5e-53  177.2   4.1   2   2      0.19        10    3.9   0.0   191   205   182   196   174   206 0.86 -
NODE_17723_length_10335_cov_46.228703:5587-6085  -             93 102089at7898         -            211     2e-30  104.3   2.9   1   1   4.5e-32   2.4e-30  104.0   2.9    74   145    22    93    16    93 0.96 -
NODE_7433_length_13772_cov_33.662693:7923-8694   -            199 102089at7898         -            211   6.2e-30  102.7   1.6   1   1   1.4e-31   7.5e-30  102.4   1.3    82   174     6   101     2   142 0.78 -
NODE_3427_length_17044_cov_36.639304:11755-12982 -            202 102089at7898         -            211   1.8e-29  101.1   0.0   1   1   4.6e-31   2.4e-29  100.7   0.0    82   152     6    75     3   131 0.86 -
NODE_2506_length_18386_cov_23.083994:4697-14008  -             80 102089at7898         -            211   2.6e-28   97.4   3.4   1   1   5.4e-30   2.9e-28   97.2   3.4    79   147     5    73     1    78 0.94 -
NODE_78277_length_4625_cov_31.759832:2064-3433   -             67 102089at7898         -            211   7.7e-28   95.8   1.9   1   1   1.5e-29     8e-28   95.8   1.9    89   151     1    63     1    67 0.94 -
NODE_83600_length_4391_cov_34.895853:532-1453    -            157 102089at7898         -            211   2.8e-27   94.0   0.8   1   1   7.1e-29   3.8e-27   93.6   0.8    81   165    54   138    47   152 0.87 -
NODE_116744_length_3233_cov_44.070198:2182-3194  -            142 102089at7898         -            211   1.5e-26   91.6   4.4   1   1   3.6e-28   1.9e-26   91.3   4.4    78   164     2    95     1   130 0.78 -
NODE_555_length_25421_cov_31.304913:21023-25258  -            118 102089at7898         -            211   5.9e-25   86.4   3.3   1   1   1.6e-26   8.5e-25   85.9   3.3    81   145    54   118    45   118 0.96 -
NODE_67213_length_5176_cov_35.789246:189-2250    -            212 102089at7898         -            211   4.4e-24   83.5   1.2   1   1   8.3e-26   4.4e-24   83.5   1.2    82   148    24    90     7   139 0.86 -
NODE_260203_length_824_cov_18.379310:288-602     -            105 102089at7898         -            211   1.1e-21   75.8   0.5   1   1     2e-23   1.1e-21   75.7   0.5    80   136    38    94     8   102 0.90 -
NODE_94472_length_3961_cov_22.790782:752-1015    -             88 102089at7898         -            211   1.4e-16   59.0   0.0   1   1   2.8e-18   1.5e-16   59.0   0.0    85   153     4    73     1    88 0.83 -
NODE_76478_length_4707_cov_30.641927:3204-4120   -            130 102089at7898         -            211   2.5e-16   58.2   0.0   1   1     6e-18   3.2e-16   57.9   0.0    83   131    82   130    64   130 0.94 -
NODE_188413_length_1709_cov_23.874534:256-624    -            123 102089at7898         -            211   3.3e-16   57.8   0.1   1   1   6.9e-18   3.7e-16   57.7   0.1    76   152     6    82     3   109 0.90 -
NODE_33611_length_7791_cov_24.434607:5299-5487   -             63 102089at7898         -            211   5.2e-16   57.2   0.7   1   1     1e-17   5.4e-16   57.1   0.7    84   144     3    63     1    63 0.97 -
NODE_192774_length_1644_cov_10.198058:1161-1418  -             86 102089at7898         -            211   5.3e-16   57.1   0.2   1   1   1.1e-17   5.7e-16   57.0   0.2    86   160     1    74     1    83 0.90 -
NODE_250185_length_919_cov_16.751220:221-448     -             76 102089at7898         -            211   3.1e-15   54.6   1.0   1   1   6.5e-17   3.4e-15   54.5   1.0    84   151     2    70     1    75 0.88 -
NODE_19374_length_9975_cov_23.546274:290-763     -            158 102089at7898         -            211     4e-15   54.3   0.2   1   1   9.7e-17   5.1e-15   53.9   0.2    79   167    45   132    34   145 0.85 -
NODE_322009_length_474_cov_3.594667:27-230       -             68 102089at7898         -            211   1.4e-14   52.5   0.9   1   1   2.6e-16   1.4e-14   52.5   0.9    84   144     2    62     1    68 0.92 -
NODE_103146_length_3660_cov_22.862398:568-1946   -            273 102089at7898         -            211     1e-13   49.7   1.2   1   1   3.6e-15   1.9e-13   48.8   1.0    83   148   119   184   108   233 0.83 -
NODE_187914_length_1716_cov_32.441558:1182-1520  -            113 102089at7898         -            211   1.4e-13   49.2   0.2   1   1     3e-15   1.6e-13   49.1   0.2    68   115    66   113    25   113 0.83 -
NODE_105919_length_3569_cov_24.407781:2158-2631  -            158 102089at7898         -            211   1.5e-13   49.2   1.2   1   1   3.2e-15   1.7e-13   48.9   1.2    83   166    14    99     6   147 0.73 -
NODE_92734_length_4028_cov_25.772970:168-377     -             70 102089at7898         -            211   1.6e-13   49.0   1.5   1   1   3.5e-15   1.8e-13   48.8   1.5    85   146     3    64     2    70 0.94 -
NODE_17048_length_10487_cov_36.307181:9215-9583  -            123 102089at7898         -            211   2.6e-13   48.3   0.1   1   1   5.1e-15   2.7e-13   48.3   0.1    86   154     1    69     1   114 0.79 -
NODE_179447_length_1856_cov_12.511098:825-1340   -            172 102089at7898         -            211   2.8e-13   48.3   1.3   1   2   5.2e-15   2.8e-13   48.3   1.3    82   155    17    90     9   102 0.87 -
