#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6869_length_14086_cov_58.811897:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   1   8   7.6e-12   9.4e-11   37.8   2.4    36    83     6    53     1    75 0.72 -
NODE_6869_length_14086_cov_58.811897:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   2   8   6.4e-08   7.9e-07   24.7   0.8    60   119   111   166    70   209 0.77 -
NODE_6869_length_14086_cov_58.811897:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   3   8  7.8e-109  9.6e-108  359.4  12.1   122   346   225   456   205   466 0.91 -
NODE_6869_length_14086_cov_58.811897:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   4   8  1.7e-303  2.1e-302 1004.9  41.1   332   904   466  1074   450  1091 0.90 -
NODE_6869_length_14086_cov_58.811897:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   5   8  5.9e-143  7.3e-142  472.5  36.2   871  1261  1076  1557  1072  1574 0.74 -
NODE_6869_length_14086_cov_58.811897:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   6   8     7e-59   8.6e-58  193.8   6.5  1255  1373  1601  1719  1576  1751 0.85 -
NODE_6869_length_14086_cov_58.811897:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   7   8     7e-78   8.6e-77  256.8   5.4  1350  1502  1753  1904  1739  1907 0.96 -
NODE_6869_length_14086_cov_58.811897:6152-12367  -           1966 1664at7898           -           1967         0 2449.2 163.5   8   8   1.6e-41     2e-40  136.1   9.2  1535  1593  1908  1966  1904  1966 0.98 -
NODE_38940_length_7227_cov_48.130892:467-6062    -           1506 1664at7898           -           1967  6.8e-185  615.2  78.5   1   7   3.7e-49   4.5e-48  161.5   5.2   207   344    10   149     5   193 0.87 -
NODE_38940_length_7227_cov_48.130892:467-6062    -           1506 1664at7898           -           1967  6.8e-185  615.2  78.5   2   7   1.2e-11   1.5e-10   37.1   1.3   437   477   212   254   196   267 0.80 -
