#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 19146at7898          -            735  2.2e-286  950.2  18.4   1   3  1.5e-261  6.2e-260  862.7   0.1     5   386    46   427    42   474 0.95 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 19146at7898          -            735  2.2e-286  950.2  18.4   2   3   2.9e-09   1.2e-07   28.6   0.9   398   460   498   560   480   567 0.77 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 19146at7898          -            735  2.2e-286  950.2  18.4   3   3   2.2e-19   9.1e-18   62.1  12.0   426   493   564   636   543   636 0.81 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 19146at7898          -            735   2.9e-78  262.1   0.0   1   1   8.5e-80   3.4e-78  261.8   0.0   112   336     1   217     1   231 0.95 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 19146at7898          -            735   8.2e-76  254.0   0.1   1   1   2.2e-77     9e-76  253.8   0.1   112   297     1   184     1   186 0.96 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 19146at7898          -            735     3e-66  222.4   0.5   1   1   8.2e-68   3.3e-66  222.2   0.5    59   331     1   259     1   261 0.95 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 19146at7898          -            735   6.3e-58  194.9   0.2   1   2     5e-36     2e-34  117.1   0.0   119   213     6   101     2   116 0.93 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 19146at7898          -            735   6.3e-58  194.9   0.2   2   2   1.7e-23   7.1e-22   75.7   0.0   212   363   132   276   124   341 0.76 -
NODE_743_length_23933_cov_36.637157:4156-22248   -            208 19146at7898          -            735   1.1e-51  174.2   2.2   1   2   3.5e-31   1.4e-29  101.1   0.2    27   154    19   144     3   148 0.92 -
NODE_743_length_23933_cov_36.637157:4156-22248   -            208 19146at7898          -            735   1.1e-51  174.2   2.2   2   2   3.6e-23   1.4e-21   74.6   0.2   173   243   144   207   141   208 0.89 -
NODE_83488_length_4395_cov_427.152933:1861-2385  -            175 19146at7898          -            735   3.1e-41  139.7   0.1   1   1   8.8e-43   3.6e-41  139.4   0.1    37   188     6   163     1   169 0.87 -
NODE_936_length_22725_cov_201.497437:12564-17709 -            183 19146at7898          -            735   7.9e-40  135.0   0.0   1   1   2.5e-41     1e-39  134.7   0.0   121   277    18   170     4   179 0.91 -
NODE_68599_length_5103_cov_34.569544:1777-2340   -            188 19146at7898          -            735   9.6e-40  134.7   0.0   1   1   2.7e-41   1.1e-39  134.5   0.0    30   187     3   163     1   171 0.88 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 19146at7898          -            735   1.4e-38  130.8   0.0   1   1   4.9e-40     2e-38  130.4   0.0    31   251     5   205     2   215 0.94 -
NODE_16106_length_10704_cov_44.048373:1967-3147  -            160 19146at7898          -            735   1.4e-34  117.7   0.5   1   2   1.6e-06   6.6e-05   19.6   0.1    42   100     1    59     1    63 0.92 -
NODE_16106_length_10704_cov_44.048373:1967-3147  -            160 19146at7898          -            735   1.4e-34  117.7   0.5   2   2   9.1e-32   3.7e-30  103.0   0.1   122   231    54   160    53   160 0.88 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 19146at7898          -            735   1.8e-32  110.7   0.0   1   3     1e-07   4.1e-06   23.6   0.0    33    94     2    63     1    67 0.85 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 19146at7898          -            735   1.8e-32  110.7   0.0   2   3   3.4e-12   1.4e-10   38.3   0.0   139   180    69   111    65   117 0.91 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 19146at7898          -            735   1.8e-32  110.7   0.0   3   3   2.3e-14   9.6e-13   45.5   0.0   198   252   186   240   182   242 0.94 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 19146at7898          -            735   1.5e-31  107.6   0.1   1   2   1.9e-32   7.9e-31  105.2   0.4    30   278    20   259    12   273 0.85 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 19146at7898          -            735   1.5e-31  107.6   0.1   2   2       1.6        65   -0.3   0.0   294   322   305   333   287   333 0.88 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 19146at7898          -            735   2.3e-31  107.1   0.1   1   2   7.4e-06    0.0003   17.4   0.0    34    93     2    64     1    66 0.81 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 19146at7898          -            735   2.3e-31  107.1   0.1   2   2   5.6e-27   2.3e-25   87.2   0.1   142   252    65   161    63   162 0.94 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 19146at7898          -            735   2.8e-31  106.7   0.1   1   2   2.2e-31   8.8e-30  101.8   0.3    31   278    21   259    13   272 0.87 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 19146at7898          -            735   2.8e-31  106.7   0.1   2   2      0.21       8.5    2.7   0.0   294   327   305   338   283   343 0.86 -
NODE_1839_length_19838_cov_42.013679:52-4369     -            337 19146at7898          -            735   1.6e-29  100.9   0.1   1   1   5.2e-31   2.1e-29  100.5   0.1    31   266    80   311    69   325 0.86 -
NODE_31_length_43713_cov_39.443734:18540-23945   -            167 19146at7898          -            735     6e-28   95.7   3.7   1   2   0.00029     0.012   12.1   0.1    32    69     1    39     1    68 0.63 -
NODE_31_length_43713_cov_39.443734:18540-23945   -            167 19146at7898          -            735     6e-28   95.7   3.7   2   2   9.8e-26     4e-24   83.1   1.2   141   253    67   164    60   167 0.94 -
NODE_9503_length_12788_cov_40.111356:4456-11540  -            178 19146at7898          -            735   4.4e-23   79.6   3.4   1   1   6.8e-24   2.8e-22   77.0   3.4    83   268     2   177     1   178 0.87 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 19146at7898          -            735   1.4e-20   71.4   0.1   1   1   4.3e-22   1.8e-20   71.0   0.1    31   245     6   216     3   234 0.84 -
NODE_31625_length_8019_cov_42.195328:923-1852    -            202 19146at7898          -            735   2.2e-20   70.7   0.1   1   2    0.0018     0.075    9.5   0.0    29    67     2    40     1    64 0.87 -
