#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_51441_length_6165_cov_28.965051:1691-4463   -            179 108441at7898         -            210   9.2e-82  271.7   3.6   1   2   3.5e-59   3.2e-57  191.6   0.4     1   112     1   127     1   130 0.91 -
NODE_51441_length_6165_cov_28.965051:1691-4463   -            179 108441at7898         -            210   9.2e-82  271.7   3.6   2   2     1e-25   9.4e-24   82.2   0.2   163   210   129   179   124   179 0.93 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 108441at7898         -            210   1.1e-55  186.5   5.4   1   3   3.8e-16   3.5e-14   51.0   0.0    63   158    27   122    22   123 0.95 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 108441at7898         -            210   1.1e-55  186.5   5.4   2   3   9.1e-28   8.2e-26   88.9   0.9    59   183   122   247   117   256 0.94 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 108441at7898         -            210   1.1e-55  186.5   5.4   3   3   6.8e-16   6.1e-14   50.2   0.1    47   145   238   341   233   342 0.85 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 108441at7898         -            210   2.8e-51  172.1   6.5   1   3   4.1e-21   3.7e-19   67.2   0.6    63   183    35   156    25   165 0.93 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 108441at7898         -            210   2.8e-51  172.1   6.5   2   3     2e-13   1.8e-11   42.1   0.0    60   123   166   230   159   235 0.91 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 108441at7898         -            210   2.8e-51  172.1   6.5   3   3   1.7e-20   1.5e-18   65.2   0.2    62   184   236   359   231   361 0.93 -
NODE_12202_length_11804_cov_29.004870:4583-5770  -            396 108441at7898         -            210   1.3e-48  163.4   5.0   1   3   6.2e-13   5.6e-11   40.5   0.1    57   125    13    81     6    87 0.94 -
NODE_12202_length_11804_cov_29.004870:4583-5770  -            396 108441at7898         -            210   1.3e-48  163.4   5.0   2   3   2.8e-21   2.5e-19   67.7   0.2    62   195    85   218    80   222 0.93 -
NODE_12202_length_11804_cov_29.004870:4583-5770  -            396 108441at7898         -            210   1.3e-48  163.4   5.0   3   3   5.6e-18     5e-16   57.0   0.1    67   199   222   357   217   370 0.90 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 108441at7898         -            210   5.1e-43  145.2   5.8   1   4   7.8e-19     7e-17   59.8   0.2    61   182    17   138     6   143 0.85 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 108441at7898         -            210   5.1e-43  145.2   5.8   2   4   5.2e-23   4.7e-21   73.4   0.1    29   185   112   273   111   276 0.92 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 108441at7898         -            210   5.1e-43  145.2   5.8   3   4   1.7e-05    0.0016   16.2   0.1    28    60   276   308   273   310 0.90 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 108441at7898         -            210   5.1e-43  145.2   5.8   4   4    0.0012      0.11   10.1   0.1    27    52   308   333   302   333 0.91 -
NODE_23148_length_9255_cov_34.523373:5332-6360   -            343 108441at7898         -            210   1.9e-42  143.3   1.7   1   4   7.2e-14   6.5e-12   43.5   0.2    34   131     1   103     1   108 0.80 -
NODE_23148_length_9255_cov_34.523373:5332-6360   -            343 108441at7898         -            210   1.9e-42  143.3   1.7   2   4   1.8e-09   1.6e-07   29.2   0.0   100   151   113   164   105   173 0.87 -
