#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1173_length_21752_cov_69.035561:17423-21292 -            420 79676at7898          -            308  2.5e-122  406.3  28.3   1   4  4.7e-102  5.8e-100  332.8   9.7     1   223     1   242     1   253 0.90 -
NODE_1173_length_21752_cov_69.035561:17423-21292 -            420 79676at7898          -            308  2.5e-122  406.3  28.3   2   4   1.1e-09   1.4e-07   29.4   0.5   218   257   271   328   256   336 0.81 -
NODE_1173_length_21752_cov_69.035561:17423-21292 -            420 79676at7898          -            308  2.5e-122  406.3  28.3   3   4   6.2e-16   7.7e-14   50.0   1.3   249   298   340   385   328   391 0.91 -
NODE_1173_length_21752_cov_69.035561:17423-21292 -            420 79676at7898          -            308  2.5e-122  406.3  28.3   4   4       4.5   5.6e+02   -2.1   0.0   293   308   403   418   397   418 0.87 -
NODE_189870_length_1687_cov_19.365869:551-1348   -            266 79676at7898          -            308   2.8e-55  186.1   4.0   1   2   2.8e-53   3.5e-51  172.6   0.9    98   212     7   129     1   167 0.76 -
NODE_189870_length_1687_cov_19.365869:551-1348   -            266 79676at7898          -            308   2.8e-55  186.1   4.0   2   2   3.8e-05    0.0048   14.5   0.1   225   254   218   248   200   259 0.77 -
NODE_77575_length_4658_cov_16.201799:3391-4122   -            244 79676at7898          -            308   1.3e-50  170.8  10.7   1   2   1.7e-49   2.1e-47  160.2   2.4    86   197    11   126     1   142 0.76 -
NODE_77575_length_4658_cov_16.201799:3391-4122   -            244 79676at7898          -            308   1.3e-50  170.8  10.7   2   2   2.1e-05    0.0026   15.4   2.0   179   272   138   237   133   241 0.46 -
NODE_38648_length_7255_cov_28.586920:6470-7174   -            235 79676at7898          -            308   2.1e-42  143.8   2.0   1   2   6.8e-41   8.4e-39  132.0   0.5   107   210    19   121     3   143 0.82 -
NODE_38648_length_7255_cov_28.586920:6470-7174   -            235 79676at7898          -            308   2.1e-42  143.8   2.0   2   2   0.00038     0.047   11.3   0.0   240   254   181   195   172   219 0.88 -
