#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 20942at7898          -            797  1.2e-258  858.8   7.3   1   1    4e-259  1.6e-257  855.1   7.3     1   473     1   480     1   480 0.93 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 20942at7898          -            797   3.7e-63  212.2   0.2   1   1     1e-64   4.2e-63  212.1   0.2    24   279     8   266     2   268 0.92 -
NODE_98259_length_3823_cov_43.067401:1103-3058   -            192 20942at7898          -            797   5.7e-52  175.2   0.2   1   1   1.7e-53   6.9e-52  175.0   0.2    51   238     1   184     1   188 0.95 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            255 20942at7898          -            797   7.8e-36  121.9   0.0   1   1   2.2e-37   8.9e-36  121.7   0.0    23   192     7   186     3   236 0.85 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 20942at7898          -            797   8.6e-31  105.2   0.0   1   1   2.5e-32     1e-30  105.0   0.0    52   242     5   194     2   225 0.89 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 20942at7898          -            797   7.5e-28   95.5   0.0   1   1   2.3e-29   9.1e-28   95.2   0.0    59   217    25   188     5   203 0.85 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 20942at7898          -            797   5.1e-26   89.4   0.4   1   2     0.012       0.5    6.7   0.0    59   217   229   391   197   446 0.67 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 20942at7898          -            797   5.1e-26   89.4   0.4   2   2   4.2e-25   1.7e-23   81.1   0.1     8   218   443   659   437   668 0.85 -
NODE_15122_length_10963_cov_37.297680:2707-9412  -            354 20942at7898          -            797   1.2e-25   88.2   1.1   1   3   1.7e-17   6.7e-16   55.9   0.1   348   485    52   188    21   207 0.85 -
NODE_15122_length_10963_cov_37.297680:2707-9412  -            354 20942at7898          -            797   1.2e-25   88.2   1.1   2   3   4.9e-09     2e-07   27.9   0.1   448   520   223   301   218   308 0.81 -
NODE_15122_length_10963_cov_37.297680:2707-9412  -            354 20942at7898          -            797   1.2e-25   88.2   1.1   3   3      0.38        15    1.8   0.0   382   417   308   343   301   352 0.82 -
NODE_2526_length_18357_cov_45.410505:12287-12754 -            156 20942at7898          -            797   5.5e-25   86.0   0.0   1   1   1.6e-26   6.5e-25   85.7   0.0   124   278     4   156     2   156 0.93 -
NODE_7402_length_13786_cov_39.829400:1964-13041  -            550 20942at7898          -            797   2.5e-24   83.8   0.0   1   1   8.8e-26   3.6e-24   83.3   0.0    66   282     3   216     1   233 0.86 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 20942at7898          -            797   1.1e-23   81.7   0.0   1   1   2.9e-25   1.2e-23   81.6   0.0    24   230     1   212     1   216 0.88 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 20942at7898          -            797   3.5e-23   80.0   0.6   1   1   1.4e-24   5.7e-23   79.3   0.4    66   228    17   179     3   204 0.87 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 20942at7898          -            797   1.6e-22   77.8   0.0   1   1   4.8e-24   1.9e-22   77.6   0.0    63   240    37   218     2   222 0.83 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 20942at7898          -            797   2.2e-21   74.1   0.0   1   1   6.1e-23   2.5e-21   73.9   0.0    30   200     1   171     1   174 0.94 -
NODE_22819_length_9316_cov_34.085277:2980-3504   -            175 20942at7898          -            797   4.8e-21   73.0   0.0   1   1   1.3e-22   5.4e-21   72.8   0.0    30   200     1   171     1   174 0.93 -
