#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 11501at7898          -            908   6.5e-40  134.8   7.9   1   2   8.4e-15   8.1e-13   45.1   0.3   478   588    22   142     9   145 0.87 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 11501at7898          -            908   6.5e-40  134.8   7.9   2   2   1.7e-31   1.6e-29  100.3   2.5   417   645    93   331    91   338 0.87 -
NODE_12202_length_11804_cov_29.004870:4583-5770  -            396 11501at7898          -            908   4.6e-34  115.4   5.5   1   2   2.1e-19     2e-17   60.3   0.1   414   558    16   161     2   168 0.89 -
NODE_12202_length_11804_cov_29.004870:4583-5770  -            396 11501at7898          -            908   4.6e-34  115.4   5.5   2   2   1.1e-15     1e-13   48.0   4.7   425   647   127   325   123   332 0.54 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 11501at7898          -            908   7.6e-32  108.1   7.8   1   2   1.2e-08   1.1e-06   24.8   0.0   472   558    24   111     5   114 0.86 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 11501at7898          -            908   7.6e-32  108.1   7.8   2   2   6.3e-27     6e-25   85.2   6.0   421   653   106   351   106   362 0.80 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 11501at7898          -            908   6.8e-31  104.9   6.7   1   2   8.4e-15   8.1e-13   45.1   1.4   407   538     8   140     3   140 0.92 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 11501at7898          -            908   6.8e-31  104.9   6.7   2   2   4.7e-21   4.5e-19   65.8   0.7   461   644   129   321   121   332 0.88 -
NODE_23148_length_9255_cov_34.523373:5332-6360   -            343 11501at7898          -            908   5.9e-30  101.8   3.8   1   2   2.2e-11   2.1e-09   33.8   0.2   416   519     1   104     1   109 0.93 -
NODE_23148_length_9255_cov_34.523373:5332-6360   -            343 11501at7898          -            908   5.9e-30  101.8   3.8   2   2   3.6e-21   3.5e-19   66.2   0.5   419   636   111   342   103   342 0.88 -
NODE_23148_length_9255_cov_34.523373:5953-6831   -            293 11501at7898          -            908   2.2e-27   93.3   0.7   1   3   9.8e-06   0.00094   15.1   0.0   482   538     3    59     1    67 0.92 -
NODE_23148_length_9255_cov_34.523373:5953-6831   -            293 11501at7898          -            908   2.2e-27   93.3   0.7   2   3   5.7e-16   5.4e-14   49.0   0.0   413   558    68   214    59   215 0.84 -
NODE_23148_length_9255_cov_34.523373:5953-6831   -            293 11501at7898          -            908   2.2e-27   93.3   0.7   3   3     2e-13   1.9e-11   40.5   0.0   413   522   168   279   164   292 0.84 -
NODE_1720_length_20131_cov_43.979583:15286-15843 -            186 11501at7898          -            908   2.2e-19   66.8   0.0   1   2   8.7e-18   8.3e-16   55.0   0.0   413   559    11   158     2   162 0.93 -
NODE_1720_length_20131_cov_43.979583:15286-15843 -            186 11501at7898          -            908   2.2e-19   66.8   0.0   2   2   3.6e-06   0.00035   16.5   0.0   451   518   116   183   114   186 0.96 -
NODE_31201_length_8071_cov_48.009032:969-6545    -            337 11501at7898          -            908     6e-19   65.4   1.8   1   2   2.5e-18   2.4e-16   56.8   0.4   385   521   123   257   114   263 0.92 -
NODE_31201_length_8071_cov_48.009032:969-6545    -            337 11501at7898          -            908     6e-19   65.4   1.8   2   2    0.0016      0.15    7.8   0.0   462   517   272   327   264   334 0.68 -
NODE_61348_length_5512_cov_34.228709:397-4590    -            204 11501at7898          -            908     2e-18   63.6   1.4   1   2   6.8e-13   6.5e-11   38.8   0.0   421   521     6   108     1   110 0.84 -
NODE_61348_length_5512_cov_34.228709:397-4590    -            204 11501at7898          -            908     2e-18   63.6   1.4   2   2   8.5e-09   8.1e-07   25.2   0.9   422   513   108   202   107   204 0.86 -
NODE_128495_length_2914_cov_32.075666:771-2216   -            259 11501at7898          -            908     1e-17   61.3   1.2   1   2   3.6e-16   3.4e-14   49.6   0.4   411   563    40   201    24   201 0.84 -
NODE_128495_length_2914_cov_32.075666:771-2216   -            259 11501at7898          -            908     1e-17   61.3   1.2   2   2   1.6e-06   0.00016   17.7   0.0   576   645   158   226   155   233 0.80 -
