#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 86423at7898          -             96     1e-56  187.3   5.7   1   2   2.4e-56   6.5e-54  178.4   5.0     4    96     1   104     1   104 0.95 -
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 86423at7898          -             96     1e-56  187.3   5.7   2   2    0.0069       1.9    7.0   0.0    25    91   116   183   105   186 0.65 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 86423at7898          -             96   2.3e-11   42.0   5.3   1   4   0.00011      0.03   12.7   0.1    22    90    14    83     5    89 0.84 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 86423at7898          -             96   2.3e-11   42.0   5.3   2   4     0.022       5.9    5.4   0.1    69    86   110   127   106   136 0.83 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 86423at7898          -             96   2.3e-11   42.0   5.3   3   4     0.011       2.9    6.4   0.4    15    62   135   183   129   192 0.69 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 86423at7898          -             96   2.3e-11   42.0   5.3   4   4   4.5e-06    0.0012   17.2   0.0    21    88   228   297   209   299 0.85 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 86423at7898          -             96   3.7e-11   41.3   0.3   1   4   1.9e-05    0.0051   15.2   0.0    27    86    24    84    19    89 0.83 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 86423at7898          -             96   3.7e-11   41.3   0.3   2   4   0.00026     0.071   11.6   0.0    44    87    97   143    85   151 0.74 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 86423at7898          -             96   3.7e-11   41.3   0.3   3   4    0.0014      0.37    9.3   0.0    28    93   167   231   155   234 0.78 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 86423at7898          -             96   3.7e-11   41.3   0.3   4   4       1.3   3.4e+02   -0.2   0.0    25    43   254   272   241   282 0.77 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 86423at7898          -             96   5.9e-10   37.5   0.0   1   3   4.1e-05     0.011   14.1   0.0    25    83    21    82     1    86 0.73 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 86423at7898          -             96   5.9e-10   37.5   0.0   2   3    0.0016      0.44    9.0   0.0    28    85    68   130    62   142 0.77 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 86423at7898          -             96   5.9e-10   37.5   0.0   3   3   5.2e-05     0.014   13.8   0.0    27    94   165   237   159   239 0.80 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 86423at7898          -             96   6.1e-09   34.2   5.0   1   5     0.027       7.4    5.1   0.1    33    84     7    59     1    68 0.67 -
