#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 20480at7898          -            692   9.2e-23   78.5  15.3   1   8     0.046       5.5    3.2   0.1   474   512    25    62     8    71 0.74 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 20480at7898          -            692   9.2e-23   78.5  15.3   2   8   0.00079     0.093    9.1   0.2   511   566    28    87    22    89 0.83 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 20480at7898          -            692   9.2e-23   78.5  15.3   3   8   1.4e-07   1.7e-05   21.5   0.1   492   556    75   143    68   144 0.86 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 20480at7898          -            692   9.2e-23   78.5  15.3   4   8   2.6e-08   3.1e-06   23.9   0.4   502   579   118   198   112   202 0.82 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 20480at7898          -            692   9.2e-23   78.5  15.3   5   8   1.3e-06   0.00015   18.3   0.1   498   574   147   226   142   233 0.80 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 20480at7898          -            692   9.2e-23   78.5  15.3   6   8   2.2e-05    0.0026   14.2   0.3   474   561   191   280   183   287 0.75 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 20480at7898          -            692   9.2e-23   78.5  15.3   7   8   1.9e-06   0.00023   17.7   0.5   478   528   261   310   257   314 0.84 -
NODE_3811_length_16569_cov_31.751973:9869-10894  -            342 20480at7898          -            692   9.2e-23   78.5  15.3   8   8   1.5e-10   1.8e-08   31.3   1.2   473   526   289   341   282   342 0.88 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 20480at7898          -            692   1.3e-22   78.0  11.4   1   5    0.0083      0.97    5.7   0.0   472   527    31    85    13    87 0.77 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 20480at7898          -            692   1.3e-22   78.0  11.4   2   5   6.4e-06   0.00076   16.0   0.0   473   530    65   122    64   127 0.86 -
