#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13153_length_11504_cov_36.293029:370-10395  -            310 30568at7898          -            478   1.5e-70  236.4   1.0   1   1   6.9e-72   2.9e-70  235.5   1.0   209   477     3   309     1   310 0.86 -
NODE_7491_length_13745_cov_32.944159:2365-13162  -            384 30568at7898          -            478   9.1e-52  174.5  21.8   1   4   1.6e-13   6.7e-12   43.0   1.2   162   239     5    83     2    87 0.88 -
NODE_7491_length_13745_cov_32.944159:2365-13162  -            384 30568at7898          -            478   9.1e-52  174.5  21.8   2   4   3.4e-14   1.4e-12   45.3   1.7   160   239    84   165    83   172 0.83 -
NODE_7491_length_13745_cov_32.944159:2365-13162  -            384 30568at7898          -            478   9.1e-52  174.5  21.8   3   4   1.4e-13   5.9e-12   43.2   0.7   159   226   172   242   165   257 0.79 -
NODE_7491_length_13745_cov_32.944159:2365-13162  -            384 30568at7898          -            478   9.1e-52  174.5  21.8   4   4   9.9e-18   4.1e-16   56.9   0.6   206   293   284   383   279   384 0.80 -
NODE_14938_length_11008_cov_39.713539:5348-9079  -            237 30568at7898          -            478   7.8e-47  158.2   0.5   1   1   2.1e-48   8.6e-47  158.1   0.5   247   475     6   237     1   237 0.87 -
NODE_139590_length_2641_cov_29.118804:282-1282   -            259 30568at7898          -            478   3.7e-45  152.7   8.6   1   2   5.2e-30   2.2e-28   97.4   2.1   252   426     1   180     1   198 0.84 -
NODE_139590_length_2641_cov_29.118804:282-1282   -            259 30568at7898          -            478   3.7e-45  152.7   8.6   2   2   1.7e-18   7.1e-17   59.4   0.6   423   471   210   259   200   259 0.88 -
NODE_51115_length_6187_cov_36.816524:1272-3650   -            256 30568at7898          -            478     6e-45  152.0   0.9   1   1   2.2e-46   9.1e-45  151.4   0.9   234   470    20   256     6   256 0.84 -
NODE_20497_length_9748_cov_37.488548:5704-7005   -            286 30568at7898          -            478   1.7e-42  143.9   1.4   1   2   1.6e-11   6.4e-10   36.5   0.7   249   309    11    78     2    98 0.77 -
NODE_20497_length_9748_cov_37.488548:5704-7005   -            286 30568at7898          -            478   1.7e-42  143.9   1.4   2   2   8.8e-33   3.6e-31  106.6   0.0   298   476    99   284    88   286 0.86 -
NODE_15808_length_10779_cov_34.455431:4980-9364  -            325 30568at7898          -            478   4.9e-42  142.4   4.3   1   1   1.7e-43   7.1e-42  141.9   4.3   235   476    92   325    67   325 0.85 -
NODE_74153_length_4820_cov_33.748358:1936-4311   -            291 30568at7898          -            478   9.6e-39  131.5   5.2   1   2    0.0015     0.063   10.1   0.1   251   287    32    68    11    78 0.86 -
NODE_74153_length_4820_cov_33.748358:1936-4311   -            291 30568at7898          -            478   9.6e-39  131.5   5.2   2   2   9.2e-38   3.8e-36  123.0   1.7   273   476    93   289    89   291 0.85 -
NODE_31073_length_8085_cov_28.450288:3095-4104   -            209 30568at7898          -            478   1.1e-37  128.1   0.0   1   1   2.9e-39   1.2e-37  127.9   0.0   274   474     2   209     1   209 0.87 -
NODE_100262_length_3755_cov_30.015317:847-1794   -            150 30568at7898          -            478   1.1e-33  114.9   5.6   1   2   6.2e-15   2.5e-13   47.7   0.1   316   382    24    94     9    96 0.84 -
NODE_100262_length_3755_cov_30.015317:847-1794   -            150 30568at7898          -            478   1.1e-33  114.9   5.6   2   2   2.6e-21   1.1e-19   68.7   2.7   421   472    97   149    94   150 0.93 -
NODE_60202_length_5581_cov_26.613280:2868-5160   -            270 30568at7898          -            478     7e-33  112.2   2.7   1   2   6.8e-07   2.8e-05   21.2   0.1   249   294     8    59     1    67 0.80 -
NODE_60202_length_5581_cov_26.613280:2868-5160   -            270 30568at7898          -            478     7e-33  112.2   2.7   2   2     3e-28   1.2e-26   91.6   0.3   289   477    78   269    72   270 0.85 -
NODE_140247_length_2625_cov_32.500000:1042-1809  -            256 30568at7898          -            478   1.3e-32  111.4   0.1   1   1   3.5e-34   1.4e-32  111.2   0.1   251   475     9   254     1   256 0.79 -
NODE_79118_length_4587_cov_32.904412:3066-3620   -            185 30568at7898          -            478   3.9e-31  106.5   0.1   1   1   1.1e-32   4.4e-31  106.3   0.1   319   473    24   184     7   185 0.85 -
NODE_58068_length_5712_cov_31.785498:282-815     -            178 30568at7898          -            478   7.3e-31  105.6   0.0   1   1   1.9e-32   7.9e-31  105.4   0.0   308   472     5   178     1   178 0.86 -
NODE_8570_length_13204_cov_33.238916:226-759     -            178 30568at7898          -            478   2.1e-30  104.1   0.0   1   1   5.5e-32   2.3e-30  103.9   0.0   308   472     5   178     1   178 0.84 -
NODE_84240_length_4366_cov_31.078744:771-1337    -            189 30568at7898          -            478   2.4e-30  103.9   0.0   1   1   6.9e-32   2.8e-30  103.6   0.0   308   472    16   188    12   189 0.83 -
NODE_48152_length_6408_cov_24.102710:199-765     -            189 30568at7898          -            478   4.8e-30  102.9   0.0   1   1   1.4e-31   5.7e-30  102.6   0.0   306   475    10   188     4   189 0.83 -
NODE_687_length_24296_cov_28.611398:18186-18923  -            246 30568at7898          -            478   9.6e-30  101.9   0.0   1   1   2.6e-31   1.1e-29  101.7   0.0   247   477     6   245     1   246 0.80 -
NODE_65447_length_5274_cov_25.689082:3496-4032   -            179 30568at7898          -            478   1.3e-29  101.4   0.1   1   1   3.5e-31   1.4e-29  101.3   0.1   303   471     1   179     1   179 0.85 -
NODE_24072_length_9104_cov_33.615325:6741-8297   -            185 30568at7898          -            478   1.8e-29  100.9   1.3   1   2   7.2e-18   2.9e-16   57.4   0.0   249   381     6   135     1   135 0.86 -
NODE_24072_length_9104_cov_33.615325:6741-8297   -            185 30568at7898          -            478   1.8e-29  100.9   1.3   2   2   7.2e-14     3e-12   44.2   0.4   425   473   135   183   134   185 0.96 -
NODE_89409_length_4152_cov_29.496916:1437-3374   -            218 30568at7898          -            478     4e-29   99.8   0.1   1   1   1.2e-30     5e-29   99.5   0.1   274   474     9   216     4   218 0.77 -
NODE_5463_length_15030_cov_24.822249:5335-6836   -            299 30568at7898          -            478   1.1e-28   98.4   9.5   1   4      0.81        33    1.2   0.2   243   268    56    81    16    95 0.70 -
NODE_5463_length_15030_cov_24.822249:5335-6836   -            299 30568at7898          -            478   1.1e-28   98.4   9.5   2   4      0.85        35    1.1   0.3    45    69    83   107    80   116 0.87 -
NODE_5463_length_15030_cov_24.822249:5335-6836   -            299 30568at7898          -            478   1.1e-28   98.4   9.5   3   4   6.3e-06   0.00026   18.0   0.3   273   295   117   139   114   146 0.89 -
NODE_5463_length_15030_cov_24.822249:5335-6836   -            299 30568at7898          -            478   1.1e-28   98.4   9.5   4   4   1.3e-25   5.2e-24   82.9   0.1   336   476   153   298   136   299 0.81 -
NODE_33536_length_7799_cov_78.229091:539-1024    -            162 30568at7898          -            478     7e-28   95.7   0.5   1   1   1.9e-29   7.6e-28   95.6   0.5   319   472     2   162     1   162 0.84 -
NODE_34403_length_7695_cov_23.246051:5463-6344   -            294 30568at7898          -            478   3.1e-27   93.6   0.2   1   1   2.5e-28     1e-26   91.9   0.2   236   474     4   292     1   294 0.71 -
NODE_30373_length_8169_cov_35.407559:455-1388    -            184 30568at7898          -            478   5.8e-26   89.4   0.5   1   1   1.7e-27   6.9e-26   89.1   0.5   252   425     1   176     1   183 0.80 -
NODE_54789_length_5932_cov_33.346991:836-5739    -            150 30568at7898          -            478   2.3e-24   84.1   2.7   1   2   5.6e-13   2.3e-11   41.2   0.1   248   342     3   102     1   103 0.84 -
NODE_54789_length_5932_cov_33.346991:836-5739    -            150 30568at7898          -            478   2.3e-24   84.1   2.7   2   2   1.1e-13   4.6e-12   43.6   0.7   426   475   103   148   102   150 0.93 -
NODE_12283_length_11776_cov_30.333305:6765-7824  -            174 30568at7898          -            478   6.7e-24   82.6   5.8   1   2   1.6e-17   6.7e-16   56.2   0.2   252   385     2   131     1   138 0.83 -
NODE_12283_length_11776_cov_30.333305:6765-7824  -            174 30568at7898          -            478   6.7e-24   82.6   5.8   2   2   2.5e-09     1e-07   29.2   1.1   425   464   139   174   135   174 0.93 -
NODE_1641_length_20368_cov_31.073807:10060-17330 -            128 30568at7898          -            478   3.4e-23   80.3   5.4   1   3   3.2e-05    0.0013   15.7   0.5   274   294     2    22     1    30 0.91 -
NODE_1641_length_20368_cov_31.073807:10060-17330 -            128 30568at7898          -            478   3.4e-23   80.3   5.4   2   3   1.2e-08   4.9e-07   27.0   0.0   335   380    36    77    23    78 0.84 -
NODE_1641_length_20368_cov_31.073807:10060-17330 -            128 30568at7898          -            478   3.4e-23   80.3   5.4   3   3   8.9e-13   3.7e-11   40.6   0.1   426   473    78   126    77   128 0.90 -
NODE_6149_length_14534_cov_50.815933:3393-3629   -             79 30568at7898          -            478   3.7e-22   76.8   0.9   1   1     1e-23   4.3e-22   76.6   0.9   406   472     5    78     2    79 0.89 -
NODE_26041_length_8786_cov_26.548175:4199-4438   -             80 30568at7898          -            478   1.2e-21   75.2   1.3   1   1   3.2e-23   1.3e-21   75.0   1.3   406   471     9    80     4    80 0.93 -
NODE_58534_length_5681_cov_40.219097:2397-2549   -             51 30568at7898          -            478   1.3e-21   75.1   0.7   1   1   3.2e-23   1.3e-21   75.0   0.7   424   472     2    50     1    51 0.97 -
NODE_30039_length_8217_cov_27.006529:1666-4971   -            191 30568at7898          -            478   5.1e-21   73.1   2.6   1   2   2.1e-06   8.6e-05   19.6   0.1   252   313     1    59     1    85 0.72 -
NODE_30039_length_8217_cov_27.006529:1666-4971   -            191 30568at7898          -            478   5.1e-21   73.1   2.6   2   2   2.7e-17   1.1e-15   55.5   0.3   374   475    90   191    41   191 0.72 -
NODE_32142_length_7957_cov_30.918936:1701-2389   -            139 30568at7898          -            478   1.2e-20   71.9   0.0   1   1   3.2e-22   1.3e-20   71.8   0.0   241   381     1   138     1   139 0.88 -
NODE_39215_length_7200_cov_31.189832:509-1128    -            165 30568at7898          -            478   7.1e-20   69.3   0.1   1   1   2.2e-21     9e-20   69.0   0.1   334   476    19   163     2   165 0.74 -
NODE_29843_length_8243_cov_31.674853:3598-3840   -             81 30568at7898          -            478   1.1e-19   68.7   0.2   1   1   2.9e-21   1.2e-19   68.6   0.2   407   472     5    80     2    81 0.82 -
NODE_69677_length_5045_cov_29.331379:4637-4777   -             47 30568at7898          -            478   4.9e-19   66.6   0.1   1   1   1.3e-20   5.2e-19   66.5   0.1   425   471     1    47     1    47 0.99 -
NODE_151965_length_2366_cov_24.006176:1044-1205  -             54 30568at7898          -            478   5.7e-19   66.4   0.3   1   1   1.5e-20     6e-19   66.3   0.3   425   475     1    53     1    54 0.91 -
NODE_35841_length_7540_cov_52.282623:673-2201    -            153 30568at7898          -            478   2.8e-18   64.1   0.3   1   2   5.7e-07   2.3e-05   21.4   0.0   291   382     9    98     4   101 0.69 -
NODE_35841_length_7540_cov_52.282623:673-2201    -            153 30568at7898          -            478   2.8e-18   64.1   0.3   2   2   5.2e-13   2.1e-11   41.4   0.1   424   474   101   152    98   153 0.90 -
NODE_9647_length_12713_cov_30.411844:3831-3992   -             54 30568at7898          -            478   3.2e-18   63.9   0.1   1   1     8e-20   3.3e-18   63.8   0.1   425   477     1    53     1    54 0.97 -
NODE_80720_length_4516_cov_24.680326:4324-4476   -             51 30568at7898          -            478   3.7e-18   63.7   0.2   1   1   9.4e-20   3.9e-18   63.6   0.2   426   473     1    49     1    51 0.93 -
NODE_3616_length_16790_cov_34.350908:15733-16187 -             83 30568at7898          -            478   5.2e-18   63.2   3.4   1   1   1.4e-19   5.7e-18   63.0   3.4   405   477     8    82     2    83 0.91 -
NODE_131547_length_2837_cov_31.694668:2270-2410  -             47 30568at7898          -            478   5.4e-18   63.1   0.5   1   1   1.4e-19   5.8e-18   63.0   0.5   425   471     1    47     1    47 0.99 -
NODE_131493_length_2838_cov_35.236218:957-2057   -            164 30568at7898          -            478     1e-17   62.2   0.3   1   1   2.8e-19   1.1e-17   62.0   0.3   250   383    29   162     6   164 0.80 -
NODE_46898_length_6512_cov_36.008732:1122-1422   -             68 30568at7898          -            478   1.2e-17   62.0   1.6   1   1     3e-19   1.3e-17   61.9   1.6   410   471     3    68     1    68 0.92 -
NODE_44870_length_6681_cov_32.649195:2275-3673   -            133 30568at7898          -            478   2.9e-17   60.7   2.9   1   3   7.1e-06   0.00029   17.8   0.3   255   296     8    52     4    52 0.82 -
NODE_44870_length_6681_cov_32.649195:2275-3673   -            133 30568at7898          -            478   2.9e-17   60.7   2.9   2   3   6.9e-06   0.00029   17.9   0.0   355   384    49    78    48    82 0.90 -
NODE_44870_length_6681_cov_32.649195:2275-3673   -            133 30568at7898          -            478   2.9e-17   60.7   2.9   3   3   1.4e-08   5.6e-07   26.8   0.0   425   474    82   131    78   133 0.93 -
NODE_19210_length_10007_cov_33.035931:5510-6711  -            140 30568at7898          -            478   7.6e-17   59.3   0.8   1   1     2e-18   8.2e-17   59.2   0.8   250   381     8   139     1   140 0.81 -
NODE_52875_length_6065_cov_26.780590:473-975     -            137 30568at7898          -            478   1.5e-16   58.4   2.1   1   1   4.2e-18   1.7e-16   58.2   2.1   351   475     7   137     3   137 0.73 -
NODE_55721_length_5870_cov_34.514122:553-696     -             48 30568at7898          -            478   2.4e-16   57.7   0.2   1   1   6.3e-18   2.6e-16   57.6   0.2   426   472     1    47     1    48 0.98 -
NODE_58735_length_5668_cov_28.467588:2307-3335   -            135 30568at7898          -            478   2.6e-16   57.6   0.3   1   1   7.5e-18   3.1e-16   57.3   0.3   355   475     8   135     3   135 0.79 -
NODE_129488_length_2888_cov_64.063464:2-1370     -            153 30568at7898          -            478   4.7e-16   56.7   1.4   1   3     1e-10   4.3e-09   33.8   0.1   249   296     6    56     3    72 0.84 -
NODE_129488_length_2888_cov_64.063464:2-1370     -            153 30568at7898          -            478   4.7e-16   56.7   1.4   2   3   0.00014    0.0056   13.6   0.0   324   384    59   116    53   126 0.74 -
NODE_129488_length_2888_cov_64.063464:2-1370     -            153 30568at7898          -            478   4.7e-16   56.7   1.4   3   3    0.0045      0.19    8.6   0.1   423   449   127   153   121   153 0.91 -
NODE_18891_length_10078_cov_78.234192:3466-5733  -            163 30568at7898          -            478   6.4e-16   56.3   1.4   1   2   3.3e-08   1.4e-06   25.5   0.4   237   293     4    67     2    74 0.82 -
NODE_18891_length_10078_cov_78.234192:3466-5733  -            163 30568at7898          -            478   6.4e-16   56.3   1.4   2   2   6.7e-10   2.7e-08   31.1   0.0   335   420    67   151    66   163 0.79 -
NODE_60467_length_5565_cov_33.849433:2334-3322   -            135 30568at7898          -            478   1.1e-15   55.5   0.9   1   1   3.1e-17   1.3e-15   55.3   0.9   356   475     9   135     5   135 0.80 -
NODE_46263_length_6560_cov_27.928184:5129-5815   -            117 30568at7898          -            478   1.7e-15   54.9   2.1   1   1   2.4e-16   9.7e-15   52.4   2.1   252   380     1   117     1   117 0.90 -
NODE_51699_length_6146_cov_77.516124:1502-1651   -             50 30568at7898          -            478   2.5e-15   54.3   0.1   1   1   6.4e-17   2.6e-15   54.2   0.1   425   471     3    50     1    50 0.93 -
NODE_17381_length_10408_cov_39.533611:17-627     -            118 30568at7898          -            478   2.6e-15   54.3   0.0   1   1   6.6e-17   2.7e-15   54.2   0.0   249   362     6   116     1   118 0.84 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 30568at7898          -            478   3.4e-15   53.9 267.2   1  15      0.05       2.1    5.1   4.6    48    77    17    47     7    54 0.86 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 30568at7898          -            478   3.4e-15   53.9 267.2   2  15   0.00029     0.012   12.5  21.4    48   161    57   168    48   173 0.80 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 30568at7898          -            478   3.4e-15   53.9 267.2   3  15   0.00069     0.028   11.3   4.8    48    77   253   283   245   289 0.84 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 30568at7898          -            478   3.4e-15   53.9 267.2   4  15     0.054       2.2    5.0   3.2    46    78   289   321   283   327 0.83 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 30568at7898          -            478   3.4e-15   53.9 267.2   5  15    0.0021     0.085    9.7  22.8    47   156   327   435   321   442 0.81 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 30568at7898          -            478   3.4e-15   53.9 267.2   6  15   0.00026     0.011   12.7   3.3    48    77   444   476   437   483 0.78 -
