#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1066_length_22199_cov_41.736109:17849-21318 -            424 24888at7898          -            647  8.2e-154  511.5  22.5   1   2   6.7e-54   4.7e-52  175.3   5.5   190   387     1   234     1   235 0.81 -
NODE_1066_length_22199_cov_41.736109:17849-21318 -            424 24888at7898          -            647  8.2e-154  511.5  22.5   2   2  1.6e-102  1.1e-100  335.9   9.1   416   602   234   424   233   424 0.96 -
NODE_47820_length_6434_cov_26.313181:1403-2818   -            472 24888at7898          -            647   1.4e-62  210.1   8.5   1   3   1.1e-07     8e-06   22.5   0.1   218   350    22   192     1   197 0.69 -
NODE_47820_length_6434_cov_26.313181:1403-2818   -            472 24888at7898          -            647   1.4e-62  210.1   8.5   2   3   4.2e-32     3e-30  103.3   0.4   474   606   211   343   204   346 0.98 -
NODE_47820_length_6434_cov_26.313181:1403-2818   -            472 24888at7898          -            647   1.4e-62  210.1   8.5   3   3   3.1e-27   2.2e-25   87.2   0.8   505   637   336   471   335   472 0.94 -
NODE_26641_length_8688_cov_31.886366:4280-6244   -            655 24888at7898          -            647   5.6e-32  109.0  20.8   1   3   1.3e-14   9.3e-13   45.5  12.3    12   244     5   249     1   322 0.75 -
NODE_26641_length_8688_cov_31.886366:4280-6244   -            655 24888at7898          -            647   5.6e-32  109.0  20.8   2   3   1.7e-08   1.2e-06   25.3   0.0   557   643   364   463   360   465 0.69 -
NODE_26641_length_8688_cov_31.886366:4280-6244   -            655 24888at7898          -            647   5.6e-32  109.0  20.8   3   3   9.4e-14   6.6e-12   42.6   0.7   439   647   439   655   434   655 0.72 -
NODE_265242_length_777_cov_0.750737:179-769      -            197 24888at7898          -            647   3.8e-23   79.8   0.0   1   1   6.4e-25   4.5e-23   79.5   0.0   440   630     4   194     2   197 0.92 -
NODE_65657_length_5263_cov_31.357862:961-1806    -            282 24888at7898          -            647   5.4e-20   69.4   2.2   1   1   9.2e-22   6.5e-20   69.1   2.2    14   209     5   209     2   238 0.87 -
