#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 54459at7898          -            446  7.6e-141  467.8   0.8   1   1  4.4e-143  8.8e-141  467.6   0.8   151   426     3   282     1   294 0.96 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 54459at7898          -            446   5.1e-20   69.5   5.0   1   3   5.2e-07    0.0001   19.1   1.2   161   242     4    81     2    89 0.73 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 54459at7898          -            446   5.1e-20   69.5   5.0   2   3   2.2e-16   4.3e-14   50.0   0.1   190   334    90   232    84   243 0.84 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 54459at7898          -            446   5.1e-20   69.5   5.0   3   3      0.73   1.5e+02   -1.2   0.0   384   402   250   268   239   271 0.85 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 54459at7898          -            446   1.1e-17   61.8   4.9   1   2    0.0046      0.93    6.1   0.2   227   323   102   191    96   205 0.63 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 54459at7898          -            446   1.1e-17   61.8   4.9   2   2   7.4e-18   1.5e-15   54.8   0.6   152   285   231   362   217   364 0.84 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 54459at7898          -            446   2.5e-17   60.7   9.3   1   2   1.2e-15   2.4e-13   47.5   1.6   191   320    69   199    57   205 0.87 -
NODE_5583_length_14928_cov_36.355452:1-3265      -            357 54459at7898          -            446   2.5e-17   60.7   9.3   2   2   2.4e-06   0.00048   16.9   1.2   210   333   212   345   206   352 0.68 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 54459at7898          -            446   1.1e-16   58.6   4.4   1   3   3.8e-11   7.6e-09   32.7   0.2   225   325    17   126     4   133 0.84 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 54459at7898          -            446   1.1e-16   58.6   4.4   2   3   4.9e-10   9.7e-08   29.1   2.1   178   310    57   192    54   201 0.86 -
NODE_36206_length_7499_cov_40.033649:1693-6852   -            299 54459at7898          -            446   1.1e-16   58.6   4.4   3   3   5.7e-05     0.011   12.4   0.0   162   200   258   295   224   299 0.63 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 54459at7898          -            446   1.5e-16   58.1  15.0   1   2   1.4e-14   2.8e-12   44.0   5.8   165   283    27   143     2   144 0.82 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 54459at7898          -            446   1.5e-16   58.1  15.0   2   2   2.5e-09   4.9e-07   26.7   1.8   163   311   109   255   103   264 0.81 -
NODE_89667_length_4142_cov_25.976008:3409-3906   -            166 54459at7898          -            446   1.9e-16   57.8   0.7   1   2   4.1e-06   0.00083   16.1   0.0   287   317     9    39     1    43 0.85 -
NODE_89667_length_4142_cov_25.976008:3409-3906   -            166 54459at7898          -            446   1.9e-16   57.8   0.7   2   2   1.8e-13   3.5e-11   40.4   0.2   230   319    75   166    64   166 0.89 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 54459at7898          -            446     3e-16   57.1   2.0   1   2   1.7e-11   3.3e-09   33.9   0.2   224   325    20   130     4   146 0.79 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            269 54459at7898          -            446     3e-16   57.1   2.0   2   2   3.7e-08   7.3e-06   22.9   0.2   170   262   154   247   131   262 0.81 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 54459at7898          -            446     5e-12   43.2   1.2   1   2   2.4e-11   4.7e-09   33.4   0.1   165   321     5   167     1   167 0.76 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 54459at7898          -            446     5e-12   43.2   1.2   2   2     1e-05     0.002   14.9   0.1   264   325   151   213   144   233 0.86 -
NODE_3986_length_16360_cov_29.584896:5811-14344  -            189 54459at7898          -            446   4.2e-11   40.2   0.1   1   1   2.6e-13   5.1e-11   39.9   0.1   181   334    31   186    26   189 0.80 -
NODE_124989_length_3006_cov_42.138287:1018-1758  -            247 54459at7898          -            446   1.1e-09   35.5   0.4   1   2   1.1e-08   2.3e-06   24.6   0.0   224   286    37   102    20   146 0.85 -
NODE_124989_length_3006_cov_42.138287:1018-1758  -            247 54459at7898          -            446   1.1e-09   35.5   0.4   2   2   0.00047     0.094    9.3   0.2   163   245   150   232   138   243 0.75 -
NODE_6422_length_14350_cov_40.480949:10992-14106 -            295 54459at7898          -            446   3.3e-09   33.9  11.0   1   3     3e-06   0.00061   16.6   2.6   163   243    95   174    42   189 0.78 -
NODE_6422_length_14350_cov_40.480949:10992-14106 -            295 54459at7898          -            446   3.3e-09   33.9  11.0   2   3   2.9e-05    0.0058   13.3   3.6   165   240   139   217   132   224 0.79 -
NODE_6422_length_14350_cov_40.480949:10992-14106 -            295 54459at7898          -            446   3.3e-09   33.9  11.0   3   3   4.1e-06   0.00081   16.1   0.1   222   250   266   294   236   295 0.78 -
NODE_58634_length_5675_cov_31.793580:2052-5302   -            342 54459at7898          -            446   3.3e-09   33.9   1.4   1   1     1e-10   2.1e-08   31.3   1.4   205   313   211   336   202   341 0.80 -
NODE_95404_length_3927_cov_24.090125:2947-3147   -             67 54459at7898          -            446   2.6e-08   30.9   0.4   1   1   1.6e-10   3.2e-08   30.7   0.4   183   245     2    59     1    66 0.77 -
NODE_95341_length_3929_cov_43.464491:2022-3199   -            169 54459at7898          -            446   1.2e-07   28.8   1.3   1   2   3.7e-06   0.00073   16.3   0.9   156   249     7    98     2   105 0.77 -
NODE_95341_length_3929_cov_43.464491:2022-3199   -            169 54459at7898          -            446   1.2e-07   28.8   1.3   2   2   0.00011     0.021   11.5   0.0   143   197   113   167    95   169 0.86 -
NODE_329948_length_453_cov_0.864407:57-272       -             72 54459at7898          -            446   1.2e-07   28.7   0.1   1   1   6.8e-10   1.4e-07   28.6   0.1   178   242     9    71     6    72 0.84 -
NODE_13571_length_11385_cov_39.676147:8538-9649  -            297 54459at7898          -            446   2.4e-07   27.8   6.4   1   3   5.1e-07    0.0001   19.1   0.1   203   271     6    83     2   106 0.73 -
NODE_13571_length_11385_cov_39.676147:8538-9649  -            297 54459at7898          -            446   2.4e-07   27.8   6.4   2   3    0.0099         2    5.0   0.1   225   263   132   175   129   180 0.78 -
NODE_13571_length_11385_cov_39.676147:8538-9649  -            297 54459at7898          -            446   2.4e-07   27.8   6.4   3   3     0.007       1.4    5.5   0.5   347   393   232   280   189   287 0.84 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 54459at7898          -            446   3.5e-07   27.2   2.7   1   4     0.052        10    2.6   0.0   223   241    20    38     6    51 0.75 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 54459at7898          -            446   3.5e-07   27.2   2.7   2   4   7.7e-05     0.015   11.9   0.0   263   322   102   162    93   179 0.84 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 54459at7898          -            446   3.5e-07   27.2   2.7   3   4   0.00024     0.049   10.3   0.1   260   333   184   263   175   271 0.68 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 54459at7898          -            446   3.5e-07   27.2   2.7   4   4   0.00051       0.1    9.2   0.7   181   240   237   294   227   294 0.64 -
NODE_40199_length_7101_cov_38.296487:1996-6166   -            332 54459at7898          -            446   4.8e-07   26.8   0.0   1   2   2.4e-09   4.8e-07   26.8   0.0   245   359    65   186    46   193 0.76 -
NODE_40199_length_7101_cov_38.296487:1996-6166   -            332 54459at7898          -            446   4.8e-07   26.8   0.0   2   2      0.88   1.8e+02   -1.4   1.2   117   154   288   325   261   331 0.47 -
NODE_57263_length_5766_cov_27.977590:1499-4565   -            215 54459at7898          -            446   1.2e-05   22.2   0.3   1   1   2.8e-07   5.7e-05   20.0   0.3   164   290    64   191    58   203 0.72 -
NODE_74524_length_4803_cov_30.628401:216-392     -             59 54459at7898          -            446    0.0035   14.0   0.3   1   1     2e-05    0.0039   13.9   0.3   184   242     3    58     1    59 0.70 -
NODE_1982_length_19493_cov_43.455760:7385-7903   -            173 54459at7898          -            446    0.0071   13.0   0.1   1   1   4.1e-05    0.0083   12.8   0.1   234   315    16    98    10   136 0.73 -
NODE_20090_length_9825_cov_88.397388:1880-4591   -            904 54459at7898          -            446       2.4    4.7  10.6   1   4    0.0017      0.34    7.5   1.6   179   249   144   217   112   228 0.72 -
NODE_20090_length_9825_cov_88.397388:1880-4591   -            904 54459at7898          -            446       2.4    4.7  10.6   2   4      0.64   1.3e+02   -1.0   0.1   160   240   227   303   221   316 0.57 -
