#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 39549at7898          -            465   6.3e-72  240.8   0.4   1   1   1.9e-73   7.4e-72  240.6   0.4   186   438     3   254     1   257 0.98 -
NODE_1554_length_20580_cov_52.558078:9008-9739   -            244 39549at7898          -            465   7.4e-70  234.0   0.1   1   1   2.1e-71   8.2e-70  233.9   0.1   191   436     1   244     1   244 0.99 -
NODE_17432_length_10397_cov_40.415032:525-7077   -            405 39549at7898          -            465   4.1e-51  172.2  12.0   1   2   1.8e-50   6.9e-49  164.9   4.9     1   125     5   141     5   177 0.87 -
NODE_17432_length_10397_cov_40.415032:525-7077   -            405 39549at7898          -            465   4.1e-51  172.2  12.0   2   2     2e-06   7.9e-05   19.6   0.6   112   152   225   267   212   292 0.79 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 39549at7898          -            465   1.5e-45  153.9   0.0   1   1   4.2e-47   1.6e-45  153.8   0.0   186   399     5   220     1   223 0.93 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 39549at7898          -            465   2.9e-31  106.8   0.0   1   1   8.3e-33   3.2e-31  106.6   0.0   189   385     2   190     1   198 0.92 -
NODE_40308_length_7091_cov_39.265875:5532-6044   -            121 39549at7898          -            465   1.4e-29  101.2   0.4   1   2   2.8e-12   1.1e-10   38.9   0.0   191   257     1    67     1    70 0.98 -
NODE_40308_length_7091_cov_39.265875:5532-6044   -            121 39549at7898          -            465   1.4e-29  101.2   0.4   2   2   1.2e-19   4.8e-18   63.2   0.3   276   329    66   119    65   121 0.96 -
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 39549at7898          -            465   1.1e-28   98.3   0.2   1   1   4.2e-30   1.6e-28   97.7   0.2   187   374    44   232    38   240 0.87 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 39549at7898          -            465   1.4e-28   98.0   0.0   1   1   4.3e-30   1.7e-28   97.7   0.0   209   392     4   187     2   206 0.90 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 39549at7898          -            465   2.5e-26   90.5   0.1   1   2   1.3e-06   5.2e-05   20.2   0.0   178   375   189   392   160   411 0.80 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 39549at7898          -            465   2.5e-26   90.5   0.1   2   2   3.7e-21   1.4e-19   68.2   0.0   170   373   447   657   428   664 0.86 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 39549at7898          -            465   1.4e-24   84.8   0.3   1   1   4.1e-26   1.6e-24   84.5   0.3   188   351     1   165     1   171 0.91 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 39549at7898          -            465     7e-24   82.4   0.1   1   2   8.9e-23   3.5e-21   73.6   0.1   183   415    24   258    16   260 0.87 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 39549at7898          -            465     7e-24   82.4   0.1   2   2     0.015      0.59    6.9   0.0   412   440   311   339   303   362 0.87 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 39549at7898          -            465   9.2e-24   82.0   0.1   1   1   3.6e-25   1.4e-23   81.4   0.1   180   415    21   258    15   260 0.87 -
NODE_2526_length_18357_cov_45.410505:12287-12754 -            156 39549at7898          -            465   2.1e-23   80.8   0.0   1   1   6.3e-25   2.5e-23   80.6   0.0   282   436     7   156     4   156 0.94 -
NODE_22819_length_9316_cov_34.085277:2980-3504   -            175 39549at7898          -            465     1e-22   78.6   0.2   1   1     3e-24   1.2e-22   78.4   0.2   188   351     1   165     1   171 0.92 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 39549at7898          -            465   4.3e-22   76.5   0.0   1   1   1.3e-23   4.9e-22   76.3   0.0   217   414    27   227     3   229 0.83 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 39549at7898          -            465   6.1e-22   76.0   0.1   1   1   1.8e-23     7e-22   75.8   0.1   209   380    36   211     7   267 0.76 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            305 39549at7898          -            465   1.3e-21   75.0   0.0   1   1   4.2e-23   1.6e-21   74.6   0.0   182   383    73   274    55   292 0.83 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 39549at7898          -            465   2.5e-20   70.7   0.3   1   1   2.3e-20   8.9e-19   65.6   0.3   226   437    21   253    10   257 0.75 -
NODE_5371_length_15088_cov_45.747948:322-12256   -            320 39549at7898          -            465   1.7e-19   68.0   0.0   1   1     6e-21   2.3e-19   67.5   0.0   268   433    49   212    10   218 0.85 -
NODE_1839_length_19838_cov_42.013679:52-4369     -            337 39549at7898          -            465   1.8e-19   67.9   0.2   1   1     6e-21   2.4e-19   67.5   0.2   185   416    85   321    69   330 0.82 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 39549at7898          -            465   3.3e-19   67.0   0.0   1   1   1.9e-18   7.5e-17   59.3   0.0   183   374   120   292   113   300 0.84 -
NODE_98259_length_3823_cov_43.067401:1103-3058   -            192 39549at7898          -            465   5.3e-19   66.4   0.1   1   1   1.7e-20   6.5e-19   66.1   0.1   214   391     8   180     2   186 0.86 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 39549at7898          -            465     8e-19   65.8   0.6   1   1   2.6e-20     1e-18   65.4   0.6   187   368    12   184     3   194 0.83 -
NODE_3451_length_17009_cov_40.457599:3653-4186   -            178 39549at7898          -            465   3.7e-18   63.6   0.0   1   1   1.2e-19   4.8e-18   63.2   0.0   186   329     5   154     2   159 0.84 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 39549at7898          -            465   1.4e-17   61.7   0.0   1   1   4.1e-19   1.6e-17   61.5   0.0   280   417    25   166    10   175 0.82 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 39549at7898          -            465   1.8e-17   61.3   0.0   1   1   4.9e-19   1.9e-17   61.2   0.0   219   384    45   209     3   216 0.82 -
NODE_31625_length_8019_cov_42.195328:923-1852    -            202 39549at7898          -            465   2.1e-17   61.1   0.2   1   1   1.7e-17   6.8e-16   56.1   0.2   184   374     8   185     1   200 0.84 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 39549at7898          -            465   4.1e-17   60.1   0.0   1   1   2.1e-18   8.3e-17   59.1   0.0   179   390     3   237     1   247 0.78 -
NODE_13949_length_11275_cov_36.638422:2946-3470  -            175 39549at7898          -            465   4.2e-17   60.1   0.0   1   1   1.2e-18   4.8e-17   59.9   0.0   182   329     6   159     1   164 0.84 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            255 39549at7898          -            465   5.1e-17   59.8   0.1   1   1   1.7e-18   6.7e-17   59.4   0.1   187   348    13   185     6   191 0.84 -
NODE_21657_length_9529_cov_36.362990:1037-7595   -            292 39549at7898          -            465   8.1e-17   59.1   0.0   1   2   2.2e-16   8.6e-15   52.5   0.0   188   329     7   153     2   156 0.86 -
NODE_21657_length_9529_cov_36.362990:1037-7595   -            292 39549at7898          -            465   8.1e-17   59.1   0.0   2   2     0.073       2.9    4.6   0.0   340   388   186   233   177   239 0.84 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 39549at7898          -            465   2.1e-16   57.8   0.1   1   2   3.7e-15   1.5e-13   48.4   0.0   188   327     2   141     1   145 0.90 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 39549at7898          -            465   2.1e-16   57.8   0.1   2   2    0.0074      0.29    7.9   0.0   360   387   146   173   142   178 0.89 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 39549at7898          -            465   2.5e-16   57.5   0.0   1   1   6.9e-18   2.7e-16   57.4   0.0   253   373    18   129     2   130 0.88 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 39549at7898          -            465   4.7e-16   56.6   0.2   1   3   1.3e-08     5e-07   26.9   0.4   238   328    32   117    19   130 0.80 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 39549at7898          -            465   4.7e-16   56.6   0.2   2   3   3.5e-07   1.4e-05   22.1   0.0   335   402   244   313   222   327 0.79 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 39549at7898          -            465   4.7e-16   56.6   0.2   3   3      0.14       5.3    3.7   0.0   406   438   384   416   375   418 0.88 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 39549at7898          -            465     6e-16   56.3   0.0   1   2   2.1e-13     8e-12   42.7   0.0   281   394    26   135    10   162 0.80 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 39549at7898          -            465     6e-16   56.3   0.0   2   2   0.00051      0.02   11.7   0.0   411   439   180   208   170   212 0.90 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 39549at7898          -            465   8.7e-16   55.7   0.0   1   1   3.2e-17   1.3e-15   55.2   0.0   185   391    72   286    46   296 0.82 -
NODE_17615_length_10359_cov_39.597661:6939-7397  -            153 39549at7898          -            465   9.2e-16   55.7   0.0   1   1   2.6e-17     1e-15   55.6   0.0   185   327     5   153     1   153 0.83 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 39549at7898          -            465   9.9e-16   55.6   0.1   1   2    0.0069      0.27    8.0   0.0   188   239     7    63     3    65 0.71 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 39549at7898          -            465   9.9e-16   55.6   0.1   2   2   7.4e-15   2.9e-13   47.4   0.0   275   391    55   161    51   162 0.82 -
NODE_250211_length_919_cov_1.091463:227-784      -            186 39549at7898          -            465   2.6e-15   54.2   0.0   1   1   8.1e-17   3.1e-15   53.9   0.0   229   383     3   155     1   161 0.86 -
NODE_3165_length_17388_cov_34.354445:13453-16559 -            308 39549at7898          -            465   2.9e-15   54.0   0.0   1   1     8e-16   3.1e-14   50.6   0.0   187   376    35   239    20   255 0.77 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 39549at7898          -            465   3.3e-15   53.9   0.0   1   1   1.1e-16   4.1e-15   53.5   0.0   204   373    28   193     5   200 0.81 -
NODE_80285_length_4535_cov_29.713481:29-3882     -            230 39549at7898          -            465   1.3e-14   51.9   0.0   1   1   3.8e-16   1.5e-14   51.7   0.0   225   391    21   188     1   193 0.85 -
