#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16280_length_10662_cov_43.363154:1023-9317  -            304 59889at7898          -            412   1.6e-99  331.8   1.7   1   3   1.7e-48   5.7e-46  155.4   0.1     4   142     2   131     1   137 0.92 -
NODE_16280_length_10662_cov_43.363154:1023-9317  -            304 59889at7898          -            412   1.6e-99  331.8   1.7   2   3   4.3e-07   0.00014   19.1   0.0   174   199   140   165   136   170 0.93 -
NODE_16280_length_10662_cov_43.363154:1023-9317  -            304 59889at7898          -            412   1.6e-99  331.8   1.7   3   3   8.7e-49   2.9e-46  156.4   0.0   237   367   165   304   165   304 0.89 -
NODE_28249_length_8462_cov_42.333014:960-5586    -            333 59889at7898          -            412   1.5e-80  269.3   0.0   1   2     1e-44   3.4e-42  143.0   0.0    21   153     5   141     1   152 0.93 -
NODE_28249_length_8462_cov_42.333014:960-5586    -            333 59889at7898          -            412   1.5e-80  269.3   0.0   2   2   4.4e-39   1.5e-36  124.5   0.0   270   379   180   297   164   320 0.83 -
NODE_29957_length_8229_cov_24.360394:1109-7376   -            266 59889at7898          -            412   1.9e-80  269.0   0.0   1   1     7e-83   2.3e-80  268.7   0.0    56   312     2   266     1   266 0.87 -
NODE_1387_length_21014_cov_27.182453:255-6031    -            281 59889at7898          -            412   1.8e-74  249.3   0.0   1   1     7e-77   2.3e-74  249.0   0.0   122   380     6   267     2   280 0.87 -
NODE_69766_length_5041_cov_32.260219:1793-4701   -            272 59889at7898          -            412   1.7e-68  229.6   0.4   1   2   1.2e-33   3.8e-31  106.6   0.1   122   230     7   109     3   114 0.90 -
NODE_69766_length_5041_cov_32.260219:1793-4701   -            272 59889at7898          -            412   1.7e-68  229.6   0.4   2   2   3.5e-38   1.2e-35  121.5   0.0   272   371   115   221   110   251 0.86 -
NODE_117115_length_3222_cov_163.066282:1867-3087 -            192 59889at7898          -            412   5.1e-63  211.6   0.6   1   2   2.6e-36   8.4e-34  115.4   0.1    55   147     1    95     1    96 0.95 -
NODE_117115_length_3222_cov_163.066282:1867-3087 -            192 59889at7898          -            412   5.1e-63  211.6   0.6   2   2   1.8e-30   5.8e-28   96.1   0.1   173   271    95   192    91   192 0.94 -
NODE_89659_length_4142_cov_31.940391:532-3331    -            264 59889at7898          -            412     7e-63  211.1   0.3   1   2   1.5e-39     5e-37  126.0   0.0     4   150    20   167    17   170 0.92 -
NODE_89659_length_4142_cov_31.940391:532-3331    -            264 59889at7898          -            412     7e-63  211.1   0.3   2   2   3.9e-27   1.3e-24   85.1   0.1   168   271   164   264   160   264 0.90 -
NODE_5292_length_15142_cov_30.589842:3872-11333  -            239 59889at7898          -            412   1.4e-60  203.5   0.1   1   1     5e-63   1.6e-60  203.3   0.1   119   351     5   236     1   239 0.88 -
NODE_44525_length_6709_cov_41.783510:285-3863    -            293 59889at7898          -            412   3.2e-60  202.4   0.0   1   1   1.4e-60   4.6e-58  195.3   0.0     2   266     2   293     1   293 0.81 -
