#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 74786at7898          -            419   1.8e-07   28.4 155.0   1   8   8.5e-05     0.036   10.9  18.0   245   311    15    83    10    83 0.94 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 74786at7898          -            419   1.8e-07   28.4 155.0   2   8   1.2e-05     0.005   13.7  12.4   259   313    80   135    78   140 0.78 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 74786at7898          -            419   1.8e-07   28.4 155.0   3   8   9.2e-05     0.039   10.8  14.1   258   308   140   188   132   192 0.72 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 74786at7898          -            419   1.8e-07   28.4 155.0   4   8   0.00011     0.045   10.6  13.4   259   308   188   238   186   243 0.88 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 74786at7898          -            419   1.8e-07   28.4 155.0   5   8     0.044        18    2.0  22.9   246   311   243   312   239   314 0.73 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 74786at7898          -            419   1.8e-07   28.4 155.0   6   8      0.16        66    0.2  26.8   246   309   300   358   299   390 0.70 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 74786at7898          -            419   1.8e-07   28.4 155.0   7   8      0.28   1.2e+02   -0.7  31.4   244   305   367   431   339   438 0.57 -
NODE_2637_length_18151_cov_42.336694:16062-17468 -            469 74786at7898          -            419   1.8e-07   28.4 155.0   8   8    0.0019       0.8    6.5  18.0   244   308   391   449   386   455 0.75 -
NODE_67363_length_5167_cov_44.772297:710-3401    -            374 74786at7898          -            419   2.3e-07   28.1  62.7   1   3   9.4e-07   0.00039   17.4  30.1   246   316    69   150    67   160 0.62 -
NODE_67363_length_5167_cov_44.772297:710-3401    -            374 74786at7898          -            419   2.3e-07   28.1  62.7   2   3   9.4e-05     0.039   10.8  15.9   245   308   123   180   122   183 0.84 -
NODE_67363_length_5167_cov_44.772297:710-3401    -            374 74786at7898          -            419   2.3e-07   28.1  62.7   3   3    0.0015      0.62    6.8  30.1   246   311   162   228   152   246 0.74 -
NODE_28573_length_8419_cov_69.692308:2832-7923   -            446 74786at7898          -            419   1.1e-06   25.8  69.3   1   3   3.6e-06    0.0015   15.5  29.9   245   312   139   214   137   216 0.77 -
NODE_28573_length_8419_cov_69.692308:2832-7923   -            446 74786at7898          -            419   1.1e-06   25.8  69.3   2   3   4.1e-05     0.017   12.0  21.9   245   313   194   263   193   265 0.91 -
NODE_28573_length_8419_cov_69.692308:2832-7923   -            446 74786at7898          -            419   1.1e-06   25.8  69.3   3   3   5.5e-06    0.0023   14.8  24.4   245   314   236   306   235   318 0.77 -
NODE_164839_length_2114_cov_38.617866:195-962    -            256 74786at7898          -            419   2.9e-06   24.4  20.5   1   2   0.00012      0.05   10.4  21.9   245   310    18    75     1    83 0.50 -
NODE_164839_length_2114_cov_38.617866:195-962    -            256 74786at7898          -            419   2.9e-06   24.4  20.5   2   2     7e-09   2.9e-06   24.4  20.5   246   314    43   115    42   122 0.76 -
NODE_34810_length_7648_cov_36.421645:2885-4072   -            396 74786at7898          -            419   1.7e-05   21.8  77.7   1   5   0.00071       0.3    7.9  11.8   264   311     3    51     1    58 0.70 -
