#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20898_length_9664_cov_40.232305:1306-7227   -            168 95905at7898          -            274   5.5e-68  227.3   1.2   1   1   2.7e-70   6.1e-68  227.2   1.2   114   274     1   167     1   167 0.96 -
NODE_104307_length_3620_cov_35.297643:2041-2421  -            127 95905at7898          -            274   1.8e-57  192.8   2.0   1   1     9e-60   2.1e-57  192.7   2.0     1   116     1   127     1   127 0.93 -
NODE_21326_length_9590_cov_70.757033:8272-8802   -            177 95905at7898          -            274   5.6e-18   63.3   0.2   1   2   1.4e-12   3.1e-10   37.9   0.1     3    85     6    89     4    99 0.86 -
NODE_21326_length_9590_cov_70.757033:8272-8802   -            177 95905at7898          -            274   5.6e-18   63.3   0.2   2   2   2.8e-08   6.4e-06   23.8   0.0   191   261   107   174    97   176 0.89 -
NODE_12324_length_11764_cov_32.564081:2137-2676  -            180 95905at7898          -            274   4.4e-15   53.8   0.6   1   2   1.5e-10   3.4e-08   31.2   0.1     3    86     9    93     7   106 0.85 -
NODE_12324_length_11764_cov_32.564081:2137-2676  -            180 95905at7898          -            274   4.4e-15   53.8   0.6   2   2   1.8e-07   4.1e-05   21.1   0.0   192   260   111   176   103   179 0.87 -
NODE_43305_length_6815_cov_139.014443:2899-5472  -            197 95905at7898          -            274   4.7e-13   47.2   0.1   1   2   3.6e-11   8.4e-09   33.2   0.0   141   255    10   129     1   137 0.79 -
NODE_43305_length_6815_cov_139.014443:2899-5472  -            197 95905at7898          -            274   4.7e-13   47.2   0.1   2   2   0.00011     0.026   11.9   0.0   206   253   151   192   133   197 0.81 -
NODE_37681_length_7347_cov_30.411286:4235-6921   -            176 95905at7898          -            274   5.6e-12   43.6   0.5   1   1   3.1e-14     7e-12   43.3   0.5     7   172     9   169     4   176 0.83 -
NODE_54929_length_5923_cov_34.339801:406-1438    -            199 95905at7898          -            274   2.2e-10   38.4   0.0   1   2     2e-09   4.7e-07   27.5   0.0   141   255    10   129     1   136 0.81 -
NODE_54929_length_5923_cov_34.339801:406-1438    -            199 95905at7898          -            274   2.2e-10   38.4   0.0   2   2    0.0011      0.25    8.7   0.0   203   254   148   193   134   198 0.80 -
NODE_59787_length_5607_cov_31.363290:1670-4820   -            218 95905at7898          -            274   9.4e-10   36.4   2.4   1   2   6.9e-10   1.6e-07   29.1   0.1   133   255    31   161     4   167 0.78 -
NODE_59787_length_5607_cov_31.363290:1670-4820   -            218 95905at7898          -            274   9.4e-10   36.4   2.4   2   2     0.026         6    4.2   0.5   161   215   165   216   159   218 0.71 -
NODE_40736_length_7049_cov_37.099712:3459-5601   -            228 95905at7898          -            274   2.5e-09   35.0   0.3   1   2   9.1e-11   2.1e-08   31.9   0.1   133   255    33   163     6   171 0.79 -
NODE_40736_length_7049_cov_37.099712:3459-5601   -            228 95905at7898          -            274   2.5e-09   35.0   0.3   2   2      0.92   2.1e+02   -0.9   0.0   184   214   199   225   183   227 0.69 -
NODE_10103_length_12539_cov_31.770740:4253-11887 -            209 95905at7898          -            274   4.1e-09   34.3   0.0   1   1   2.5e-11   5.7e-09   33.8   0.0    92   271    21   199     3   202 0.82 -
NODE_62705_length_5432_cov_166.414026:2495-3079  -            195 95905at7898          -            274   7.3e-09   33.4   5.8   1   2   2.4e-08   5.5e-06   24.0   0.2   195   259    11    70     6    74 0.82 -
NODE_62705_length_5432_cov_166.414026:2495-3079  -            195 95905at7898          -            274   7.3e-09   33.4   5.8   2   2   0.00039      0.09   10.2   1.8   165   229    73   138    64   194 0.67 -
NODE_14520_length_11123_cov_27.279390:9953-10949 -            163 95905at7898          -            274   1.2e-08   32.7   1.0   1   1   3.1e-07   7.1e-05   20.3   1.0     6   119    30   161    24   163 0.75 -
NODE_68782_length_5092_cov_43.082716:299-2859    -            225 95905at7898          -            274   5.7e-08   30.5   0.5   1   3    0.0045         1    6.7   0.0   227   272    37    82     7    86 0.80 -
NODE_68782_length_5092_cov_43.082716:299-2859    -            225 95905at7898          -            274   5.7e-08   30.5   0.5   2   3   1.4e-07   3.3e-05   21.4   0.0   141   255    49   168    25   174 0.77 -
NODE_68782_length_5092_cov_43.082716:299-2859    -            225 95905at7898          -            274   5.7e-08   30.5   0.5   3   3   2.1e-05    0.0048   14.4   0.1   202   255   116   168   102   224 0.56 -
NODE_43720_length_6780_cov_30.523125:5317-5889   -            191 95905at7898          -            274   6.1e-08   30.4   1.8   1   2   1.7e-06   0.00039   17.9   0.3    10   123    12   122     4   125 0.81 -
NODE_43720_length_6780_cov_30.523125:5317-5889   -            191 95905at7898          -            274   6.1e-08   30.4   1.8   2   2     1e-06   0.00024   18.6   0.1     8    79    97   172    90   187 0.78 -
NODE_1992_length_19471_cov_38.642061:4889-5485   -            199 95905at7898          -            274   1.7e-07   29.0   4.3   1   2   6.8e-07   0.00016   19.2   0.2   198   259    14    70     6    73 0.76 -
NODE_1992_length_19471_cov_38.642061:4889-5485   -            199 95905at7898          -            274   1.7e-07   29.0   4.3   2   2   0.00023     0.052   11.0   0.5   167   262    75   182    70   191 0.72 -
NODE_47489_length_6462_cov_38.065064:2591-4663   -            187 95905at7898          -            274     6e-07   27.2   0.1   1   1   5.6e-09   1.3e-06   26.1   0.1    47   160     2   117     1   123 0.76 -
NODE_77863_length_4643_cov_41.360695:1036-2274   -            147 95905at7898          -            274   2.1e-06   25.3   0.2   1   2     1e-07   2.3e-05   21.9   0.0     6    66    17    72     5    99 0.66 -
NODE_77863_length_4643_cov_41.360695:1036-2274   -            147 95905at7898          -            274   2.1e-06   25.3   0.2   2   2      0.17        40    1.5   0.0     2    29   107   135   106   142 0.81 -
NODE_103039_length_3663_cov_25.563692:2875-3408  -            178 95905at7898          -            274   5.4e-05   20.7   0.1   1   2    0.0016      0.38    8.1   0.0    94   124    81   111     3   122 0.68 -
