#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_76478_length_4707_cov_30.641927:3204-4120   -            130 93403at7898          -            183   4.1e-68  226.5   0.4   1   1   8.3e-70   4.5e-68  226.3   0.4     1   128     1   130     1   130 0.97 -
NODE_3427_length_17044_cov_36.639304:11755-12982 -            202 93403at7898          -            183   4.1e-30  102.6   1.5   1   2   1.4e-28   7.6e-27   92.0   0.8    79   145     6    72     1    82 0.92 -
NODE_3427_length_17044_cov_36.639304:11755-12982 -            202 93403at7898          -            183   4.1e-30  102.6   1.5   2   2    0.0033      0.18    9.3   0.0   157   177   177   197   164   201 0.79 -
NODE_17723_length_10335_cov_46.228703:5587-6085  -             93 93403at7898          -            183   1.6e-29  100.7   0.5   1   1   3.1e-31   1.7e-29  100.6   0.5    67   140    18    91     4    93 0.92 -
NODE_52714_length_6077_cov_30.411174:49-1295     -            213 93403at7898          -            183   1.6e-28   97.4   0.3   1   1   4.1e-30   2.2e-28   97.0   0.3    80   147    16    83     7   112 0.86 -
NODE_9896_length_12618_cov_30.803579:517-1572    -            208 93403at7898          -            183   1.9e-28   97.2   1.8   1   1   4.8e-30   2.6e-28   96.7   1.8    80   155    19    94     7   114 0.85 -
NODE_7433_length_13772_cov_33.662693:7923-8694   -            199 93403at7898          -            183   2.7e-28   96.7   5.3   1   2     3e-28   1.6e-26   90.9   3.2    75   145     1    72     1    79 0.92 -
NODE_7433_length_13772_cov_33.662693:7923-8694   -            199 93403at7898          -            183   2.7e-28   96.7   5.3   2   2     0.037         2    5.8   0.0   158   177   175   194   166   198 0.82 -
NODE_83600_length_4391_cov_34.895853:532-1453    -            157 93403at7898          -            183   9.7e-28   94.9   4.9   1   1   2.2e-29   1.2e-27   94.6   4.9    56   156    31   132    16   142 0.82 -
NODE_555_length_25421_cov_31.304913:21023-25258  -            118 93403at7898          -            183   4.6e-26   89.4   3.7   1   1   9.1e-28     5e-26   89.3   3.7    56   140    31   116    13   118 0.86 -
NODE_67213_length_5176_cov_35.789246:189-2250    -            212 93403at7898          -            183   6.1e-25   85.8   0.8   1   1   1.7e-26   9.1e-25   85.2   0.8    79   141    24    86     4   113 0.86 -
NODE_2506_length_18386_cov_23.083994:4697-14008  -             80 93403at7898          -            183   1.4e-24   84.5   2.8   1   1   2.8e-26   1.6e-24   84.4   2.8    81   141    10    70     2    79 0.94 -
NODE_116744_length_3233_cov_44.070198:2182-3194  -            142 93403at7898          -            183   3.2e-24   83.4   0.9   1   1     7e-26   3.9e-24   83.2   0.9    78   148     5    75     2    96 0.90 -
NODE_78277_length_4625_cov_31.759832:2064-3433   -             67 93403at7898          -            183   2.5e-23   80.5   2.1   1   1   4.9e-25   2.7e-23   80.4   2.1    86   140     1    55     1    65 0.94 -
NODE_260203_length_824_cov_18.379310:288-602     -            105 93403at7898          -            183     5e-19   66.5   0.9   1   1     1e-20   5.6e-19   66.3   0.9    73   130    34    91    16   100 0.93 -
