#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5371_length_15088_cov_45.747948:322-12256   -            320 60173at7898          -            371  1.3e-159  528.8  12.8   1   1  1.6e-159  1.3e-157  522.2  12.8   109   371    15   313     6   313 0.92 -
NODE_29232_length_8320_cov_59.148157:68-556      -            163 60173at7898          -            371   1.4e-10   38.4   0.0   1   1   6.6e-12   5.3e-10   36.5   0.0   161   290     9   161     4   163 0.71 -
NODE_2966_length_17661_cov_39.343355:15521-16189 -            223 60173at7898          -            371   1.7e-09   34.8   0.0   1   1   9.5e-11   7.7e-09   32.7   0.0   143   258    87   219    81   222 0.80 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 60173at7898          -            371     3e-09   34.0   0.1   1   1   7.6e-11   6.1e-09   33.0   0.1   146   290   105   261    23   264 0.80 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 60173at7898          -            371   6.6e-09   32.9   0.0   1   1   6.7e-10   5.4e-08   29.9   0.0   146   260    68   195    60   226 0.73 -
NODE_61710_length_5490_cov_40.641810:4032-5014   -             87 60173at7898          -            371   7.3e-09   32.7   0.3   1   1     9e-11   7.3e-09   32.7   0.3   138   188    32    82     5    86 0.89 -
NODE_22819_length_9316_cov_34.085277:2980-3504   -            175 60173at7898          -            371   8.7e-09   32.5   0.0   1   1   1.2e-10   9.7e-09   32.3   0.0   138   225    78   165    30   168 0.89 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 60173at7898          -            371   1.4e-08   31.8   0.0   1   1   4.2e-10   3.4e-08   30.5   0.0   149   291    91   249    82   254 0.78 -
NODE_2526_length_18357_cov_45.410505:12287-12754 -            156 60173at7898          -            371   3.2e-08   30.6   0.0   1   1   1.1e-09   8.8e-08   29.2   0.0   159   289    10   151     4   154 0.78 -
NODE_20033_length_9841_cov_39.089920:1549-9000   -            480 60173at7898          -            371   8.2e-08   29.3   0.0   1   1   1.5e-09   1.2e-07   28.7   0.0   149   231   134   215   100   288 0.79 -
NODE_1554_length_20580_cov_52.558078:9008-9739   -            244 60173at7898          -            371     2e-07   28.0   0.0   1   1   7.3e-09   5.9e-07   26.4   0.0   149   291    83   241    77   243 0.80 -
NODE_54531_length_5950_cov_30.968894:1532-2026   -            165 60173at7898          -            371   2.1e-07   27.9   0.0   1   1   2.9e-08   2.4e-06   24.5   0.0   161   290     9   164     3   165 0.68 -
NODE_13242_length_11478_cov_36.884788:3231-3521  -             97 60173at7898          -            371     5e-07   26.7   0.6   1   1   6.7e-09   5.4e-07   26.6   0.6   142   207    26    93     9    96 0.81 -
NODE_19336_length_9983_cov_66.492210:2625-3041   -            139 60173at7898          -            371   2.4e-06   24.4   0.0   1   1   3.8e-08   3.1e-06   24.1   0.0   139   200    43   105    36   114 0.86 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 60173at7898          -            371   3.2e-06   24.0   0.0   1   1   4.5e-08   3.6e-06   23.9   0.0   140   225    80   165    37   168 0.90 -
NODE_50528_length_6232_cov_34.149519:2747-3775   -            199 60173at7898          -            371   3.3e-06   24.0   0.0   1   1   6.5e-08   5.3e-06   23.3   0.0   143   251    82   198    72   199 0.74 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 60173at7898          -            371   4.6e-06   23.5   0.1   1   3   4.8e-07   3.9e-05   20.5   0.1   137   220    53   143    33   153 0.78 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 60173at7898          -            371   4.6e-06   23.5   0.1   2   3       5.6   4.5e+02   -2.8   0.0   226   242   276   292   269   305 0.81 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 60173at7898          -            371   4.6e-06   23.5   0.1   3   3       1.1        86   -0.4   0.0   262   291   382   411   373   414 0.88 -
NODE_15020_length_10987_cov_38.645481:329-10513  -            130 60173at7898          -            371   9.2e-06   22.5   0.0   1   1   1.4e-07   1.2e-05   22.2   0.0   141   224    31   106    24   111 0.82 -
NODE_56104_length_5843_cov_34.767061:2338-5817   -            312 60173at7898          -            371   1.1e-05   22.3   0.0   1   1   3.9e-07   3.1e-05   20.8   0.0   224   290    48   111     3   125 0.78 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 60173at7898          -            371   1.4e-05   21.9   0.0   1   1   2.4e-07   1.9e-05   21.5   0.0   149   227   101   178    85   215 0.81 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 60173at7898          -            371   1.6e-05   21.7   0.0   1   1   2.3e-07   1.8e-05   21.5   0.0   135   207     5    77     2   108 0.81 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 60173at7898          -            371   3.5e-05   20.6   0.0   1   2   1.1e-05   0.00087   16.0   0.0   142   189    13    60     4    94 0.85 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 60173at7898          -            371   3.5e-05   20.6   0.0   2   2      0.13        11    2.6   0.0   271   291   182   202   168   205 0.87 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 60173at7898          -            371   3.7e-05   20.5   0.1   1   2    0.0002     0.016   11.9   0.0   141   204    10    73     7   101 0.81 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 60173at7898          -            371   3.7e-05   20.5   0.1   2   2    0.0078      0.63    6.6   0.0   268   326   210   267   203   314 0.76 -
NODE_2618_length_18173_cov_33.339936:16228-16530 -            101 60173at7898          -            371   5.4e-05   20.0   0.0   1   1   7.8e-07   6.3e-05   19.8   0.0   135   197    38   100    31   101 0.93 -
NODE_83488_length_4395_cov_427.152933:1861-2385  -            175 60173at7898          -            371   6.5e-05   19.7   0.0   1   1   1.4e-06   0.00011   19.0   0.0   143   201   100   158    90   165 0.91 -
NODE_68599_length_5103_cov_34.569544:1777-2340   -            188 60173at7898          -            371   7.4e-05   19.5   0.0   1   1   1.3e-06   0.00011   19.0   0.0   153   201   111   159    92   166 0.90 -
NODE_83284_length_4404_cov_23.418118:3443-4000   -            186 60173at7898          -            371    0.0001   19.1   0.0   1   1     1e-05   0.00084   16.1   0.0   166   289    21   169    13   177 0.62 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 60173at7898          -            371   0.00011   19.0   0.7   1   2       1.4   1.1e+02   -0.8   0.0    45    71    11    37     9    69 0.63 -
NODE_69865_length_5036_cov_43.110391:2073-3069   -            179 60173at7898          -            371   0.00011   19.0   0.7   2   2   0.00017     0.014   12.1   0.1   162   203   104   144    92   179 0.75 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 60173at7898          -            371   0.00012   18.9   0.0   1   1   2.2e-06   0.00018   18.3   0.0   161   225    96   165    84   169 0.77 -
NODE_260780_length_819_cov_0.818056:0-458        -            153 60173at7898          -            371   0.00014   18.7   0.0   1   1   7.4e-06    0.0006   16.6   0.0   154   223    43   114    29   153 0.71 -
NODE_98259_length_3823_cov_43.067401:1103-3058   -            192 60173at7898          -            371   0.00014   18.6   0.0   1   1   2.6e-06   0.00021   18.1   0.0   169   226    85   141    61   147 0.86 -
NODE_250211_length_919_cov_1.091463:227-784      -            186 60173at7898          -            371    0.0002   18.1   0.0   1   1   3.7e-06    0.0003   17.6   0.0   157   223    54   121    42   166 0.81 -
NODE_28199_length_8467_cov_31.843810:2265-7026   -            362 60173at7898          -            371   0.00034   17.4   0.0   1   1   7.9e-06   0.00064   16.5   0.0   226   290    17    79     5    83 0.83 -
NODE_40308_length_7091_cov_39.265875:5532-6044   -            121 60173at7898          -            371   0.00075   16.2   0.1   1   1     1e-05   0.00082   16.1   0.1   161   203    77   120    49   121 0.82 -
NODE_71039_length_4974_cov_20.854359:1562-1819   -             86 60173at7898          -            371   0.00088   16.0   0.0   1   1   1.2e-05   0.00094   15.9   0.0   141   197    29    85    19    86 0.85 -
NODE_340083_length_428_cov_0.620061:11-400       -            130 60173at7898          -            371    0.0012   15.5   0.0   1   1   1.9e-05    0.0015   15.2   0.0   149   223    47   122    40   129 0.83 -
NODE_22266_length_9414_cov_43.270961:6462-6794   -            111 60173at7898          -            371    0.0014   15.4   0.0   1   1   1.9e-05    0.0015   15.2   0.0   148   197    61   110    44   111 0.85 -
NODE_7291_length_13851_cov_27.585079:2494-6537   -            241 60173at7898          -            371    0.0016   15.2   0.0   1   1   2.6e-05    0.0021   14.8   0.0   168   292   106   238    93   241 0.74 -
