#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_353_length_27691_cov_39.389062:635-13989    -            735 17680at7898          -            845         0 1173.8  21.6   1   3   1.2e-36   2.7e-35  119.4   2.8    88   179     1    96     1   104 0.94 -
NODE_353_length_27691_cov_39.389062:635-13989    -            735 17680at7898          -            845         0 1173.8  21.6   2   3     8e-46   1.9e-44  149.7   0.9   228   321   107   203    97   209 0.92 -
NODE_353_length_27691_cov_39.389062:635-13989    -            735 17680at7898          -            845         0 1173.8  21.6   3   3  2.6e-277    6e-276  915.5   2.9   393   822   210   659   207   666 0.96 -
NODE_7896_length_13544_cov_63.701971:11385-12063 -            172 17680at7898          -            845   1.9e-94  315.1   0.1   1   1   1.5e-95   3.5e-94  314.2   0.1   501   681     5   172     2   172 0.99 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 17680at7898          -            845   2.3e-53  179.2  45.7   1   3   2.2e-31   5.1e-30  101.9  24.7    21   349    13   343    12   348 0.86 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 17680at7898          -            845   2.3e-53  179.2  45.7   2   3   9.4e-08   2.2e-06   23.7   0.3   152   246   336   429   332   442 0.90 -
NODE_31005_length_8092_cov_36.001877:5211-7172   -            654 17680at7898          -            845   2.3e-53  179.2  45.7   3   3   3.3e-18   7.6e-17   58.3   9.5   104   277   475   652   449   654 0.87 -
NODE_123_length_34103_cov_50.625044:11174-20599  -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   1   8   3.1e-10   7.1e-09   32.0   0.0   506   598   327   413   318   428 0.90 -
NODE_123_length_34103_cov_50.625044:11174-20599  -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   2   8   3.9e-05   0.00092   15.1   0.0   511   596   616   700   599   709 0.70 -
NODE_123_length_34103_cov_50.625044:11174-20599  -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   3   8   2.7e-06   6.4e-05   18.9   0.0   577   688   974  1097   957  1106 0.78 -
NODE_123_length_34103_cov_50.625044:11174-20599  -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   4   8   0.00052     0.012   11.4   0.0   508   602  1408  1499  1385  1523 0.74 -
NODE_123_length_34103_cov_50.625044:11174-20599  -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   5   8   6.4e-07   1.5e-05   21.0   0.0   511   596  1698  1782  1684  1787 0.82 -
NODE_123_length_34103_cov_50.625044:11174-20599  -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   6   8   0.00017    0.0039   13.0   0.0   606   687  2095  2178  2044  2190 0.84 -
NODE_123_length_34103_cov_50.625044:11174-20599  -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   7   8   2.3e-05   0.00054   15.8   0.0   511   597  2493  2576  2454  2592 0.59 -
NODE_123_length_34103_cov_50.625044:11174-20599  -           3142 17680at7898          -            845   3.8e-48  161.9   0.0   8   8   3.7e-07   8.5e-06   21.8   0.0   502   596  2771  2864  2762  2875 0.86 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 17680at7898          -            845     1e-45  153.9   0.0   1   4   1.4e-06   3.2e-05   19.9   0.0   556   687    14   158     1   159 0.75 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 17680at7898          -            845     1e-45  153.9   0.0   2   4   4.1e-18   9.6e-17   58.0   0.0   462   632   119   294    98   302 0.78 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 17680at7898          -            845     1e-45  153.9   0.0   3   4   5.8e-21   1.4e-19   67.4   0.0   458   679   309   538   300   551 0.84 -
NODE_22908_length_9301_cov_41.241687:6914-8839   -            642 17680at7898          -            845     1e-45  153.9   0.0   4   4   3.2e-07   7.4e-06   22.0   0.0   463   592   508   641   495   642 0.80 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 17680at7898          -            845   1.8e-45  153.0   0.0   1   5         1        23    0.5   0.0   641   687     3    49     2    65 0.89 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 17680at7898          -            845   1.8e-45  153.0   0.0   2   5   3.2e-16   7.4e-15   51.8   0.0   518   694    67   254    59   264 0.80 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 17680at7898          -            845   1.8e-45  153.0   0.0   3   5      0.11       2.6    3.6   0.0   519   545   268   294   261   304 0.86 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 17680at7898          -            845   1.8e-45  153.0   0.0   4   5   2.3e-15   5.2e-14   49.0   0.0   462   631   306   480   299   489 0.87 -
NODE_179_length_31613_cov_37.840928:27479-29356  -            626 17680at7898          -            845   1.8e-45  153.0   0.0   5   5   1.2e-12   2.7e-11   40.0   0.0   463   582   501   624   492   626 0.78 -
NODE_1773_length_19990_cov_42.323865:16855-18564 -            570 17680at7898          -            845   9.9e-41  137.4   0.9   1   4   3.5e-12   8.1e-11   38.4   0.1   176   272    43   139    25   140 0.93 -
NODE_1773_length_19990_cov_42.323865:16855-18564 -            570 17680at7898          -            845   9.9e-41  137.4   0.9   2   4   3.8e-24   8.8e-23   78.0   0.2    65   270    95   307    94   310 0.90 -
NODE_1773_length_19990_cov_42.323865:16855-18564 -            570 17680at7898          -            845   9.9e-41  137.4   0.9   3   4   3.3e-05   0.00076   15.3   0.0   322   388   312   384   307   402 0.86 -
NODE_1773_length_19990_cov_42.323865:16855-18564 -            570 17680at7898          -            845   9.9e-41  137.4   0.9   4   4   3.9e-08     9e-07   25.0   0.0   507   592   402   487   391   535 0.89 -
NODE_30032_length_8218_cov_21.383914:2701-4161   -            487 17680at7898          -            845   1.9e-38  129.8   6.1   1   2   1.1e-32   2.6e-31  106.2   4.4    62   365    44   353    36   400 0.84 -
NODE_30032_length_8218_cov_21.383914:2701-4161   -            487 17680at7898          -            845   1.9e-38  129.8   6.1   2   2   1.2e-07   2.7e-06   23.4   0.0   512   585   405   477   392   486 0.82 -
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 17680at7898          -            845   7.4e-38  127.9  28.0   1   4   1.6e-09   3.8e-08   29.6   0.7   201   272     8    79     4    80 0.96 -
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 17680at7898          -            845   7.4e-38  127.9  28.0   2   4   1.6e-07   3.7e-06   23.0   3.0   151   276    77   210    76   218 0.81 -
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 17680at7898          -            845   7.4e-38  127.9  28.0   3   4   6.6e-06   0.00015   17.6   1.0    61   147   208   294   200   302 0.80 -
NODE_39600_length_7160_cov_32.796488:343-1857    -            505 17680at7898          -            845   7.4e-38  127.9  28.0   4   4   5.2e-27   1.2e-25   87.5   9.0    57   299   251   503   242   505 0.88 -
NODE_52984_length_6057_cov_28.999329:1637-3226   -            530 17680at7898          -            845   8.5e-38  127.6   7.0   1   2   2.8e-20   6.6e-19   65.2   0.1   202   396    38   239    33   261 0.91 -
NODE_52984_length_6057_cov_28.999329:1637-3226   -            530 17680at7898          -            845   8.5e-38  127.6   7.0   2   2   5.8e-20   1.3e-18   64.1   3.1   201   394   322   522   311   527 0.89 -
NODE_43442_length_6803_cov_28.154236:909-2426    -            506 17680at7898          -            845   6.3e-37  124.8  16.5   1   2   8.5e-33     2e-31  106.6  16.7    63   363    51   357    38   375 0.89 -
NODE_43442_length_6803_cov_28.154236:909-2426    -            506 17680at7898          -            845   6.3e-37  124.8  16.5   2   2   3.7e-05   0.00087   15.1   0.0   513   597   412   495   404   500 0.85 -
NODE_17441_length_10396_cov_28.782170:4574-6031  -            486 17680at7898          -            845   1.4e-36  123.6   5.8   1   2   9.7e-35   2.2e-33  113.0   5.0    61   423    31   406    13   407 0.86 -
NODE_17441_length_10396_cov_28.782170:4574-6031  -            486 17680at7898          -            845   1.4e-36  123.6   5.8   2   2   1.2e-05   0.00028   16.8   0.0   512   596   393   476   387   486 0.89 -
NODE_54106_length_5980_cov_27.937426:2141-3364   -            408 17680at7898          -            845   1.9e-36  123.2   6.5   1   2   2.8e-31   6.4e-30  101.6   2.2   130   390    42   312    16   319 0.88 -
NODE_54106_length_5980_cov_27.937426:2141-3364   -            408 17680at7898          -            845   1.9e-36  123.2   6.5   2   2     1e-07   2.4e-06   23.6   0.1   502   592   320   408   317   408 0.85 -
NODE_11419_length_12059_cov_32.340134:3371-4615  -            415 17680at7898          -            845   2.6e-36  122.7   0.1   1   2   2.9e-32   6.8e-31  104.8   0.0   130   394    49   324    20   329 0.86 -
NODE_11419_length_12059_cov_32.340134:3371-4615  -            415 17680at7898          -            845   2.6e-36  122.7   0.1   2   2   1.5e-05   0.00036   16.4   0.0   502   592   327   415   324   415 0.85 -
NODE_73037_length_4876_cov_33.348336:1453-3012   -            520 17680at7898          -            845   2.7e-36  122.7   9.6   1   3   8.9e-29   2.1e-27   93.3   8.7     3   304    42   358    41   367 0.84 -
NODE_73037_length_4876_cov_33.348336:1453-3012   -            520 17680at7898          -            845   2.7e-36  122.7   9.6   2   3    0.0035     0.081    8.6   0.0   313   388   319   402   318   409 0.79 -
NODE_73037_length_4876_cov_33.348336:1453-3012   -            520 17680at7898          -            845   2.7e-36  122.7   9.6   3   3   6.4e-07   1.5e-05   21.0   0.0   482   584   403   510   397   518 0.77 -
NODE_36_length_42078_cov_176.768051:10049-11275  -            409 17680at7898          -            845   8.1e-36  121.1   3.1   1   2   3.7e-32   8.6e-31  104.5   0.8   130   389    39   309    13   318 0.85 -
NODE_36_length_42078_cov_176.768051:10049-11275  -            409 17680at7898          -            845   8.1e-36  121.1   3.1   2   2   1.1e-05   0.00025   16.9   0.1   502   591   321   408   313   409 0.88 -
NODE_36_length_42078_cov_176.768051:30802-32028  -            409 17680at7898          -            845   8.1e-36  121.1   3.1   1   2   3.7e-32   8.6e-31  104.5   0.8   130   389    39   309    13   318 0.85 -
NODE_36_length_42078_cov_176.768051:30802-32028  -            409 17680at7898          -            845   8.1e-36  121.1   3.1   2   2   1.1e-05   0.00025   16.9   0.1   502   591   321   408   313   409 0.88 -
NODE_95796_length_3913_cov_28.392764:1333-2442   -            370 17680at7898          -            845   2.6e-35  119.4  11.2   1   2   2.3e-26   5.3e-25   85.3   6.2    83   285    52   261    12   262 0.90 -
NODE_95796_length_3913_cov_28.392764:1333-2442   -            370 17680at7898          -            845   2.6e-35  119.4  11.2   2   2   1.8e-14   4.3e-13   45.9   0.5   150   272   242   365   237   369 0.64 -
NODE_9100_length_12950_cov_31.391409:9985-11547  -            521 17680at7898          -            845   6.8e-35  118.1   6.9   1   2   2.2e-32   5.1e-31  105.2   5.0    62   385    49   382    38   401 0.87 -
NODE_9100_length_12950_cov_31.391409:9985-11547  -            521 17680at7898          -            845   6.8e-35  118.1   6.9   2   2   0.00023    0.0054   12.5   0.0   508   590   406   487   395   495 0.73 -
NODE_47880_length_6429_cov_29.033649:4466-6019   -            518 17680at7898          -            845   1.2e-33  113.9  14.6   1   2   5.8e-29   1.4e-27   93.9  14.2    57   386    43   382    36   396 0.86 -
NODE_47880_length_6429_cov_29.033649:4466-6019   -            518 17680at7898          -            845   1.2e-33  113.9  14.6   2   2   1.3e-05   0.00029   16.7   0.0   600   683   403   486   387   498 0.66 -
NODE_9026_length_12988_cov_25.245403:5518-6741   -            408 17680at7898          -            845   1.9e-33  113.3  10.2   1   2   1.5e-29   3.6e-28   95.8   6.2   131   388    43   310    21   320 0.81 -
NODE_9026_length_12988_cov_25.245403:5518-6741   -            408 17680at7898          -            845   1.9e-33  113.3  10.2   2   2   1.1e-05   0.00025   16.9   0.1   502   592   320   408   315   408 0.81 -
NODE_10120_length_12532_cov_37.345049:9269-10666 -            466 17680at7898          -            845   5.2e-32  108.5   0.3   1   2   4.4e-28     1e-26   91.0   0.2   179   423    59   313    52   313 0.82 -
NODE_10120_length_12532_cov_37.345049:9269-10666 -            466 17680at7898          -            845   5.2e-32  108.5   0.3   2   2   1.9e-07   4.4e-06   22.8   0.0   596   687   290   381   287   389 0.86 -
NODE_67973_length_5136_cov_32.489577:1394-2341   -            316 17680at7898          -            845   9.7e-32  107.6  11.2   1   2   1.1e-11   2.5e-10   36.8   0.2   201   314    31   144    25   146 0.86 -
NODE_67973_length_5136_cov_32.489577:1394-2341   -            316 17680at7898          -            845   9.7e-32  107.6  11.2   2   2   4.8e-25   1.1e-23   81.0   6.3    58   266    99   313    97   315 0.91 -
NODE_111955_length_3375_cov_35.443223:745-1740   -            332 17680at7898          -            845     2e-31  106.6  17.8   1   1   1.1e-32   2.7e-31  106.2  17.8    58   368    13   330     8   332 0.90 -
NODE_20267_length_9791_cov_28.365662:4035-5321   -            429 17680at7898          -            845     3e-31  106.0  10.0   1   3   3.9e-22   9.1e-21   71.3   3.9    64   272     1   216     1   220 0.88 -
NODE_20267_length_9791_cov_28.365662:4035-5321   -            429 17680at7898          -            845     3e-31  106.0  10.0   2   3   2.3e-05   0.00053   15.9   0.2   322   387   219   289   215   299 0.82 -
NODE_20267_length_9791_cov_28.365662:4035-5321   -            429 17680at7898          -            845     3e-31  106.0  10.0   3   3   3.3e-07   7.6e-06   21.9   0.0   504   602   305   403   292   417 0.77 -
NODE_59457_length_5627_cov_27.561686:2435-3865   -            477 17680at7898          -            845   9.5e-31  104.3   8.7   1   4   1.8e-09   4.1e-08   29.5   0.0   177   268    36   127    15   131 0.91 -
NODE_59457_length_5627_cov_27.561686:2435-3865   -            477 17680at7898          -            845   9.5e-31  104.3   8.7   2   4   5.9e-17   1.4e-15   54.2   0.8    56   256   126   329   123   332 0.91 -
NODE_59457_length_5627_cov_27.561686:2435-3865   -            477 17680at7898          -            845   9.5e-31  104.3   8.7   3   4    0.0015     0.036    9.8   0.4   343   404   321   386   319   398 0.74 -
NODE_59457_length_5627_cov_27.561686:2435-3865   -            477 17680at7898          -            845   9.5e-31  104.3   8.7   4   4   1.7e-06   4.1e-05   19.5   0.1   515   592   398   474   380   477 0.90 -
NODE_23089_length_9267_cov_26.251854:6719-8437   -            573 17680at7898          -            845     1e-30  104.2   5.6   1   3   1.8e-16   4.2e-15   52.6   0.0   204   398    28   229    23   266 0.78 -
NODE_23089_length_9267_cov_26.251854:6719-8437   -            573 17680at7898          -            845     1e-30  104.2   5.6   2   3   3.9e-08     9e-07   25.0   0.0   226   314   350   438   325   440 0.79 -
NODE_23089_length_9267_cov_26.251854:6719-8437   -            573 17680at7898          -            845     1e-30  104.2   5.6   3   3     2e-13   4.7e-12   42.5   2.2   202   404   350   559   349   573 0.83 -
NODE_82861_length_4423_cov_28.369103:1532-2920   -            463 17680at7898          -            845   5.8e-30  101.7   5.0   1   3   1.5e-18   3.6e-17   59.4   2.1   102   278     8   189     4   193 0.83 -
NODE_82861_length_4423_cov_28.369103:1532-2920   -            463 17680at7898          -            845   5.8e-30  101.7   5.0   2   3     2e-05   0.00046   16.0   0.0   349   395   221   268   212   274 0.87 -
NODE_82861_length_4423_cov_28.369103:1532-2920   -            463 17680at7898          -            845   5.8e-30  101.7   5.0   3   3   2.9e-08   6.8e-07   25.4   0.0   505   596   273   361   269   365 0.69 -
NODE_38301_length_7288_cov_25.503130:2552-3940   -            463 17680at7898          -            845   6.3e-30  101.6   6.9   1   2   1.6e-21   3.8e-20   69.3   6.6   179   395    56   285    47   288 0.82 -
NODE_38301_length_7288_cov_25.503130:2552-3940   -            463 17680at7898          -            845   6.3e-30  101.6   6.9   2   2   2.2e-08   5.1e-07   25.8   0.0   594   688   285   379   282   387 0.90 -
NODE_11248_length_12119_cov_32.418885:8806-10296 -            497 17680at7898          -            845   2.5e-29   99.6   4.1   1   3   1.5e-20   3.6e-19   66.1   2.9   179   351     5   178     1   186 0.94 -
NODE_11248_length_12119_cov_32.418885:8806-10296 -            497 17680at7898          -            845   2.5e-29   99.6   4.1   2   3   0.00011    0.0025   13.6   0.0   293   364   192   265   186   295 0.78 -
NODE_11248_length_12119_cov_32.418885:8806-10296 -            497 17680at7898          -            845   2.5e-29   99.6   4.1   3   3   8.3e-06   0.00019   17.3   0.0   508   675   313   389   297   438 0.66 -
NODE_95305_length_3931_cov_25.043580:1987-3363   -            459 17680at7898          -            845   3.7e-29   99.1   8.1   1   3   2.2e-16     5e-15   52.3   3.4   112   258    57   209    50   218 0.80 -
NODE_95305_length_3931_cov_25.043580:1987-3363   -            459 17680at7898          -            845   3.7e-29   99.1   8.1   2   3   3.8e-05   0.00089   15.1   0.0   349   395   240   287   233   296 0.86 -
NODE_95305_length_3931_cov_25.043580:1987-3363   -            459 17680at7898          -            845   3.7e-29   99.1   8.1   3   3   3.8e-10   8.8e-09   31.7   0.0   606   693   299   386   288   391 0.87 -
NODE_14047_length_11249_cov_108.891839:1685-2584 -            300 17680at7898          -            845   3.8e-28   95.7   9.2   1   2   1.1e-23   2.5e-22   76.5   4.0   102   261    26   190    13   195 0.91 -
NODE_14047_length_11249_cov_108.891839:1685-2584 -            300 17680at7898          -            845   3.8e-28   95.7   9.2   2   2   1.7e-08   3.9e-07   26.2   0.6   114   208   182   281   181   284 0.80 -
NODE_8532_length_13223_cov_30.661689:624-1985    -            454 17680at7898          -            845   4.8e-28   95.4   8.1   1   2   9.2e-21   2.1e-19   66.8   5.8   179   395    56   286    51   292 0.84 -
NODE_8532_length_13223_cov_30.661689:624-1985    -            454 17680at7898          -            845   4.8e-28   95.4   8.1   2   2   5.3e-09   1.2e-07   27.9   0.1   592   690   284   382   284   386 0.95 -
NODE_180466_length_1838_cov_87.224267:57-1808    -            584 17680at7898          -            845   5.7e-28   95.2  27.5   1   2   1.3e-12   3.1e-11   39.8   0.4   130   264    25   167    12   212 0.82 -
NODE_180466_length_1838_cov_87.224267:57-1808    -            584 17680at7898          -            845   5.7e-28   95.2  27.5   2   2   1.3e-08     3e-07   26.6   7.6    20   179   389   567   370   577 0.73 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 17680at7898          -            845   1.2e-26   90.7   0.0   1   2   6.4e-18   1.5e-16   57.4   0.0   502   679     2   195     1   215 0.81 -
NODE_10542_length_12376_cov_24.883603:6212-7210  -            333 17680at7898          -            845   1.2e-26   90.7   0.0   2   2   4.3e-10     1e-08   31.5   0.0   501   586   241   325   222   332 0.79 -
NODE_54383_length_5960_cov_21.784678:3124-4050   -            309 17680at7898          -            845   2.1e-26   90.0   1.7   1   2   3.3e-22   7.7e-21   71.6   0.6   182   394     4   223     1   226 0.86 -
NODE_54383_length_5960_cov_21.784678:3124-4050   -            309 17680at7898          -            845   2.1e-26   90.0   1.7   2   2   3.7e-05   0.00086   15.2   0.0   502   585   226   308   222   309 0.83 -
NODE_42907_length_6850_cov_36.657828:3568-4494   -            309 17680at7898          -            845   2.8e-26   89.5  16.1   1   2   2.8e-26   6.5e-25   85.0  12.3   112   352     4   258     1   265 0.88 -
NODE_42907_length_6850_cov_36.657828:3568-4494   -            309 17680at7898          -            845   2.8e-26   89.5  16.1   2   2    0.0022     0.051    9.3   0.1    63   119   253   309   252   309 0.85 -
NODE_13581_length_11383_cov_26.684864:2782-5970  -            678 17680at7898          -            845     3e-26   89.5   5.3   1   2   2.7e-18   6.3e-17   58.6   3.4   179   395    56   286    32   291 0.83 -
NODE_13581_length_11383_cov_26.684864:2782-5970  -            678 17680at7898          -            845     3e-26   89.5   5.3   2   2     2e-09   4.7e-08   29.3   0.0   594   688   286   380   284   387 0.89 -
NODE_4139_length_16196_cov_31.378828:13290-14855 -            522 17680at7898          -            845   4.8e-26   88.8   9.2   1   3   1.1e-20   2.6e-19   66.5   7.5    64   273     3   219     1   228 0.88 -
NODE_4139_length_16196_cov_31.378828:13290-14855 -            522 17680at7898          -            845   4.8e-26   88.8   9.2   2   3    0.0082      0.19    7.4   0.1   322   365   221   264   217   296 0.79 -
NODE_4139_length_16196_cov_31.378828:13290-14855 -            522 17680at7898          -            845   4.8e-26   88.8   9.2   3   3   9.8e-05    0.0023   13.8   0.0   507   584   310   387   295   397 0.78 -
NODE_47686_length_6445_cov_31.015916:2924-4300   -            459 17680at7898          -            845     1e-25   87.7   8.5   1   3   8.6e-14     2e-12   43.7   2.3   127   278    72   208    56   215 0.50 -
NODE_47686_length_6445_cov_31.015916:2924-4300   -            459 17680at7898          -            845     1e-25   87.7   8.5   2   3    0.0017     0.039    9.7   0.0   350   396   245   292   238   301 0.81 -
NODE_47686_length_6445_cov_31.015916:2924-4300   -            459 17680at7898          -            845     1e-25   87.7   8.5   3   3   5.3e-11   1.2e-09   34.5   0.1   604   694   301   391   291   397 0.90 -
NODE_9856_length_12633_cov_38.131083:11350-12603 -            418 17680at7898          -            845   1.7e-25   87.0   6.5   1   2   6.2e-24   1.4e-22   77.3   3.4   129   385     4   269     1   289 0.86 -
NODE_9856_length_12633_cov_38.131083:11350-12603 -            418 17680at7898          -            845   1.7e-25   87.0   6.5   2   2    0.0008     0.019   10.7   0.1   514   592   299   376   291   383 0.69 -
NODE_7739_length_13622_cov_40.676181:4588-5961   -            458 17680at7898          -            845   2.3e-25   86.5   6.6   1   3   4.9e-18   1.1e-16   57.8   0.5   136   277    60   206    23   224 0.85 -
NODE_7739_length_13622_cov_40.676181:4588-5961   -            458 17680at7898          -            845   2.3e-25   86.5   6.6   2   3   0.00054     0.012   11.3   0.2   352   395   243   287   233   299 0.89 -
NODE_7739_length_13622_cov_40.676181:4588-5961   -            458 17680at7898          -            845   2.3e-25   86.5   6.6   3   3   1.4e-06   3.3e-05   19.8   0.0   607   687   301   381   287   389 0.88 -
NODE_123_length_34103_cov_50.625044:12119-15640  -           1174 17680at7898          -            845   4.7e-25   85.5   0.0   1   4     1e-10   2.4e-09   33.5   0.0   510   598    13    98     4   113 0.90 -
NODE_123_length_34103_cov_50.625044:12119-15640  -           1174 17680at7898          -            845   4.7e-25   85.5   0.0   2   4   1.2e-05   0.00029   16.7   0.0   511   596   301   385   283   395 0.71 -
NODE_123_length_34103_cov_50.625044:12119-15640  -           1174 17680at7898          -            845   4.7e-25   85.5   0.0   3   4   8.1e-07   1.9e-05   20.6   0.0   577   688   659   782   642   792 0.78 -
NODE_123_length_34103_cov_50.625044:12119-15640  -           1174 17680at7898          -            845   4.7e-25   85.5   0.0   4   4    0.0043       0.1    8.3   0.0   511   541  1096  1126  1071  1170 0.63 -
NODE_71166_length_4968_cov_24.703635:2711-3538   -            276 17680at7898          -            845   4.9e-25   85.4   2.7   1   1   1.1e-24   2.7e-23   79.7   2.7   156   394     1   247     1   276 0.85 -
NODE_35899_length_7535_cov_29.740990:737-1831    -            365 17680at7898          -            845   7.5e-25   84.8   2.5   1   2   1.1e-19   2.7e-18   63.2   1.0   165   402     7   251     2   258 0.85 -
NODE_35899_length_7535_cov_29.740990:737-1831    -            365 17680at7898          -            845   7.5e-25   84.8   2.5   2   2   5.4e-07   1.2e-05   21.2   0.0   510   597   258   344   254   358 0.90 -
NODE_57133_length_5774_cov_74.376035:3107-4492   -            462 17680at7898          -            845   9.7e-25   84.5   6.5   1   3   5.7e-16   1.3e-14   50.9   1.4   134   277    36   187     4   195 0.60 -
NODE_57133_length_5774_cov_74.376035:3107-4492   -            462 17680at7898          -            845   9.7e-25   84.5   6.5   2   3   0.00017    0.0039   13.0   0.0   350   395   221   267   212   272 0.87 -
NODE_57133_length_5774_cov_74.376035:3107-4492   -            462 17680at7898          -            845   9.7e-25   84.5   6.5   3   3   2.5e-07   5.8e-06   22.3   0.1   596   688   269   361   266   367 0.63 -
