#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 75173at7898          -            299   2.5e-72  241.6   0.4   1   1   6.8e-74   2.9e-72  241.3   0.4    26   252     1   255     1   261 0.87 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 75173at7898          -            299   1.4e-68  229.2   0.0   1   1   4.1e-70   1.7e-68  228.9   0.0    74   257     1   213     1   233 0.86 -
NODE_743_length_23933_cov_36.637157:4156-22248   -            208 75173at7898          -            299     4e-62  208.0   7.3   1   1   1.8e-60   7.6e-59  197.3   7.3     1   190     9   208     9   208 0.85 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 75173at7898          -            299   1.6e-60  202.8   0.0   1   1   8.4e-62   3.6e-60  201.6   0.0    12   236    86   338    76   393 0.83 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 75173at7898          -            299   2.9e-50  169.1   0.0   1   1   7.8e-52   3.3e-50  168.9   0.0    74   235     1   182     1   186 0.88 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 75173at7898          -            299     1e-29  101.7   0.0   1   2   6.6e-18   2.8e-16   57.5   0.0    89   159    17   101     6   117 0.77 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 75173at7898          -            299     1e-29  101.7   0.0   2   2     5e-13   2.1e-11   41.5   0.0   162   243   136   221   129   254 0.76 -
NODE_16106_length_10704_cov_44.048373:1967-3147  -            160 75173at7898          -            299   7.3e-29   98.8   0.1   1   1   6.2e-29   2.6e-27   93.7   0.1    16   177     8   160     2   160 0.89 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 75173at7898          -            299   1.1e-27   95.0   0.1   1   1   3.2e-29   1.4e-27   94.6   0.1    16   197    23   205    15   227 0.84 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 75173at7898          -            299   2.4e-27   93.9   0.0   1   1   5.9e-29   2.5e-27   93.8   0.0    99   198    63   161    19   162 0.91 -
NODE_31_length_43713_cov_39.443734:18540-23945   -            167 75173at7898          -            299     6e-26   89.3   0.0   1   1   1.7e-27   7.1e-26   89.0   0.0    99   199    66   164    46   167 0.92 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 75173at7898          -            299     2e-25   87.5   0.0   1   3    0.0064      0.27    8.3   0.0    18    62    20    64     6    70 0.84 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 75173at7898          -            299     2e-25   87.5   0.0   2   3   1.2e-08   5.2e-07   27.1   0.0    97   137    68   111    64   121 0.85 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 75173at7898          -            299     2e-25   87.5   0.0   3   3   2.3e-15   9.8e-14   49.2   0.0   144   200   186   242   172   242 0.95 -
NODE_936_length_22725_cov_201.497437:12564-17709 -            183 75173at7898          -            299   2.1e-25   87.5   0.1   1   2     0.026       1.1    6.3   0.3    48    81     5    37     2    38 0.81 -
NODE_936_length_22725_cov_201.497437:12564-17709 -            183 75173at7898          -            299   2.1e-25   87.5   0.1   2   2   7.4e-25   3.1e-23   80.3   0.0    99   209    37   155    33   174 0.87 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 75173at7898          -            299   5.2e-25   86.2   0.1   1   1   1.6e-26   6.8e-25   85.8   0.1    16   214    39   251    28   271 0.81 -
NODE_83488_length_4395_cov_427.152933:1861-2385  -            175 75173at7898          -            299   5.4e-24   82.8   0.4   1   1   3.1e-25   1.3e-23   81.6   0.4    22   143    24   161    17   173 0.83 -
