#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2465_length_18479_cov_32.946681:11511-12293 -            261 19724at7898          -            729  2.6e-129  430.6   0.4   1   1  2.4e-129  1.1e-127  425.2   0.4     5   210    36   261    32   261 0.95 -
NODE_57354_length_5759_cov_155.717845:3444-4160  -            239 19724at7898          -            729  7.3e-104  346.4   0.3   1   2   3.3e-30   1.5e-28   97.5   0.1    11    76    21    86    12    90 0.93 -
NODE_57354_length_5759_cov_155.717845:3444-4160  -            239 19724at7898          -            729  7.3e-104  346.4   0.3   2   2   1.4e-75   6.2e-74  247.5   0.0    68   210    97   239    87   239 0.97 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 19724at7898          -            729   3.7e-41  139.1   0.0   1   2   1.2e-17   5.3e-16   56.0   0.0    86   343   198   448   186   454 0.81 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 19724at7898          -            729   3.7e-41  139.1   0.0   2   2   1.8e-25   8.3e-24   81.8   0.0    75   281   452   658   445   662 0.74 -
NODE_4922_length_15455_cov_33.200899:3017-10906  -            252 19724at7898          -            729   1.3e-35  120.8   0.0   1   1   3.4e-37   1.5e-35  120.6   0.0    78   339     6   251     3   252 0.87 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 19724at7898          -            729   2.5e-35  119.9   0.0   1   1   7.3e-37   3.3e-35  119.5   0.0    78   343    66   331    56   373 0.82 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 19724at7898          -            729   1.4e-33  114.1   0.0   1   1     2e-34   9.1e-33  111.4   0.0    83   337     8   276     1   279 0.80 -
NODE_74420_length_4808_cov_25.488214:757-2853    -            269 19724at7898          -            729   5.8e-32  108.8   0.2   1   1   6.4e-33   2.9e-31  106.4   0.2    78   324     6   268     4   269 0.79 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            305 19724at7898          -            729   1.2e-30  104.5   0.1   1   1   3.1e-32   1.4e-30  104.2   0.1    80   322    72   305    60   305 0.86 -
NODE_15258_length_10932_cov_26.057048:5056-9531  -            240 19724at7898          -            729   1.5e-30  104.1   0.0   1   1   3.8e-32   1.7e-30  103.9   0.0   127   341    40   236     2   239 0.91 -
