#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 5528at7898           -           1082  3.4e-245  814.7  71.6   1   2   4.7e-22   5.1e-20   69.1  17.2   235   378     3   187     1   231 0.71 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 5528at7898           -           1082  3.4e-245  814.7  71.6   2   2    4e-227  4.3e-225  748.1  46.4   390  1021   244   937   227   938 0.90 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 5528at7898           -           1082  4.9e-197  655.2 343.7   1   9   1.1e-13   1.2e-11   41.4   9.0   879   930     1    52     1    55 0.96 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 5528at7898           -           1082  4.9e-197  655.2 343.7   2   9   1.1e-23   1.2e-21   74.5  40.6     4   137    52   193    49   193 0.92 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 5528at7898           -           1082  4.9e-197  655.2 343.7   3   9   2.2e-37   2.4e-35  119.8  38.3     6   137   173   309   170   311 0.95 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 5528at7898           -           1082  4.9e-197  655.2 343.7   4   9   2.8e-45     3e-43  146.0  55.5    20   201   266   454   265   454 0.93 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 5528at7898           -           1082  4.9e-197  655.2 343.7   5   9   4.9e-45   5.2e-43  145.2  41.7     2   137   439   579   438   580 0.95 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 5528at7898           -           1082  4.9e-197  655.2 343.7   6   9   5.8e-33   6.2e-31  105.2  40.1    20   153   573   706   572   718 0.94 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 5528at7898           -           1082  4.9e-197  655.2 343.7   7   9   1.4e-14   1.5e-12   44.3  19.5     7    87   720   803   715   807 0.80 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 5528at7898           -           1082  4.9e-197  655.2 343.7   8   9   1.2e-24   1.3e-22   77.7  34.3     7   130   805   934   798   939 0.87 -
