#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5371_length_15088_cov_45.747948:322-12256   -            320 55069at7898          -            337   2.1e-06   24.9   0.0   1   1     3e-08   3.2e-06   24.3   0.0   153   266    53   164    41   178 0.85 -
NODE_6145_length_14537_cov_39.373390:8509-9282   -            258 55069at7898          -            337   7.8e-06   23.1   0.1   1   1   8.3e-08   8.8e-06   22.9   0.1   153   247    89   180    22   213 0.73 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 55069at7898          -            337   2.8e-05   21.2   0.4   1   1   3.7e-07   3.9e-05   20.8   0.4   135   211    71   154    63   161 0.80 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 55069at7898          -            337   2.9e-05   21.2   0.2   1   1   4.7e-07   5.1e-05   20.4   0.2   138   192     1    57     1    65 0.91 -
NODE_83284_length_4404_cov_23.418118:3443-4000   -            186 55069at7898          -            337   3.3e-05   21.0   0.0   1   1     4e-07   4.3e-05   20.6   0.0   155   265     4   114     2   130 0.78 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 55069at7898          -            337   6.2e-05   20.1   0.0   1   1     7e-07   7.5e-05   19.8   0.0   145   268    71   199    14   209 0.82 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 55069at7898          -            337   7.7e-05   19.8   1.3   1   1   9.7e-07    0.0001   19.4   1.3    76   199    36   165    14   187 0.71 -
NODE_56603_length_5808_cov_33.269925:437-4531    -            229 55069at7898          -            337   9.8e-05   19.5   0.2   1   1   1.2e-06   0.00013   19.1   0.1   161   196    77   112    46   191 0.83 -
NODE_340083_length_428_cov_0.620061:11-400       -            130 55069at7898          -            337   0.00036   17.6   0.0   1   1     4e-06   0.00043   17.4   0.0   128   193    18    85    12   104 0.85 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 55069at7898          -            337   0.00038   17.5   1.3   1   1   5.2e-06   0.00055   17.0   1.3    94   199    54   165    16   187 0.74 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 55069at7898          -            337   0.00041   17.4   0.0   1   1   6.7e-06   0.00072   16.6   0.0   162   263   108   205    99   213 0.83 -
NODE_54531_length_5950_cov_30.968894:1532-2026   -            165 55069at7898          -            337   0.00047   17.2   0.0   1   1   7.8e-06   0.00084   16.4   0.0   169   264    11   106     2   116 0.78 -
NODE_28534_length_8424_cov_31.974414:469-4783    -            255 55069at7898          -            337    0.0008   16.5   0.0   1   1   1.1e-05    0.0012   15.9   0.0   140   193    82   134    34   153 0.86 -
NODE_12252_length_11788_cov_29.610488:5565-9783  -            152 55069at7898          -            337    0.0011   16.0   0.0   1   1   2.9e-05    0.0031   14.5   0.0   159   268    39   145    30   151 0.81 -
NODE_18722_length_10116_cov_38.532595:684-3151   -            418 55069at7898          -            337    0.0012   15.9   0.3   1   1   2.3e-05    0.0024   14.9   0.3   138   189    47    99    20   113 0.81 -
NODE_29232_length_8320_cov_59.148157:68-556      -            163 55069at7898          -            337    0.0014   15.7   0.0   1   1   1.7e-05    0.0018   15.3   0.0   169   265    11   107     1   134 0.79 -
NODE_19368_length_9976_cov_32.146907:424-864     -            147 55069at7898          -            337    0.0017   15.4   0.0   1   1   1.7e-05    0.0019   15.3   0.0   161   206    59   107    34   140 0.82 -
NODE_13242_length_11478_cov_36.884788:3231-3521  -             97 55069at7898          -            337     0.002   15.1   0.7   1   1   2.1e-05    0.0023   15.0   0.7   140   193    15    73     7    83 0.81 -
NODE_260780_length_819_cov_0.818056:0-458        -            153 55069at7898          -            337    0.0024   14.9   0.0   1   1   2.8e-05     0.003   14.6   0.0   160   264    43   148    11   151 0.75 -
NODE_61048_length_5530_cov_31.037562:2645-5201   -            114 55069at7898          -            337    0.0027   14.7   0.1   1   1   2.8e-05     0.003   14.6   0.1   133   200    31    98    12   109 0.79 -
