#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37909_length_7326_cov_33.692680:240-6154    -            584 27329at7898          -            588  4.9e-166  552.0  91.8   1   2  1.3e-160  1.5e-158  527.2  75.8    17   432     6   445     1   448 0.92 -
NODE_37909_length_7326_cov_33.692680:240-6154    -            584 27329at7898          -            588  4.9e-166  552.0  91.8   2   2   9.1e-13   1.1e-10   39.0   8.0   382   492   433   545   432   561 0.79 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   1  11   1.2e-11   1.3e-09   35.4   8.5   387   433     1    47     1    50 0.96 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   2  11     5e-36   5.8e-34  115.9  58.8   232   435    33   244    33   246 0.88 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   3  11   8.6e-28   9.9e-26   88.7  33.2   311   432   236   357   235   357 0.93 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   4  11   9.2e-10   1.1e-07   29.1   6.7   387   428   350   390   349   391 0.93 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   5  11   8.5e-14   9.7e-12   42.5   7.6   386   435   389   438   389   439 0.96 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   6  11   1.3e-24   1.5e-22   78.2  21.6   344   432   420   513   419   514 0.92 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   7  11   4.2e-25   4.9e-23   79.8  26.3   344   432   498   589   497   590 0.94 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   8  11   8.7e-23     1e-20   72.1  24.6   344   432   574   665   574   668 0.93 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7   9  11   9.6e-17   1.1e-14   52.2  31.2   325   449   669   803   665   805 0.83 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7  10  11   8.5e-24   9.8e-22   75.5  48.2   254   432   804   992   801  1009 0.85 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 27329at7898          -            588  5.4e-162  538.6 400.7  11  11   4.7e-08   5.5e-06   23.5  54.0   254   452   882  1107   879  1113 0.79 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 27329at7898          -            588  7.7e-128  425.8 107.3   1   2   2.3e-94   2.6e-92  308.5  70.6   204   432     1   234     1   238 0.96 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 27329at7898          -            588  7.7e-128  425.8 107.3   2   2   1.1e-40   1.2e-38  131.3  28.7   343   588   180   442   177   442 0.69 -
