#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 25086at7898          -            589  5.2e-209  693.5 393.2   1   8   9.5e-35     1e-32  111.3  54.9   280   474     1   205     1   206 0.93 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 25086at7898          -            589  5.2e-209  693.5 393.2   2   8   7.2e-41   7.7e-39  131.6  52.1   291   475   127   322   127   323 0.91 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 25086at7898          -            589  5.2e-209  693.5 393.2   3   8     1e-29   1.1e-27   94.7  36.0   344   468   268   390   268   396 0.95 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 25086at7898          -            589  5.2e-209  693.5 393.2   4   8   9.6e-45     1e-42  144.3  54.6   280   474   312   515   312   517 0.94 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 25086at7898          -            589  5.2e-209  693.5 393.2   5   8     6e-42   6.4e-40  135.1  54.1   303   473   495   666   492   668 0.96 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 25086at7898          -            589  5.2e-209  693.5 393.2   6   8   4.9e-10   5.3e-08   29.7  14.0   421   473   652   702   650   712 0.93 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 25086at7898          -            589  5.2e-209  693.5 393.2   7   8   3.1e-28   3.3e-26   89.9  37.8   334   471   725   873   704   873 0.86 -
NODE_1518_length_20658_cov_39.134345:373-20482   -           1254 25086at7898          -            589  5.2e-209  693.5 393.2   8   8   1.3e-20   1.4e-18   64.7  33.6   336   473   852   993   846   998 0.93 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 25086at7898          -            589   4.6e-57  191.7  77.7   1   3   1.4e-25   1.5e-23   81.1  42.4   311   475     1   161     1   162 0.91 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 25086at7898          -            589   4.6e-57  191.7  77.7   2   3   9.2e-39   9.8e-37  124.6  27.2   343   522   143   319   141   354 0.85 -
NODE_62381_length_5452_cov_34.998506:151-2498    -            442 25086at7898          -            589   4.6e-57  191.7  77.7   3   3       8.3   8.9e+02   -4.0   3.0   163   214   385   437   380   440 0.69 -
NODE_115589_length_3268_cov_36.946986:751-2465   -            468 25086at7898          -            589   1.9e-51  173.2  80.2   1   2   1.7e-29   1.8e-27   94.0  53.0   275   453    23   202     7   223 0.89 -
NODE_115589_length_3268_cov_36.946986:751-2465   -            468 25086at7898          -            589   1.9e-51  173.2  80.2   2   2   9.2e-27   9.9e-25   85.0  19.3   372   526   235   399   221   418 0.76 -
NODE_37909_length_7326_cov_33.692680:240-6154    -            584 25086at7898          -            589   6.3e-47  158.3  96.8   1   2   6.8e-07   7.3e-05   19.4  32.7   234   377   141   273   125   277 0.82 -
NODE_37909_length_7326_cov_33.692680:240-6154    -            584 25086at7898          -            589   6.3e-47  158.3  96.8   2   2     9e-20   9.6e-18   61.9  14.0   390   508   401   521   401   556 0.85 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 25086at7898          -            589   2.5e-42  143.1  97.0   1   4   5.1e-10   5.5e-08   29.7  15.1   357   435     6    94     2   100 0.82 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 25086at7898          -            589   2.5e-42  143.1  97.0   2   4   0.00039     0.042   10.3   2.4   205   251   275   317   262   330 0.82 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 25086at7898          -            589   2.5e-42  143.1  97.0   3   4   1.6e-06   0.00017   18.1   8.9   407   462   503   557   488   575 0.88 -
NODE_12993_length_11550_cov_46.353419:1047-10038 -            938 25086at7898          -            589   2.5e-42  143.1  97.0   4   4   2.8e-32     3e-30  103.2  46.8   291   475   747   937   736   938 0.93 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 25086at7898          -            589   9.2e-40  134.6  75.9   1   4   2.5e-16   2.6e-14   50.5  12.0   351   436     5   100     1   121 0.84 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 25086at7898          -            589   9.2e-40  134.6  75.9   2   4   0.00082     0.088    9.2   5.2   440   472   282   314   272   331 0.71 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 25086at7898          -            589   9.2e-40  134.6  75.9   3   4   1.9e-08     2e-06   24.5   6.7   406   461   502   556   452   563 0.89 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 25086at7898          -            589   9.2e-40  134.6  75.9   4   4   7.5e-22   8.1e-20   68.7  28.0   291   395   734   842   710   843 0.91 -
NODE_4983_length_15395_cov_40.525105:5787-7723   -            180 25086at7898          -            589   1.6e-37  127.2  73.4   1   2   1.5e-24   1.6e-22   77.7  40.6   330   475     4   153     1   154 0.93 -
NODE_4983_length_15395_cov_40.525105:5787-7723   -            180 25086at7898          -            589   1.6e-37  127.2  73.4   2   2   7.4e-20     8e-18   62.2  24.8   291   387    74   179    73   180 0.90 -
NODE_15760_length_10790_cov_33.637078:5363-5896  -            178 25086at7898          -            589   4.8e-30  102.5  55.1   1   2   1.3e-11   1.3e-09   35.0  17.6   400   474     1    75     1    78 0.84 -
NODE_15760_length_10790_cov_33.637078:5363-5896  -            178 25086at7898          -            589   4.8e-30  102.5  55.1   2   2   1.4e-23   1.5e-21   74.4  29.2   363   462    78   177    75   178 0.98 -
NODE_1302_length_21286_cov_26.684760:14523-16834 -            151 25086at7898          -            589   5.2e-27   92.5  38.2   1   2   2.1e-17   2.3e-15   54.0  16.4   406   473     2    69     1    70 0.97 -
NODE_1302_length_21286_cov_26.684760:14523-16834 -            151 25086at7898          -            589   5.2e-27   92.5  38.2   2   2   8.5e-15   9.1e-13   45.5  13.9   391   462    70   151    68   151 0.85 -
NODE_1302_length_21286_cov_26.684760:4451-6762   -            151 25086at7898          -            589   5.2e-27   92.5  38.2   1   2   2.1e-17   2.3e-15   54.0  16.4   406   473     2    69     1    70 0.97 -
NODE_1302_length_21286_cov_26.684760:4451-6762   -            151 25086at7898          -            589   5.2e-27   92.5  38.2   2   2   8.5e-15   9.1e-13   45.5  13.9   391   462    70   151    68   151 0.85 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 25086at7898          -            589   6.3e-27   92.2 145.3   1   3   2.4e-09   2.6e-07   27.4  26.4   368   470    31   139    16   143 0.86 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 25086at7898          -            589   6.3e-27   92.2 145.3   2   3   5.1e-10   5.5e-08   29.7  55.7   285   467   141   340   138   346 0.81 -
NODE_12585_length_11681_cov_31.951735:7871-9523  -            551 25086at7898          -            589   6.3e-27   92.2 145.3   3   3   4.2e-18   4.5e-16   56.4  74.7   204   469   263   547   262   551 0.81 -
NODE_8925_length_13038_cov_80.944045:9666-10058  -            131 25086at7898          -            589   9.9e-27   91.6  19.5   1   2   4.8e-16   5.2e-14   49.6   7.0   407   472     1    69     1    70 0.92 -
NODE_8925_length_13038_cov_80.944045:9666-10058  -            131 25086at7898          -            589   9.9e-27   91.6  19.5   2   2     2e-17   2.2e-15   54.1   4.6   420   476    55   111    52   120 0.94 -
NODE_171671_length_1990_cov_35.759915:1239-1690  -            126 25086at7898          -            589   4.4e-25   86.1  28.5   1   1   4.9e-27   5.3e-25   85.9  28.5   355   475     2   122     1   124 0.93 -
NODE_32056_length_7965_cov_43.268497:658-1966    -            149 25086at7898          -            589   1.1e-24   84.8  36.5   1   2   6.5e-15     7e-13   45.8  17.2   407   475     1    69     1    81 0.88 -
NODE_32056_length_7965_cov_43.268497:658-1966    -            149 25086at7898          -            589   1.1e-24   84.8  36.5   2   2     3e-14   3.2e-12   43.7  14.1   393   464    69   149    67   149 0.83 -
NODE_81126_length_4497_cov_35.700091:1584-1886   -            101 25086at7898          -            589   6.2e-24   82.3  20.3   1   1   6.2e-26   6.7e-24   82.2  20.3   337   434     4   101     1   101 0.98 -
NODE_61958_length_5477_cov_30.049089:739-1131    -            131 25086at7898          -            589   1.8e-23   80.8  42.4   1   3   1.6e-12   1.7e-10   38.0   4.3   436   478     1    44     1    55 0.90 -
NODE_61958_length_5477_cov_30.049089:739-1131    -            131 25086at7898          -            589   1.8e-23   80.8  42.4   2   3   2.4e-11   2.5e-09   34.1   4.8   413   472    41   102    38   105 0.78 -
NODE_61958_length_5477_cov_30.049089:739-1131    -            131 25086at7898          -            589   1.8e-23   80.8  42.4   3   3   4.9e-11   5.3e-09   33.0  17.4   401   462    69   130    68   131 0.88 -
NODE_38572_length_7261_cov_28.662245:4210-5837   -             91 25086at7898          -            589   2.4e-22   77.1  23.0   1   2   1.9e-12     2e-10   37.7   6.0   424   466    16    57     1    57 0.81 -
NODE_38572_length_7261_cov_28.662245:4210-5837   -             91 25086at7898          -            589   2.4e-22   77.1  23.0   2   2   1.7e-16   1.8e-14   51.1   9.0   411   462    40    91    39    91 0.96 -
NODE_83836_length_4381_cov_38.977347:2135-2473   -            113 25086at7898          -            589   3.5e-20   69.9  28.8   1   1   3.9e-22   4.1e-20   69.7  28.8   284   387     3   112     1   113 0.88 -
NODE_689_length_24286_cov_31.076694:18209-18577  -            123 25086at7898          -            589     9e-20   68.6  26.2   1   3     0.004      0.43    6.9   0.3   400   415     1    16     1    26 0.77 -
NODE_689_length_24286_cov_31.076694:18209-18577  -            123 25086at7898          -            589     9e-20   68.6  26.2   2   3     3e-15   3.2e-13   47.0  10.9   421   472    44    95    36    95 0.95 -
NODE_689_length_24286_cov_31.076694:18209-18577  -            123 25086at7898          -            589     9e-20   68.6  26.2   3   3     3e-11   3.2e-09   33.7   7.3   421   462    82   123    79   123 0.92 -
NODE_42185_length_6918_cov_28.828714:1682-2161   -            160 25086at7898          -            589   1.8e-19   67.6  23.4   1   2   3.3e-14   3.5e-12   43.5   9.8   382   436     2    56     1    63 0.95 -
NODE_42185_length_6918_cov_28.828714:1682-2161   -            160 25086at7898          -            589   1.8e-19   67.6  23.4   2   2   3.4e-10   3.7e-08   30.3   5.6   286   332   106   156    95   159 0.87 -
NODE_197559_length_1573_cov_31.779512:210-512    -            101 25086at7898          -            589   5.7e-19   65.9  24.4   1   1   8.4e-21     9e-19   65.3  24.4   335   434     5   101     1   101 0.91 -
