#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 54951at7898          -            469  4.4e-141  468.8   5.6   1   3   5.5e-66   2.1e-64  215.9   0.1    92   197     2   107     1   129 0.93 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 54951at7898          -            469  4.4e-141  468.8   5.6   2   3   4.1e-77   1.6e-75  252.6   0.2   194   356   136   289   123   367 0.90 -
NODE_30108_length_8206_cov_51.036882:2344-7077   -            431 54951at7898          -            469  4.4e-141  468.8   5.6   3   3      0.39        15    2.1   0.1   353   370   374   391   363   424 0.71 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 54951at7898          -            469   5.5e-87  290.4   0.0   1   1   2.2e-88   8.3e-87  289.8   0.0     8   372    69   434    63   484 0.89 -
NODE_7870_length_13561_cov_43.773288:3009-9701   -            236 54951at7898          -            469     1e-62  210.4   0.0   1   1   3.2e-64   1.2e-62  210.1   0.0    89   315     1   217     1   225 0.96 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            261 54951at7898          -            469   3.6e-58  195.4   0.2   1   1   1.1e-59   4.1e-58  195.2   0.2    39   311     1   260     1   261 0.90 -
NODE_18771_length_10107_cov_38.069644:4464-10073 -            186 54951at7898          -            469     3e-53  179.2   0.1   1   1   9.3e-55   3.6e-53  178.9   0.1    89   270     1   179     1   184 0.94 -
NODE_4294_length_16050_cov_30.535954:3820-8245   -            229 54951at7898          -            469   1.8e-40  137.0   0.1   1   1   6.3e-42   2.4e-40  136.6   0.1    11   235     5   211     1   220 0.90 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 54951at7898          -            469     3e-37  126.4   0.7   1   3   1.5e-05   0.00056   16.7   0.0    17    76     6    64     1    69 0.83 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 54951at7898          -            469     3e-37  126.4   0.7   2   3   4.2e-13   1.6e-11   41.6   0.1   117   158    70   112    66   130 0.88 -
NODE_7253_length_13874_cov_39.136334:2428-8891   -            242 54951at7898          -            469     3e-37  126.4   0.7   3   3   2.1e-20   8.2e-19   65.6   0.1   146   231   159   241   146   242 0.87 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 54951at7898          -            469     4e-36  122.7   0.2   1   2   1.4e-36   5.4e-35  119.0   0.1     6   239    16   244    12   255 0.86 -
NODE_111777_length_3380_cov_34.353551:673-1671   -            333 54951at7898          -            469     4e-36  122.7   0.2   2   2      0.55        21    1.6   0.0   276   301   308   333   298   333 0.89 -
NODE_743_length_23933_cov_36.637157:4156-22248   -            208 54951at7898          -            469   6.3e-35  118.8   2.2   1   2   2.8e-16   1.1e-14   52.0   0.1     9   130    21   143    13   147 0.84 -
NODE_743_length_23933_cov_36.637157:4156-22248   -            208 54951at7898          -            469   6.3e-35  118.8   2.2   2   2   6.8e-21   2.6e-19   67.3   0.2   152   221   146   207   141   208 0.88 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 54951at7898          -            469   2.6e-34  116.7   0.2   1   2   1.1e-08   4.3e-07   27.0   0.0    17    77     5    67     1    69 0.82 -
NODE_23481_length_9201_cov_68.986596:3238-6434   -            162 54951at7898          -            469   2.6e-34  116.7   0.2   2   2   3.6e-27   1.4e-25   88.0   0.2   117   230    63   161    63   162 0.95 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 54951at7898          -            469     1e-32  111.5   0.0   1   2     2e-32   7.6e-31  105.3   0.1     6   231    16   236    12   249 0.85 -
NODE_5419_length_15059_cov_42.829880:4716-5816   -            367 54951at7898          -            469     1e-32  111.5   0.0   2   2       0.1         4    4.0   0.0   276   306   308   338   297   350 0.85 -
NODE_31_length_43713_cov_39.443734:18540-23945   -            167 54951at7898          -            469   3.6e-32  109.7   0.7   1   2   3.6e-07   1.4e-05   22.0   0.0    13    76     2    69     1    70 0.81 -
NODE_31_length_43713_cov_39.443734:18540-23945   -            167 54951at7898          -            469   3.6e-32  109.7   0.7   2   2   2.2e-26   8.3e-25   85.4   0.2   117   233    66   166    66   167 0.96 -
NODE_16106_length_10704_cov_44.048373:1967-3147  -            160 54951at7898          -            469   4.5e-32  109.4   0.1   1   1   5.3e-31     2e-29  100.6   0.1    22   208     1   159     1   160 0.91 -
NODE_1839_length_19838_cov_42.013679:52-4369     -            337 54951at7898          -            469   3.4e-30  103.2   0.1   1   1   1.2e-31   4.6e-30  102.7   0.1    10   237    79   304    71   311 0.86 -
NODE_83488_length_4395_cov_427.152933:1861-2385  -            175 54951at7898          -            469   5.4e-30  102.5   0.1   1   1   1.9e-31   7.4e-30  102.0   0.1    16   162     5   160     1   168 0.85 -
NODE_936_length_22725_cov_201.497437:12564-17709 -            183 54951at7898          -            469   2.4e-29  100.3   0.0   1   2      0.07       2.7    4.6   0.0    69    95    12    36     4    37 0.86 -
NODE_936_length_22725_cov_201.497437:12564-17709 -            183 54951at7898          -            469   2.4e-29  100.3   0.0   2   2   1.7e-30   6.4e-29   99.0   0.0    99   240    19   154    15   168 0.89 -
NODE_68599_length_5103_cov_34.569544:1777-2340   -            188 54951at7898          -            469   1.7e-27   94.2   0.0   1   1   6.1e-29   2.3e-27   93.8   0.0    18   162    11   161     5   170 0.86 -
NODE_31625_length_8019_cov_42.195328:923-1852    -            202 54951at7898          -            469   8.9e-27   91.9   0.1   1   2   0.00025    0.0096   12.7   0.0     9    43     2    36     1    53 0.91 -
NODE_31625_length_8019_cov_42.195328:923-1852    -            202 54951at7898          -            469   8.9e-27   91.9   0.1   2   2     4e-24   1.5e-22   77.9   0.0    79   228    55   200    38   202 0.81 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 54951at7898          -            469   1.6e-23   81.1   0.4   1   2   1.4e-24   5.3e-23   79.4   0.4    12   232     7   225     2   243 0.81 -
NODE_53727_length_6007_cov_33.355281:2049-2852   -            268 54951at7898          -            469   1.6e-23   81.1   0.4   2   2       1.6        60    0.1   0.0   271   305   233   267   226   268 0.88 -
NODE_9503_length_12788_cov_40.111356:4456-11540  -            178 54951at7898          -            469   1.5e-22   77.9   0.8   1   1   1.1e-22   4.1e-21   73.2   0.8    69   219     7   141     2   177 0.90 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 54951at7898          -            469   5.3e-22   76.1   0.0   1   1   1.7e-23   6.6e-22   75.8   0.0    35   224     8   199     5   218 0.81 -
NODE_61048_length_5530_cov_31.037562:2645-5201   -            114 54951at7898          -            469   1.6e-21   74.5   0.2   1   1   5.4e-23   2.1e-21   74.2   0.2    57   162     7   103     4   106 0.91 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 54951at7898          -            469   1.7e-21   74.5   0.0   1   2      0.37        14    2.2   0.0    20   147   200   327   191   395 0.70 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            671 54951at7898          -            469   1.7e-21   74.5   0.0   2   2   1.1e-21   4.1e-20   69.9   0.0    17   212   462   657   454   670 0.86 -
