#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_38773_length_7243_cov_34.024356:3623-4447   -            275 41275at7898          -            628    0.0095   12.3   2.0   1   2    0.0031       2.4    4.4   0.2   410   448   112   151    88   163 0.73 -
NODE_38773_length_7243_cov_34.024356:3623-4447   -            275 41275at7898          -            628    0.0095   12.3   2.0   2   2   0.00038      0.29    7.4   0.1   411   456   166   215   154   225 0.80 -
NODE_9300_length_12865_cov_36.086636:1911-2522   -            204 41275at7898          -            628     0.011   12.1   4.8   1   2     0.037        28    0.9   0.1   409   447    44    83    19    96 0.73 -
NODE_9300_length_12865_cov_36.086636:1911-2522   -            204 41275at7898          -            628     0.011   12.1   4.8   2   2   1.5e-05     0.011   12.1   1.2   378   445    98   165    86   178 0.76 -
NODE_12161_length_11815_cov_39.266302:6292-6708  -            139 41275at7898          -            628     0.065    9.6   0.1   1   1    0.0001     0.078    9.3   0.1   601   627    37    63    28    64 0.91 -
NODE_1512_length_20671_cov_42.598872:12566-13477 -            304 41275at7898          -            628      0.26    7.6  13.2   1   3     2e-05     0.015   11.6   0.6   392   450    76   134    44   146 0.75 -
NODE_1512_length_20671_cov_42.598872:12566-13477 -            304 41275at7898          -            628      0.26    7.6  13.2   2   3     0.014        11    2.3   0.3   412   456   151   196   143   202 0.80 -
NODE_1512_length_20671_cov_42.598872:12566-13477 -            304 41275at7898          -            628      0.26    7.6  13.2   3   3     0.027        20    1.3   1.0   388   452   208   276   201   286 0.75 -
NODE_13340_length_11451_cov_33.825317:207-944    -            246 41275at7898          -            628      0.61    6.4  12.1   1   2    0.0073       5.6    3.2   1.6   399   443   129   173   108   190 0.65 -
NODE_13340_length_11451_cov_33.825317:207-944    -            246 41275at7898          -            628      0.61    6.4  12.1   2   2   0.00033      0.25    7.6   3.3   410   457   195   243   177   246 0.87 -
NODE_56358_length_5825_cov_39.661893:3057-4118   -            354 41275at7898          -            628       1.8    4.8   8.9   1   3     0.043        33    0.6   0.1   408   444   122   159    94   172 0.73 -
NODE_56358_length_5825_cov_39.661893:3057-4118   -            354 41275at7898          -            628       1.8    4.8   8.9   2   3   0.00082      0.63    6.3   1.2   386   445   153   216   150   230 0.84 -
NODE_56358_length_5825_cov_39.661893:3057-4118   -            354 41275at7898          -            628       1.8    4.8   8.9   3   3     0.011       8.6    2.6   0.5   412   457   238   284   220   288 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41275at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/41275at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/41275at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:41:23 2021
# [ok]
