#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8322_length_13327_cov_41.320230:7663-10652  -             96 98371at7898          -            223     3e-13   47.9   0.1   1   1     7e-16   3.6e-13   47.6   0.1    29   117     7    92     2    95 0.92 -
NODE_7915_length_13536_cov_33.762819:3872-4069   -             66 98371at7898          -            223   7.9e-09   33.4   0.1   1   1   1.6e-11     8e-09   33.4   0.1    35    94     3    64     1    66 0.90 -
NODE_35_length_42456_cov_68.136129:34971-35183   -             71 98371at7898          -            223     2e-08   32.1   0.0   1   1   4.2e-11   2.1e-08   32.0   0.0    35    92     3    62     1    69 0.85 -
NODE_96955_length_3871_cov_35.168611:3194-3373   -             60 98371at7898          -            223   5.5e-05   20.8   0.1   1   1   1.1e-07   5.8e-05   20.7   0.1    53   104     5    56     1    59 0.77 -
NODE_60101_length_5587_cov_38.649052:766-945     -             60 98371at7898          -            223   6.5e-05   20.6   0.1   1   1   1.3e-07   6.8e-05   20.5   0.1    53   104     5    56     1    59 0.77 -
NODE_66337_length_5225_cov_34.211666:2064-2353   -             55 98371at7898          -            223   0.00059   17.5   0.0   1   1   1.2e-06   0.00059   17.5   0.0    53    94     1    44     1    55 0.78 -
NODE_3049_length_17536_cov_35.073809:16814-17072 -             65 98371at7898          -            223    0.0025   15.4   0.0   1   1   4.9e-06    0.0025   15.4   0.0    50    76     2    28     1    58 0.91 -
NODE_65314_length_5282_cov_31.350376:2068-2394   -            109 98371at7898          -            223     0.011   13.3   0.0   1   1   2.3e-05     0.012   13.2   0.0    51    78     4    31     1    64 0.79 -
NODE_56216_length_5834_cov_66.317001:1666-1992   -            109 98371at7898          -            223     0.011   13.3   0.0   1   1   2.3e-05     0.012   13.2   0.0    51    78     4    31     1    63 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/98371at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/98371at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/98371at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:36:27 2021
# [ok]
