#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_46371_length_6552_cov_25.595227:1267-3536   -            278 32845at7898          -            458   1.2e-55  187.0   0.1   1   3      0.44   2.9e+02   -2.1   0.0    10    19    33    42    29    48 0.82 -
NODE_46371_length_6552_cov_25.595227:1267-3536   -            278 32845at7898          -            458   1.2e-55  187.0   0.1   2   3   1.7e-20   1.1e-17   61.8   0.0    10    65    75   130    68   142 0.88 -
NODE_46371_length_6552_cov_25.595227:1267-3536   -            278 32845at7898          -            458   1.2e-55  187.0   0.1   3   3   9.3e-39   6.1e-36  122.0   0.0    61   143   190   270   174   278 0.88 -
NODE_24942_length_8961_cov_43.885466:3836-7674   -            295 32845at7898          -            458   1.6e-32  110.7   1.6   1   1   6.8e-34   4.5e-31  106.0   1.6    16   299    18   290     6   295 0.81 -
NODE_76955_length_4685_cov_45.252290:554-4425    -            253 32845at7898          -            458   2.7e-29  100.1   1.4   1   2   2.3e-29   1.5e-26   91.1   0.2    51   240     1   200     1   212 0.81 -
NODE_76955_length_4685_cov_45.252290:554-4425    -            253 32845at7898          -            458   2.7e-29  100.1   1.4   2   2    0.0002      0.13    8.9   0.3   272   319   207   253   196   253 0.69 -
NODE_19449_length_9958_cov_42.224871:1832-5306   -            194 32845at7898          -            458   3.8e-23   79.9   0.1   1   1   7.4e-26   4.9e-23   79.5   0.1   101   240    11   154     4   158 0.85 -
NODE_2324_length_18735_cov_39.415754:15146-17628 -            233 32845at7898          -            458   1.1e-07   28.9   0.4   1   2   1.4e-05     0.009   12.7   0.0   266   325    57   113    52   138 0.86 -
NODE_2324_length_18735_cov_39.415754:15146-17628 -            233 32845at7898          -            458   1.1e-07   28.9   0.4   2   2   5.1e-06    0.0033   14.1   0.1   292   330   173   210   167   221 0.83 -
NODE_12719_length_11640_cov_41.550299:2090-10548 -            476 32845at7898          -            458   6.2e-06   23.1   0.1   1   1   1.6e-08   1.1e-05   22.3   0.1   259   371   338   444   328   455 0.74 -
NODE_5960_length_14651_cov_38.285528:6604-12396  -            202 32845at7898          -            458    0.0014   15.4   0.0   1   1     3e-06     0.002   14.9   0.0   184   209     7    32     4    59 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/32845at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/32845at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/32845at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:39:49 2021
# [ok]
