#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_106073_length_3563_cov_46.506928:496-3083   -            261 94835at7898          -            280  1.5e-102  340.6   7.6   1   1  4.9e-104  1.8e-102  340.3   7.6    53   243     1   200     1   218 0.93 -
NODE_54124_length_5978_cov_41.162613:1768-2727   -            320 94835at7898          -            280     3e-41  139.5  16.7   1   3   0.00016    0.0057   13.9   0.1    87   126     3    43     1    52 0.88 -
NODE_54124_length_5978_cov_41.162613:1768-2727   -            320 94835at7898          -            280     3e-41  139.5  16.7   2   3     2e-26   7.4e-25   85.7   5.3    86   244    49   215    42   216 0.90 -
NODE_54124_length_5978_cov_41.162613:1768-2727   -            320 94835at7898          -            280     3e-41  139.5  16.7   3   3   9.8e-17   3.6e-15   53.9   2.9   143   251   197   314   195   317 0.86 -
NODE_68324_length_5118_cov_32.153816:3517-4221   -            235 94835at7898          -            280   5.5e-31  105.8   8.9   1   1   3.7e-32   1.3e-30  104.5   8.9    26   238    13   233     2   235 0.86 -
NODE_167550_length_2064_cov_28.499237:643-1374   -            244 94835at7898          -            280   1.1e-28   98.3   6.9   1   1   5.5e-30     2e-28   97.4   6.9    54   244    11   209     1   220 0.87 -
NODE_4223_length_16105_cov_35.803449:10350-11270 -            307 94835at7898          -            280     7e-26   89.1  14.2   1   4      0.42        15    2.6   0.2    97   154    11    71     1    87 0.45 -
NODE_4223_length_16105_cov_35.803449:10350-11270 -            307 94835at7898          -            280     7e-26   89.1  14.2   2   4   2.1e-14   7.6e-13   46.3   2.6    56   157    91   193    75   195 0.89 -
NODE_4223_length_16105_cov_35.803449:10350-11270 -            307 94835at7898          -            280     7e-26   89.1  14.2   3   4   3.5e-10   1.3e-08   32.4   0.0    74   141   180   247   179   247 0.93 -
NODE_4223_length_16105_cov_35.803449:10350-11270 -            307 94835at7898          -            280     7e-26   89.1  14.2   4   4   1.7e-06   6.4e-05   20.3   0.3    90   152   242   305   239   306 0.90 -
