#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_302085_length_537_cov_77.442922:44-517      -            158 6211at7898           -           1227   6.5e-10   35.3   0.2   1   1   1.2e-12   7.6e-10   35.1   0.2   805   918    51   158    35   158 0.84 -
NODE_21378_length_9579_cov_48.495464:49-426      -            126 6211at7898           -           1227   2.2e-08   30.2   4.8   1   2   4.8e-10   3.1e-07   26.4   0.7   550   613    17    76     7    82 0.85 -
NODE_21378_length_9579_cov_48.495464:49-426      -            126 6211at7898           -           1227   2.2e-08   30.2   4.8   2   2   0.00084      0.55    5.7   0.3  1112  1150    89   126    77   126 0.66 -
NODE_5034_length_15343_cov_35.652781:12502-13014 -            171 6211at7898           -           1227   2.8e-08   29.9   5.8   1   1     8e-11   5.3e-08   29.0   5.8   994  1150    14   171     1   171 0.65 -
NODE_190546_length_1676_cov_50.590361:1082-1483  -            134 6211at7898           -           1227   8.4e-06   21.7   4.2   1   2   0.00059      0.39    6.2   0.0   186   219     9    42     4    53 0.75 -
NODE_190546_length_1676_cov_50.590361:1082-1483  -            134 6211at7898           -           1227   8.4e-06   21.7   4.2   2   2     1e-06   0.00067   15.4   2.5   845   918    66   134    62   134 0.80 -
NODE_31931_length_7981_cov_29.803223:3502-3930   -            143 6211at7898           -           1227    0.0002   17.2   0.2   1   1   3.2e-07   0.00021   17.1   0.2   547   614    31    94    12   138 0.56 -
NODE_38531_length_7265_cov_279.810215:1127-1474  -            116 6211at7898           -           1227    0.0011   14.7   0.2   1   1   2.9e-05     0.019   10.6   0.3   193   252    13    74     7   113 0.75 -
NODE_64314_length_5337_cov_29.293242:4201-4581   -            127 6211at7898           -           1227    0.0023   13.6   3.2   1   2   0.00018      0.12    8.0   0.1   189   251     9    85     2    93 0.69 -
NODE_64314_length_5337_cov_29.293242:4201-4581   -            127 6211at7898           -           1227    0.0023   13.6   3.2   2   2   0.00014     0.095    8.3   1.2  1110  1150    75   125    65   127 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/6211at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/6211at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/6211at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:35:31 2021
# [ok]
