#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_69766_length_5041_cov_32.260219:1793-4701   -            272 49906at7898          -            375  7.3e-121  401.6   2.0   1   2   4.9e-61   1.7e-58  196.3   0.4   110   222     1   109     1   114 0.95 -
NODE_69766_length_5041_cov_32.260219:1793-4701   -            272 49906at7898          -            375  7.3e-121  401.6   2.0   2   2   7.4e-64   2.6e-61  205.6   0.1   257   375   114   244   109   244 0.90 -
NODE_16280_length_10662_cov_43.363154:1023-9317  -            304 49906at7898          -            375   8.2e-91  302.7   1.9   1   3   4.1e-44   1.4e-41  140.7   0.2     2   135     3   131     2   137 0.84 -
NODE_16280_length_10662_cov_43.363154:1023-9317  -            304 49906at7898          -            375   8.2e-91  302.7   1.9   2   3   1.9e-08   6.7e-06   23.3   0.0   163   188   140   165   128   177 0.86 -
NODE_16280_length_10662_cov_43.363154:1023-9317  -            304 49906at7898          -            375   8.2e-91  302.7   1.9   3   3   2.9e-43     1e-40  137.9   0.0   239   354   182   304   166   304 0.86 -
NODE_29957_length_8229_cov_24.360394:1109-7376   -            266 49906at7898          -            375   1.5e-88  295.3   0.1   1   1   4.7e-91   1.7e-88  295.1   0.1    49   300     1   266     1   266 0.90 -
NODE_1387_length_21014_cov_27.182453:255-6031    -            281 49906at7898          -            375   4.9e-82  273.8   0.0   1   1   1.7e-84   5.9e-82  273.6   0.0   112   359     2   258     1   268 0.92 -
NODE_28249_length_8462_cov_42.333014:960-5586    -            333 49906at7898          -            375   4.8e-77  257.4   0.1   1   2   3.3e-43   1.2e-40  137.7   0.0    16   160     6   160     2   176 0.87 -
NODE_28249_length_8462_cov_42.333014:960-5586    -            333 49906at7898          -            375   4.8e-77  257.4   0.1   2   2   2.7e-37   9.4e-35  118.2   0.0   252   356   175   286   165   312 0.86 -
NODE_155490_length_2293_cov_34.780310:523-2251   -            172 49906at7898          -            375   1.2e-63  213.3   0.5   1   1   4.1e-66   1.5e-63  213.1   0.5     1   109    30   144    30   157 0.96 -
NODE_44525_length_6709_cov_41.783510:285-3863    -            293 49906at7898          -            375   1.6e-61  206.3   1.3   1   2   7.4e-60   2.6e-57  192.5   0.1     1   203     4   218     4   229 0.86 -
NODE_44525_length_6709_cov_41.783510:285-3863    -            293 49906at7898          -            375   1.6e-61  206.3   1.3   2   2   1.6e-05    0.0056   13.7   0.1   192   252   226   293   219   293 0.70 -
NODE_117115_length_3222_cov_163.066282:1867-3087 -            192 49906at7898          -            375   3.2e-54  182.3   1.2   1   2   1.9e-36   6.7e-34  115.4   0.2    50   140     2    95     1    96 0.92 -
NODE_117115_length_3222_cov_163.066282:1867-3087 -            192 49906at7898          -            375   3.2e-54  182.3   1.2   2   2   1.4e-21   5.1e-19   66.5   0.0   164   254    97   189    94   191 0.87 -
NODE_5292_length_15142_cov_30.589842:3872-11333  -            239 49906at7898          -            375   1.4e-52  177.0   0.1   1   1   4.4e-55   1.6e-52  176.7   0.1   110   341     2   239     1   239 0.85 -
NODE_89659_length_4142_cov_31.940391:532-3331    -            264 49906at7898          -            375   4.1e-52  175.4   0.1   1   1   1.5e-52   5.2e-50  168.5   0.1     3   255    22   262    20   264 0.85 -
NODE_7969_length_13508_cov_32.057573:5992-12576  -            231 49906at7898          -            375   1.8e-05   21.8   0.0   1   1   8.6e-08   3.1e-05   21.1   0.0    60   133    19    97    12   138 0.80 -
NODE_13_length_48483_cov_4.770379:15436-15900    -            155 49906at7898          -            375     0.031   11.2   0.0   1   1   8.8e-05     0.031   11.2   0.0    58   110    58   110    26   147 0.82 -
NODE_7919_length_13535_cov_4.997172:5152-5748    -            199 49906at7898          -            375     0.031   11.2   0.0   1   2     0.034        12    2.7   0.0     1    41    28    68    28    77 0.85 -
NODE_7919_length_13535_cov_4.997172:5152-5748    -            199 49906at7898          -            375     0.031   11.2   0.0   2   2    0.0023       0.8    6.6   0.0    57   106   108   157    81   165 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49906at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/49906at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49906at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:40:35 2021
# [ok]
